iterID,x1,x2,x3,Pareto_f1,Pareto_f2
6,0.2741657943186073,1.0,1.0,0.7359804878035551,-0.7241229855355001
6,0.1828671326693112,1.0,1.0,0.843603721349516,-0.7345233862357082
6,-0.026416650491914218,1.0,1.0,1.0317154822349053,-0.7557330922384011
6,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
7,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
7,2.0,1.0,0.7742771020226487,-1.0374653303566497,-0.4662561318262001
7,1.9929918002514082,1.0,0.8829595404694306,-0.9919389680945291,-0.48506699948244747
7,1.999980702999315,1.0,1.0,-0.9243762940617686,-0.5050638187646949
7,1.9536678421347045,1.0,1.0,-0.908145532882281,-0.509417300245664
7,1.8049570279947051,1.0,1.0,-0.7703067288454774,-0.5296850974827675
7,1.6991888465483198,1.0,1.0,-0.6674778971852786,-0.543662528396577
7,1.6392666735952477,1.0,1.0,-0.6107336633491144,-0.5516703276373324
7,1.5827727138662828,1.0,0.9977119428191115,-0.47028077823455616,-0.5651872330712426
7,1.3920672260301812,1.0,1.0,-0.3278220904459315,-0.5874055434436929
7,1.1607478004014928,1.0,1.0,-0.24750473102337978,-0.6082468804704887
7,1.0416187381406439,1.0,1.0,-0.04424358474043921,-0.6296439702975816
7,1.013327058577957,1.0,1.0,-0.01924250847719919,-0.6324108042507259
7,0.9039680892885229,1.0,1.0,-0.0037545442649703793,-0.6416482652019753
7,0.9435496497215836,1.0,1.0,0.12945376450603974,-0.6469883996947451
7,0.666623865316847,1.0,1.0,0.1425475275250759,-0.6657099439459696
7,0.6126663871382703,1.0,1.0,0.2860193734301276,-0.6769861599073594
7,0.5781317545678839,1.0,1.0,0.486415323796824,-0.6913953275907888
7,0.3874517946824074,1.0,1.0,0.5889352630321069,-0.7092917900144533
7,0.2741657943186073,1.0,1.0,0.7359804878035551,-0.7241229855355001
7,0.1828671326693112,1.0,1.0,0.843603721349516,-0.7345233862357082
7,0.09740687952200644,1.0,1.0,0.8444355212789466,-0.738579533386367
7,-0.026416650491914218,1.0,1.0,1.0317154822349053,-0.7557330922384011
7,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
8,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
8,2.0,1.0,0.7742771020226487,-1.0374653303566497,-0.4662561318262001
8,1.9929918002514082,1.0,0.8829595404694306,-0.9919389680945291,-0.48506699948244747
8,1.999980702999315,1.0,1.0,-0.9243762940617686,-0.5050638187646949
8,1.9536678421347045,1.0,1.0,-0.908145532882281,-0.509417300245664
8,1.873253418180847,1.0,1.0,-0.8904588050239918,-0.5161691590112112
8,1.8049570279947051,1.0,1.0,-0.7703067288454774,-0.5296850974827675
8,1.6991888465483198,1.0,1.0,-0.6674778971852786,-0.543662528396577
8,1.6392666735952477,1.0,1.0,-0.6107336633491144,-0.5516703276373324
8,1.5827727138662828,1.0,0.9977119428191115,-0.47028077823455616,-0.5651872330712426
8,1.3920672260301812,1.0,1.0,-0.3278220904459315,-0.5874055434436929
8,1.1607478004014928,1.0,1.0,-0.24750473102337978,-0.6082468804704887
8,1.1136456889358914,1.0,1.0,-0.17691073309228897,-0.6156555626537852
8,1.0416187381406439,1.0,1.0,-0.04424358474043921,-0.6296439702975816
8,1.013327058577957,1.0,1.0,-0.01924250847719919,-0.6324108042507259
8,0.9039680892885229,1.0,1.0,-0.0037545442649703793,-0.6416482652019753
8,0.9435496497215836,1.0,1.0,0.12945376450603974,-0.6469883996947451
8,0.666623865316847,1.0,1.0,0.1425475275250759,-0.6657099439459696
8,0.6126663871382703,1.0,1.0,0.2860193734301276,-0.6769861599073594
8,0.5919081131077446,1.0,1.0,0.4069808944188922,-0.6859163719707616
8,0.5781317545678839,1.0,1.0,0.486415323796824,-0.6913953275907888
8,0.3874517946824074,1.0,1.0,0.5889352630321069,-0.7092917900144533
8,0.3222814216599301,1.0,1.0,0.643896260074965,-0.7158194532126078
8,0.2741657943186073,1.0,1.0,0.7359804878035551,-0.7241229855355001
8,0.1828671326693112,1.0,1.0,0.843603721349516,-0.7345233862357082
8,0.09740687952200644,1.0,1.0,0.8444355212789466,-0.738579533386367
8,-0.026416650491914218,1.0,1.0,1.0317154822349053,-0.7557330922384011
8,0.017422434351915594,1.0,1.0,1.0739575104379795,-0.7562642341288307
8,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
9,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
9,2.0,1.0,0.7742771020226487,-1.0374653303566497,-0.4662561318262001
9,1.9929918002514082,1.0,0.8829595404694306,-0.9919389680945291,-0.48506699948244747
9,1.999980702999315,1.0,1.0,-0.9243762940617686,-0.5050638187646949
9,1.9536678421347045,1.0,1.0,-0.908145532882281,-0.509417300245664
9,1.8394894597623432,1.0,1.0,-0.8992377974824829,-0.517931824763735
9,1.8049570279947051,1.0,1.0,-0.7703067288454774,-0.5296850974827675
9,1.6991888465483198,1.0,1.0,-0.6674778971852786,-0.543662528396577
