iterID,x1,x2,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
10,0.9538452067171022,1.1386495756420483,2.2201743174791257,96.82526011297453,53.7850316107684,2.146618930615684,0.004748926267253872,-1.6387559084487293,96.76109238726576,0.004089896880028691,1.4719607799124788,53.89765460971198,0.0318387268961712,1.7100050586797786,197093.4177157882
10,3.0884595872436122,2.546551229224709,16.07144833903101,53.77948222974444,30.405647280012648,15.866770626846312,0.004738407869915738,-0.3073679843546415,53.73242103548155,0.003898162479362108,-0.43106221581911086,30.483644275208658,0.011704489956132514,0.35127467257532885,197093.4177157882
10,4.998655095620847,4.112108499837675,41.902193701436794,25.798270803513766,9.974604192510396,42.21397219172484,0.011375994866521612,2.249334505078423,25.554278346789744,0.00698808161524466,-1.6772929691505851,10.469540110913446,0.06876671702186053,-0.8101569271457265,197093.4177157882
10,2.5459682897194242,3.2045259851471295,16.750599137342057,58.789718329575656,21.095960230075065,16.746991262480364,0.003021863208339635,-0.22195237447158433,58.74316154314561,0.001381377948356331,-0.20945290016607032,21.206725084040237,0.012305827516171725,-0.18707103644237577,197093.4177157882
10,3.501585547383688,1.9369795046869143,16.058307963587296,51.62237843008281,40.25923562322179,16.0407174821406,0.0071673064731241935,-0.2904883792525652,52.15278065181593,0.006533583348409568,-0.5009247488851543,40.06065954510229,0.007210838497008473,0.9070351539916715,197093.4177157882
10,3.615050416302283,4.7398207399458006,35.53745364280947,40.81983247480411,2.7300953291203207,35.555037116782245,0.010125490792937482,1.6031590150114425,40.71819889793649,0.008165039026376412,-1.0066403877972334,2.450504384518503,0.011511621062298213,-1.2755068331656219,197093.4177157882
10,2.9363785831429254,1.9709253642158708,12.461628445591991,59.13113795753072,39.271767783446485,12.483442867321811,0.0033648486920842217,-0.6356822641100734,59.00296501177463,0.005485062191540755,-0.19796260870134574,39.192179971832175,0.009620780060722152,0.8566367143798885,197093.4177157882
10,1.8896914931300008,0.31048742978907695,3.7628898968689026,87.83467948744821,68.98092632199092,4.427592908924536,0.08013615885967694,-1.4174127865117043,88.23482314513697,0.04907659590040431,1.0948706693925487,66.39300660915544,0.15809069204948428,2.4351185357886536,197093.4177157882
10,2.4050220210183255,4.687649066540509,27.742988188489903,57.885210724332,3.176376165232782,27.74382266031285,0.0095950050047588,0.8451676436252455,57.63966703722368,0.007530206280776615,-0.2582569964688446,3.285199612679616,0.021123803522414074,-1.2270689212728598,197093.4177157882
11,3.3060627819172295,4.1696773807712155,28.38229507939327,45.481729887949896,9.030811228160118,28.334113126330507,0.001610104798463294,0.8797590202257197,45.48996845773493,0.0006229528456764699,-0.7745182246217155,8.12293657141754,0.016559609106136755,-0.9521919351103918,197289.72268886023
11,1.1519338706105775,1.148608482914244,2.6246474716650585,93.20978038912536,53.42891026795467,2.5771912997434008,0.006266007673979834,-1.5765792225156474,93.01536460361832,0.0037203673932338227,1.3357852436074609,53.61441005332682,0.010822182240819562,1.6332662052229807,197289.72268886023
11,3.4381587676122347,1.8804806333267357,15.278693696619262,52.73388969654019,41.15687154998588,15.430616871200701,0.003732428372149455,-0.35079762508848944,52.72965846937775,0.004158451722807597,-0.45304919586124015,41.33819447428155,0.005534645956295055,0.9355609195511079,197289.72268886023
11,2.3901520931204483,1.7439448838553804,8.813723661344392,68.54383433145944,42.93422738239598,8.763656601193476,0.0028748679630679302,-0.9865998993009271,68.53658627185773,0.0020228582458736125,0.24883689597118064,43.59256592145378,0.011709705178996211,1.063685655096208,197289.72268886023
11,4.27039722800295,3.6104618463787967,31.26912259513301,34.81811722591099,15.568653267473247,31.335600057217988,0.002639892679501028,1.1659992465642972,34.77200595586288,0.001599763627294297,-1.250435424146417,16.361701719004635,0.02607334780004279,-0.48395072886336266,197289.72268886023
11,3.684840688185793,1.9952196938058075,17.498739302341438,48.99223657893649,39.187087089357675,17.592016066498143,0.000923124536375694,-0.14467332432832336,48.8626639776069,0.0002709463728745138,-0.6247580620547524,38.85895454418162,0.013956557199860314,0.7946560297223471,197289.72268886023
11,3.2986331748770503,3.3237313638886636,21.96956777185275,47.689056318249484,19.723190370428764,21.922698388744195,0.0019847539596786565,0.2683271373307434,47.59306416985002,0.002152533989370104,-0.681132991983759,19.27050616805458,0.007645226198898031,-0.31863200942410685,197289.72268886023
11,3.294639460129475,3.9167100235720143,26.185004952424897,46.14359995973212,11.960034397444119,26.179464059972247,0.0024227615011433905,0.6742784532148107,46.10388412836568,0.0009374629179367836,-0.7472580969006231,12.131099019343985,0.00558672881823705,-0.7243924061966709,197289.72268886023
11,2.992769323514946,1.9416831075491168,12.664101845294253,58.512422638582485,39.62894321842394,12.649536878186595,0.0014163636508842136,-0.6160184922773624,58.41636868559508,0.0013899038903375982,-0.2005382171992096,39.85713424832879,0.0033598402451318994,0.8513864814767658,197289.72268886023
11,3.591210063669035,3.478674998035829,25.011421075624103,43.36013832100934,17.08295890363586,24.97625124924538,0.0010768341559727111,0.5595326904624471,43.30213967451209,0.0007186539337051336,-0.87166591919231,17.49944988681388,0.007816762305033448,-0.41928805612576525,197289.72268886023
12,4.639647124462601,3.4164555568270694,33.20289044229533,31.289748727948663,18.577328756117193,33.094871437012586,0.005710685198226721,1.3507699526193164,31.238832439942904,0.0022752875948121583,-1.396642168314429,17.726375582029856,0.013933058863545855,-0.4279606978674906,197649.01366659335
12,4.616543768822154,2.6236291396955123,28.20986473221227,34.61512969914482,29.60799621549379,28.112522928753123,0.005523426936539959,0.8699364114544892,34.492021478153085,0.003724739102832424,-1.2500890883529792,28.70292324310825,0.015737174267212873,0.201282116002389,197649.01366659335
12,3.778653140938033,3.4660864190690415,26.30528993861792,41.119370736337714,17.41720048493362,26.28731881500582,0.0029462926739205037,0.693790693043411,41.06418894161287,0.0007891780467904659,-0.9540191789565142,17.396699072466415,0.0053688174458417694,-0.4468597707772801,197649.01366659335
12,4.129442479687866,3.6595770450390193,30.375702521200672,36.27230863080845,14.8567885877548,30.374352810190075,0.005642808509729577,1.0882197510484275,36.299449737566434,0.0033291504448592353,-1.1686661599233048,15.110438146206802,0.013432791886093535,-0.5779222234627923,197649.01366659335
12,2.7998862883218627,2.019667584502669,11.862990519398343,60.71033974202389,38.7493561810901,11.913532219423852,0.0011019389987217793,-0.6933861969802138,60.76663104486282,0.0007401487531417155,-0.06644285336369649,38.65213887280335,0.0030644208966128577,0.7716319775373108,197649.01366659335
12,3.8901397846536616,4.619882516746962,36.46921824322559,37.44255866805172,3.927949000400269,36.534315897121985,0.007915877760745304,1.6827018230319482,37.49830876274716,0.004960387840517975,-1.1146586981631117,3.6038099309967,0.02257624363645995,-1.2375524951890498,197649.01366659335
12,0.8577375917316821,1.3338481688748993,2.521072345486702,96.95105452233685,49.99884209944309,2.491387237257541,0.0055773981640290455,-1.6026929886735388,96.96855001445554,0.0020990203015982755,1.5644192524632672,49.83272609681837,0.00986129944013474,1.4125715864913388,197649.01366659335
12,0.07801798965775375,1.5541339829518779,2.481002113785471,110.35068845318446,46.37094085245141,2.3877344171322896,0.008466833307156503,-1.6126962536940255,110.35124189982724,0.010873872761076422,2.1672968261118513,46.35689951985519,0.03683944173156004,1.2133159586433067,197649.01366659335
12,0.8808308299604317,2.5066311644048107,7.071113787432297,89.37237287741864,31.04264931968992,7.053310793356603,0.0034163966337125997,-1.162433569974496,89.37801325757891,0.0035633613647884574,1.2224727724969853,31.202942135757098,0.013192732484659107,0.3445984820685908,197649.01366659335
12,3.23020565167319,3.9382886632230942,26.042077899113128,46.913844031278266,11.548546291001685,25.91636472686718,0.0011167958747001902,0.6579908754446251,46.928917627303306,0.0005268070721970067,-0.6898187153710751,11.560705861485758,0.0023466318428680497,-0.7814145782805895,197649.01366659335
