iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
29,17.90015340102266,18.40300242195617,60000.0,23425.991700197646,0.9450900923958142,51.211336289095385,118,-83425.67691858747,17849.68707344812
29,0.0,29.84140433449154,60000.0,24441.751963147337,10.993744424939969,55.9774882435784,121,-84441.3896285751,18929.528776288556
29,0.0,29.875828890057576,60000.0,25146.290916928367,10.92688210394947,56.034852280345945,121,-85145.87270986734,19307.298043678566
29,0.0,29.89371327768232,60000.0,25512.31591097604,10.89214551413961,56.06465428221357,121,-85511.86687353473,19515.060167489748
29,0.0,29.94083486406618,60000.0,26476.71451033347,10.800621932133295,56.14317626657683,121,-86476.17840259061,20085.924298841826
29,0.0,29.761321179833157,60000.0,27263.884916559207,10.928939344562343,52.51559880328993,121,-87263.24535540977,20551.861935753826
29,0.0,30.01214730350367,60000.0,27936.207324307037,10.662112802882858,56.26200915579245,121,-87935.52393101515,20969.301173341668
29,0.0,30.194766917702804,60000.0,28645.34593410777,11.164332468893518,59.65503260404436,140,-88644.56932401363,21393.141281825705
29,0.0,30.219934342241316,60000.0,28842.166778592607,10.976175255738779,59.87736248675284,140,-88841.37780793976,21504.601311085582
29,0.0,30.39619109033077,60000.0,30127.50040672544,9.892312576540272,61.73157398403596,143,-90126.624803588,22202.501492017716
29,0.0,30.485110196559617,60000.0,30715.31114124605,9.175234151091187,62.67707724927066,143,-90714.41158445594,22501.627299503783
29,0.0,30.615776406261524,60000.0,31579.096259645987,8.121490766949453,64.06648986449684,143,-91578.16649534037,22916.996670231078
29,0.0,30.832668353228975,60000.0,32438.208277931735,6.7704079395900125,71.65785250519971,143,-92437.30777176525,23303.103650744215
29,0.0,30.85204533781604,60000.0,33140.981214315136,6.2161257604049664,66.57880758486826,143,-93140.01649840153,23591.34768295158
29,0.0,30.944206330252882,60000.0,33750.22283803347,5.47290349752764,67.55878278898285,143,-93749.25281840781,23827.747966486197
29,0.0,30.97371315123359,60000.0,34777.703770909815,6.024451628498141,75.85548099352073,155,-94776.59400235015,24178.716782847358
29,0.0,31.05026808642457,60000.0,35567.36611267931,4.300124595248954,81.62020176133149,155,-95566.34709786705,24426.960228916552
29,0.0,31.246337774308657,60000.0,36347.65745448409,2.1301446773746835,88.4217285839638,155,-96346.78205214268,24643.390282899563
29,0.0,32.1235901135661,60000.0,37244.394417935044,0.0,100.0,155,-97243.61237996965,24898.72732017759
29,0.0,31.65727442556092,60000.0,37974.234365434604,0.0,100.0,155,-97973.38793004878,25011.3605959908
29,0.0,31.34158397989104,60000.0,38468.32775371294,0.0,100.0,155,-98467.43937030477,25099.98963932367
29,0.0,31.889413638296553,60000.0,39626.30201123097,0.0,100.0,166,-99625.32140169817,25352.494743384075
29,0.0,31.28406236512433,60000.0,40376.54462483781,0.0,100.0,166,-100375.5104089392,25437.037963990995
29,0.0,31.478949105058803,60000.0,41286.85449466075,0.0,100.0,172,-101285.76302546418,25598.268062496263
29,0.0,30.87464690172615,60000.0,41963.97350604958,0.0,100.0,172,-101962.8468071689,25674.181703940652
29,0.0,31.442832305418122,60000.0,43090.48872953289,0.0,100.0,183,-103089.31717878937,25877.37844175361
29,0.0,30.556495060458317,60000.0,43985.92771710327,0.0,100.0,183,-103984.7363006099,25945.06790417528
29,0.0,30.65202448945704,60000.0,44980.671444980806,0.0,100.0,193,-104979.47474678043,26074.694256912568
29,11.431699442696761,9.978170819983683,45249.00555165381,60045.0,0.0,0.0,193,-105514.02461589282,25816.060112345596
29,50.0,10.484920132308256,46063.22990724362,60045.0,0.0,0.0,193,-106287.3274463361,25887.01591774319
29,50.0,9.4491869675339,47225.096211415155,60045.0,0.0,0.0,193,-107451.17703335213,25738.52336906811
29,50.0,9.787606003013401,60000.0,48455.28674594991,33.0,0.0,199,-108457.0183776766,25895.47768090773
29,50.0,9.638186037244232,60000.0,48570.569427692346,33.0,0.0,199,-108572.28650401325,25887.52643431685
29,50.0,8.282995406356424,60000.0,49616.14596357729,33.0,0.0,199,-109617.725604093,25963.433509091243
29,50.0,10.789179611569336,50673.82480661498,60045.0,0.0,0.0,205,-110879.08089513476,25967.967083831532
29,50.0,10.464592757443064,51037.93286775922,60045.0,0.0,0.0,205,-111240.6969660917,25882.207873631705
29,50.0,9.741177602665129,51849.429963405884,60045.0,0.0,0.0,205,-112045.56651957048,25760.081267489433
29,50.0,10.074362513672263,55517.13709322,57717.29483767638,0.0,0.0,211,-113331.03479400634,25816.23796901339
29,50.0,9.404700746457625,56465.66207510057,57516.79292070517,0.0,0.0,211,-114062.31946794492,25759.03593986718
29,50.0,9.047038783380883,56972.26305436477,57409.70616029051,0.0,0.0,211,-114452.13309931902,25764.84988332784
29,50.0,10.72298901408636,54986.93201649555,60045.0,0.0,0.0,215,-115139.4542295271,25948.94718466702
29,50.0,9.707005409667351,56126.65626814947,60045.0,0.0,0.0,215,-116260.10841832793,25756.71780081423
29,50.0,9.221176065873857,56671.656682406356,60045.0,0.0,0.0,215,-116794.91198485593,25733.298336866923
29,50.0,9.440659253166185,58482.98736851979,59473.46470311773,0.0,0.0,215,-117994.95562129765,25743.92099771734
29,50.0,9.031671544825471,60000.0,58656.743216260875,0.0,100.0,215,-118658.13227954129,25972.03882512711
29,14.677660926019334,9.230039961054388,59372.078319395776,60045.0,0.0,0.0,215,-119435.56310705967,25749.311529293773
29,50.0,9.22117392699707,60000.0,60045.0,0.0,0.0,215,-120044.99563203298,25733.29874114672
29,35.53867195298572,46.20519934418301,60000.0,60045.0,14.595351765726978,51.68914464854315,215,-120049.93744991932,36676.78779503684
30,24.945130357174065,25.82680621263716,60000.0,11679.6621675465,0.0,54.00861832936336,4,-71679.72200390087,-9888.649041375153
30,22.48992305570195,25.894576773166794,60000.0,12145.792679395856,0.0,54.13257486925163,4,-72145.85557999111,-9155.661852802383
30,21.442957053474828,25.902530146454023,60000.0,12418.172130543162,0.0,54.006749223081904,4,-72418.23322089738,-8487.970093335625
30,20.35734652956474,25.94810664055542,60000.0,12610.652367534953,0.0,53.92007045859768,4,-72610.71270708634,-7901.588125948718
30,19.57429135589461,25.923054627427,60000.0,12819.39411958064,0.0,53.78146957003336,4,-72819.45198608813,-7187.57764204979
30,18.314168338672054,25.983220809145752,60000.0,12949.982131485405,0.0,53.75153728193699,4,-72950.03966735359,-6664.2451618267805
30,26.24776999907501,25.50519713256402,60000.0,12791.72834714754,0.0,51.93629942140511,4,-72791.76217623573,-6162.6064104122415
30,13.554423821902533,26.23161989259622,60000.0,13152.473031752137,0.0,54.15557783308218,51,-73152.52773803561,-5289.206904080485
30,15.882680375153715,25.979294573067357,60000.0,13359.74365936632,0.0,53.318665245037124,51,-73359.79487083218,-4837.782492443399
30,13.924112238427055,26.035046040850812,60000.0,13517.374845507966,0.0,53.17333379961144,51,-73517.42239821928,-4027.049747821169
30,13.965788977643875,26.012885332562846,60000.0,13558.5119681547,0.0,53.06260074279812,51,-73558.5587714401,-3814.4760800157164
30,11.101716768025709,26.150782749211608,60000.0,13644.37155289087,0.0,53.15338652298156,70,-73644.41264109468,-3258.5192860779935
30,11.30971843805442,26.061550364935858,60000.0,13788.255429446353,0.0,52.69301179290269,70,-73788.29443148042,-2545.2558531574796
30,10.153663240601556,26.083113628928974,60000.0,13879.124156401504,0.0,52.52585562251396,77,-73879.15914346091,-2022.312622610003
30,10.401216323965413,25.98275177772409,60000.0,14028.459126933085,0.0,52.01985715348104,77,-74028.4924207977,-1031.7804616679969
30,7.279515754073921,26.136789337836685,60000.0,14096.455981899337,0.0,52.094933611974746,77,-74096.47967288503,-734.8219531679097
30,10.705027544909719,25.85958200687551,60000.0,14211.731494662785,0.0,51.3988670588156,77,-74211.76290493856,488.0392221496513
30,3.3684667502004504,26.30471797727891,60000.0,14312.42394667508,0.0,51.756916894845126,77,-74312.43143707108,680.2990539200218
30,10.901897538838707,25.779767864514913,60000.0,14330.49218365298,0.0,50.99646481775697,77,-74330.52249075346,1619.849347881096
30,1.1860641857690142,26.271121321261738,60000.0,14561.82929675173,0.0,51.13621552834644,98,-74561.82730693037,2140.632654231482
30,0.33971251753147735,26.26388948754143,60000.0,14639.255274021842,0.0,51.01022121400558,98,-74639.25003867819,2623.179062374249
30,0.0,26.122593364107967,60000.0,14761.232256499534,0.0,52.96045967463304,98,-74761.22564244141,3640.319279036168
30,0.0,26.04687925157721,60000.0,14785.214519474268,0.0,53.97908529080433,98,-74785.20790662695,4070.127145651073
30,0.0,25.952421021599008,60000.0,14815.13393655183,0.0,55.24988632772997,98,-74815.12737505464,4721.346417644407
30,8.826255148593791,25.556750583965904,60000.0,14756.266297406006,0.0,49.6128178769064,98,-74756.28770559149,5965.5655540283515
30,0.0,25.782978043541977,60000.0,14868.80459216884,0.0,57.52950042026955,98,-74868.79827575159,6116.857166789101
30,0.0,25.680603711802757,60000.0,14901.231415432938,0.0,58.90680133898037,98,-74901.22534336594,7041.284670611536
30,0.0,25.564616770958388,60000.0,14937.969999878931,0.0,60.467240537649204,98,-74937.96429407745,8110.100947758601
30,9.084339107868342,18.484240390430816,60000.0,15763.55445226394,1.0927496676022685,45.09726651049692,104,-75763.5610516266,8691.803530339605
30,9.081956234932315,18.488748520723025,60000.0,15906.709624023973,1.0731300659121872,44.98438712619244,104,-75906.71430958343,8780.929624762757
30,9.849244756033462,18.469638706740827,60000.0,17005.345011899906,0.3038884637732954,43.9963635107774,104,-77005.34376332816,9715.937204162195
30,8.51394794119136,18.461908966728725,60000.0,17510.691114116413,0.7952076011190752,44.551344476805056,104,-77510.68179217807,10265.95760967112
30,8.809955956123119,18.469999756155122,60000.0,17916.385155400298,0.7176169649333015,44.578501241458156,104,-77916.37402235171,10762.224638456131
30,8.987569683028033,18.471428734180666,60000.0,18230.323760072293,0.6856582547910509,44.62028951934118,104,-78230.31092149249,11170.106035127368
30,9.621095169791916,18.513662839948392,60000.0,18628.837356430296,0.6198794980408486,44.85858074899471,104,-78628.82218497085,11715.994461477258
30,9.730175241781328,18.50122221312656,60000.0,18935.75111325231,0.6049710214365527,44.88207626030796,104,-78935.7335544037,12142.961526305322
30,9.611488297810956,18.462873317395086,60000.0,19249.175319392103,0.5999052413482768,44.73338858885277,104,-79249.15510841092,12589.64215704901
30,10.610568302102125,18.523123219545287,60000.0,19660.714861369674,0.5382957754382243,45.239483033415,104,-79660.6895271205,13188.00604842385
30,9.011411960189552,18.622210434323915,60000.0,20144.777720232876,0.49229734460163604,41.64262509650862,104,-80144.75191922086,13998.24252124501
30,9.005240100891832,18.633886904956757,60000.0,20515.562735449632,0.44148077806223285,41.35025714561715,104,-80515.53251659122,14543.698625058118
30,8.997861069186554,18.647847211381325,60000.0,20958.870700058906,0.38072484738405976,41.000704073331015,104,-80958.83400156868,15186.178390045323
30,8.991577237119559,18.659735522026885,60000.0,21336.382671117826,0.3289863428344018,40.70303184579783,104,-81336.33930845486,15721.605316894626
30,8.984685205444265,18.67277447861602,60000.0,21750.433275048992,0.27224017132839307,40.37654851538072,104,-81750.38128090171,16293.4651149911
30,0.0,29.53686932424039,60000.0,22754.56450716265,10.712245340052853,46.6534923512411,143,-82754.30781598463,17223.737271880917
30,0.0,29.092493015954446,60000.0,23641.191777303542,10.639787833740224,47.50878083978037,143,-83640.87586247204,17416.529602877596
30,0.0,29.13268976544929,60000.0,23956.044379370676,10.66018070621704,47.522553969042534,143,-83955.70496216083,17676.80307828786
30,0.0,29.187698392289214,60000.0,24611.084441376945,10.711190775513106,47.64829031829233,168,-84610.69268833491,18239.04874107093
30,0.0,29.237459615423507,60000.0,25181.562295469557,10.771972790390633,47.8000135477182,168,-85181.12093719996,18737.704890648685
30,0.0,29.169648773066324,60000.0,25387.07101046588,10.812064949081401,47.834617848271435,168,-85386.6092395597,18928.978460905615
30,0.0,29.353965903229888,60000.0,26454.76049309223,10.94050945411452,48.29443695491006,186,-86454.19561940158,19827.298338399956
30,0.0,29.385582479200668,60000.0,26788.529867483838,10.988687491505653,48.455458333202486,186,-86787.92984390055,20099.908615422257
30,0.0,50.0,60000.0,28149.18494099689,33.0,100.0,186,-88149.16933160703,20399.898242925196
30,0.0,50.0,60000.0,28937.540885902,33.0,100.0,186,-88937.53075227886,20636.20189859716
30,0.0,50.0,60000.0,29009.792535665216,33.0,100.0,186,-89009.78289700803,20688.820182161187
30,0.0,50.0,60000.0,29503.944917159006,33.0,100.0,202,-89503.93859112084,21197.698282818583
30,0.0,50.0,60000.0,29944.186758928503,33.0,100.0,202,-89944.18324536471,21862.034952782407
30,0.0,29.567499043418056,60000.0,30662.517120986493,11.59189689212055,46.67459687848139,213,-90661.42077708189,22647.484707253632
30,0.0,29.55834915526212,60000.0,31617.14236711946,11.76359277025287,45.10347147880346,213,-91615.9037696607,23103.58686968891
30,0.0,29.552239036434347,60000.0,32254.62269370447,11.878247966004782,44.05430424071726,213,-92253.28765546897,23372.57340407643
30,0.0,29.544451621210406,60000.0,33067.09854567172,12.02437730359554,42.71712878592847,213,-93065.63993786645,23677.141419649983
30,0.0,29.53988325220871,60000.0,33543.72517851598,12.110101862629513,41.9326950910749,213,-93542.19421005921,23837.44811378346
30,0.0,29.528220894306845,60000.0,34760.48117518199,12.328943748664486,39.93015403183067,213,-94758.76821470275,24192.832268370665
30,0.0,30.14908708453119,60000.0,35154.498940957696,10.330223633551826,59.00593639199375,213,-95152.89798066586,24211.3775562515
30,0.0,29.51228979091346,60000.0,36422.603513608046,12.627887816627737,37.19462756859117,213,-96420.65661018531,24578.126326691458
30,0.0,30.286010940665548,60000.0,36928.4639976839,7.666574218861141,69.29206758821027,230,-96926.89665157667,24584.142208613805
30,0.0,32.318858643003914,60000.0,37858.024626034196,0.0,100.0,230,-97857.15920447253,24873.242048390606
30,0.0,31.618691461908305,60000.0,38753.88355972271,0.0,100.0,230,-98752.93856062385,24895.56547936234
30,0.0,31.011793195530764,60000.0,39530.40557968318,0.0,100.0,230,-99529.39616904582,24931.41174546185
30,0.0,30.51719763085784,60000.0,40163.2370906969,0.0,100.0,230,-100162.17916055708,24979.264266370268
30,0.0,30.925440809281834,60000.0,41198.0483523801,0.0,100.0,241,-101196.91797887572,25089.140975253253
30,0.0,30.256856608617692,60000.0,41946.87469462378,0.0,100.0,241,-101945.70067560836,25129.4735453214
30,0.0,30.539854462487646,60000.0,42866.27542486802,0.0,100.0,253,-102865.05665403673,25211.624632458672
30,0.0,31.10108626449504,60000.0,43673.58547930851,0.0,100.0,253,-103672.338851658,25337.415208359365
30,0.0,30.4213943727827,60000.0,44363.068391444016,0.0,100.0,253,-104361.80682987702,25327.16763016949
30,0.0,29.615777953113852,60000.0,45180.28978524068,0.0,100.0,253,-105179.02260566056,25373.857785654985
30,0.0,28.733967147253693,60000.0,46074.80315194468,0.0,100.0,253,-106073.54544385448,25522.957199756103
30,50.0,41.231769437208726,46646.33522500611,60045.0,0.0,100.0,268,-106703.58907074766,25321.188160504484
30,50.0,40.30812500141349,47633.01866116409,60045.0,0.0,100.0,268,-107704.73429215103,25406.15801337303
30,50.0,40.087625303788826,47868.56752703994,60045.0,0.0,100.0,268,-107943.3809832517,25444.06478576857
30,0.0,42.5250450283865,48971.85595850799,60045.0,0.0,100.0,276,-109084.542228959,25448.12226322434
30,0.0,41.6586273025113,49897.681099369656,60045.0,0.0,100.0,276,-110016.5305755635,25327.580136631812
30,0.0,41.435114500970556,50136.51943888056,60045.0,0.0,100.0,276,-110256.60856430097,25322.98373820269
30,0.0,41.43509413874366,51252.90895898774,60045.0,0.0,100.0,280,-111374.86406356422,25322.982971080684
30,0.0,42.31174136497715,51862.074791535524,60045.0,0.0,100.0,280,-111982.36923144243,25401.02038776091
30,0.0,41.435092057480766,52798.83417668095,60045.0,0.0,100.0,280,-112919.04426285694,25322.98179547653
30,0.0,28.611961357531623,60000.0,53448.87997857593,33.0,100.0,291,-113449.50498306549,25994.501142147936
30,0.0,30.028669835930128,60000.0,54286.261191299076,0.0,100.0,291,-114285.54856214422,26102.987615044643
30,0.0,29.63317048674484,60000.0,54684.17103185843,0.0,100.0,291,-114683.4635342773,26101.05350593634
30,5.069063786863139,40.39530425514034,57483.996907919965,58112.14660984638,5.607006901569507,100.0,297,-115634.77535515901,25586.0268870414
30,6.50295514219319,41.488015522127256,57145.57194567084,59063.48645396007,3.678642726544018,100.0,297,-116251.40867409142,25387.666894039052
30,50.0,43.36008440434988,56642.288247452794,60045.0,0.0,100.0,300,-116726.59897304294,25835.697203457872
30,50.0,42.43811233592288,57627.22046489094,60045.0,0.0,100.0,300,-117703.60161992736,25444.161811531347
30,50.0,41.8172308798924,58474.67495818988,60045.0,0.0,100.0,300,-118542.00928558444,25340.33035457822
30,50.0,41.405468050075484,58730.38254660106,60045.0,0.0,100.0,300,-118794.66191168531,25320.137903333132
30,50.0,41.353024881826705,60000.0,60045.0,0.0,100.0,310,-120045.87196455782,25319.89111916475
30,50.0,36.775773932594,60000.0,60045.0,0.0,100.0,310,-120046.10371790377,26732.95489680106
30,50.0,48.215539425867306,60000.0,60045.0,0.0,100.0,310,-120045.23411393791,46183.73773524869
31,36.81980233947023,15.607957978717609,60000.0,1612.7041897475315,6.534744485475018,62.79848775776029,4,-61612.62649130793,-9913.23374465849
31,36.443293938107594,15.46207063832474,60000.0,2054.1371249661515,6.390252778377015,64.20429970190452,4,-62054.063726200344,-9104.22443862912
31,36.18995265610722,15.378020243607398,60000.0,2368.5536630328247,6.1357357131876045,65.36072537336624,4,-62368.485509205646,-8344.044986179168
31,35.52977401119691,15.158814915073988,60000.0,2493.3119482703305,5.9078636444151815,68.73492589441705,4,-62493.25282206229,-7735.391202043913
31,34.72328581882687,14.891029050551191,60000.0,2645.7193075814644,5.629490306754642,72.85692059978358,4,-62645.66877556711,-6771.770716153056
31,36.13529903263032,15.34587357222631,60000.0,3181.56006125221,5.513087586914327,64.69818727624241,4,-63181.503587096086,-6062.7725931361965
31,33.96343434658494,14.638728415119374,60000.0,2789.3134202401316,5.367214439041496,76.74055308824171,4,-62789.267036120684,-5721.094636815011
31,33.48345899384403,14.479357681611615,60000.0,2880.017508331862,5.201542650909504,79.1937270856072,4,-62879.97127380266,-5013.215385888758
31,31.220601989057943,24.69330503128528,60000.0,13412.910688032423,0.0,75.8278343016074,8,-73412.9084736786,-5157.136892212333
31,30.584420800323592,24.64431049160239,60000.0,13737.397781538672,0.0,77.5964190173771,8,-73737.39904864825,-4618.201091136751
31,29.990410266318484,24.550039827116823,60000.0,13999.60856528546,0.0,80.06001143491011,8,-73999.61282505473,-3951.291057267965
31,33.91536394995719,25.300281682452695,60000.0,12077.6817472114,0.0,70.61136911760828,8,-72077.65662743304,-3474.016465951856
31,28.91130666892093,24.45746014355965,60000.0,14381.908015965451,0.0,84.26735229482848,28,-74381.91589390216,-2710.5456008157853
31,28.878106885685455,24.465696853845653,60000.0,14394.421060731544,0.0,84.28337148361605,28,-74394.42900428311,-2666.5401707019446
31,28.169176394308053,24.291851186042095,60000.0,14588.451253099975,0.0,88.31042242499588,39,-74588.4602145868,-1940.1998148595121
31,27.742609620564224,24.3415475372959,60000.0,14736.644835069306,0.0,89.43237364166843,39,-74736.6540958627,-1408.7565620544665
31,31.165021862582897,22.682530720795967,60000.0,13232.562697844382,0.0,90.94677045746883,39,-73232.56004929556,-272.2429365717362
31,26.43439776016529,24.21644355593421,60000.0,15124.57885546443,0.0,94.99538410492671,39,-75124.58566572095,34.00386267142676
31,25.799812498457324,24.124270948548123,60000.0,15339.071800439546,0.0,97.38260100659326,49,-75339.076174499,821.9147793273332
31,25.434609585501484,23.9707849162248,60000.0,15495.005955474897,0.0,98.42818137121438,49,-75495.00921313626,1417.3652954144345
31,25.038172017884143,23.804171707077554,60000.0,15664.276667557508,0.0,99.563186930573,49,-75664.27836762731,2097.7089652877003
31,27.023089840640424,23.321708654746008,60000.0,15577.862139594588,0.0,85.54449559767772,22,-75577.87604578548,2811.499037626101
31,24.85325875334429,23.642969496125325,60000.0,15908.223052077383,0.0,100.0,22,-75908.22445054026,3064.551477279416
31,26.370206043470258,23.120959927115088,60000.0,15914.793767904725,0.0,87.02242520980218,22,-75914.80836086464,4233.694249722717
31,26.124795996442696,23.0455012392105,60000.0,16041.441736665865,0.0,87.57795864038654,22,-76041.45647859892,4754.34369559438
31,25.77534869519127,22.93805317356031,60000.0,16221.779874523707,0.0,88.36900065526726,22,-76221.79472421862,5482.075883071702
31,25.50536386141957,22.855038229562265,60000.0,16361.110073949732,0.0,88.98016390113916,22,-76361.12492193775,6033.389930612533
31,25.147370317249845,22.744962364908165,60000.0,16545.85864373264,0.0,89.79055200109063,22,-76545.87337147791,6749.966115454412
31,24.797668757086928,22.79416013129901,60000.0,16698.88648131891,0.0,89.9225365002828,13,-76698.90116559544,7193.778124065342
31,24.36866901558792,22.671031750127103,60000.0,16918.475796574414,0.0,90.85541476489274,13,-76918.49011352846,7999.718174298621
31,21.125878234589393,23.887314203231362,60000.0,17290.607908070953,0.0,100.0,71,-77290.60954131492,8321.8071364773
31,0.0,17.98385446508139,60000.0,18079.471374790915,0.0,43.704859363791634,71,-78079.48586818474,9416.757194724876
31,0.0,18.0173888239561,60000.0,18090.001320743315,0.0,43.95210104678777,71,-78090.01596372604,9429.404951107339
31,0.0,18.158521430727685,60000.0,18571.084904357747,0.0,45.50837952362452,101,-78571.10583514103,10169.73865068564
31,0.0,18.005279495540886,60000.0,18912.595572841805,0.0,44.62036960258659,101,-78912.62119308818,10714.901150626798
31,0.0,18.001099042823864,60000.0,19256.897285801722,0.0,44.89811899445617,101,-79256.92826398423,11333.532709892545
31,0.0,18.083635189624594,60000.0,19571.761595338554,0.0,46.11001470143658,101,-79571.79815209148,11934.471435917576
31,0.0,49.39555008030169,60000.0,20603.070469128088,0.0,0.0,101,-80603.11780098217,12748.746522165608
31,0.0,49.359172795044856,60000.0,20628.71442752275,0.0,0.0,101,-80628.76110434688,12857.388817601306
31,0.0,49.11746317094673,60000.0,20799.106239341603,0.0,0.0,101,-80799.14864863559,13613.780856786867
31,0.0,18.129606051833218,60000.0,20860.144972685182,0.0,48.523223570521,119,-80860.207577175,14517.997569783927
31,2.0044453467498466,50.0,60000.0,22100.643235005453,0.23521979022687006,25.331023060323144,119,-82100.64790582727,14641.605723883162
31,2.1780085222967633,50.0,60000.0,22301.800910683043,0.2135785456119436,25.5088600087404,119,-82301.80635359432,15432.316269602681
31,2.2391214705685454,50.0,60000.0,22497.446786081848,0.7739576205554458,28.590039730905502,119,-82497.44883635388,16255.092705250427
31,2.310820067735168,50.0,60000.0,22618.6787951161,0.9385536009500691,29.585739334346684,119,-82618.68057694208,16776.498478764646
31,2.4617111954130655,50.0,60000.0,22873.81397595268,1.28494912435587,31.681209007798216,119,-82873.81600490533,17903.200999204528
31,2.5392217373824835,50.0,60000.0,23004.873147200462,1.462887384664178,32.75762080595525,119,-83004.8757279514,18492.37615763172
31,1.0718403308142268,43.778518762399685,60000.0,23415.936301916605,0.5935921794426094,74.74780887119734,119,-83416.00774906193,19349.678282874353
31,1.0811288796048695,43.623006872857864,60000.0,23789.665776860813,0.4975608242003989,74.64554159149304,119,-83789.74498963056,19684.44797322213
31,1.047089850219954,43.38619609772204,60000.0,24315.30455895243,0.37145336676152013,73.89213068234388,119,-84315.39627934239,20196.192015365574
31,0.12346864169342382,39.622563186829595,60000.0,25144.786289142685,0.0,31.589800711583848,119,-85144.85983713073,20940.496751642837
31,0.22036099652610375,39.566114138911146,60000.0,25472.634251447278,0.0,32.0304683227654,119,-85472.71499156838,21235.94440710284
31,0.003385437903454143,39.791685445613744,60000.0,26165.515381718178,0.0,34.274975271358855,119,-86165.61889391167,21892.27954314749
31,0.0,40.434898603553776,60000.0,26919.830283294457,0.0,0.0,101,-86919.80802753948,23049.432651499497
31,0.04616965689762051,39.62531282193132,60000.0,27309.91411929037,0.0,36.06437626941247,101,-87310.05352600972,23008.06806065886
31,0.0,39.37897903359849,60000.0,27664.194721950887,0.0,0.0,101,-87664.17274188859,23641.948557987278
31,0.0,40.24738282341966,60000.0,28552.93440421449,0.0,40.73420899041575,161,-88553.12303780526,24249.42758035087
31,0.0,39.70472169645815,60000.0,29221.153078599502,0.0,40.77316079569812,161,-89221.3630909432,24830.055912352138
31,0.0,39.17261505561414,60000.0,29751.968700216537,0.0,40.41099727067427,161,-89752.19314126518,25285.311513294397
31,0.0,39.01867772155402,60000.0,30412.400483269394,0.0,42.355482724701034,161,-90412.64748338427,25835.037428985364
31,0.0,41.828296650729726,60000.0,31083.445905830235,0.0,100.0,161,-91083.3326268649,26877.023601752608
31,0.0,41.2700920883423,60000.0,31555.509884311712,0.0,100.0,161,-91555.38066602976,27101.118223205965
31,0.0,17.965653300366792,60000.0,32480.815852059004,0.0,59.47221209519512,161,-92481.11886565645,27428.03186426217
31,0.0,39.01455776487625,60000.0,33462.97639046671,0.0,100.0,161,-93462.75326100376,27910.858672724717
31,0.0,36.43756436710818,60000.0,34305.80978498879,0.0,100.0,169,-94305.54146836512,28206.886591153645
31,0.0,15.84446916243196,60000.0,35340.8540373278,0.0,76.98654136946483,169,-95340.97074998202,28159.13462197048
31,0.0,16.25906732861764,60000.0,36120.351209523025,0.0,74.96489281695439,169,-96120.44489521509,28214.664053498695
31,0.0,16.631092543774965,60000.0,36819.805830532096,0.0,73.15083694536287,169,-96819.8718974021,28266.396997084223
31,0.0,17.27567914799816,60000.0,38031.71045579733,0.0,70.00772710630044,169,-98031.71323945392,28359.86626267516
31,0.0,17.643957956702824,60000.0,38724.121357190816,0.0,68.21193932607997,169,-98724.07986229431,28415.712754062304
31,50.0,18.437680940363013,60000.0,39911.616139869344,0.0,100.0,169,-99910.95755650438,28526.483986229385
31,0.0,20.93023538201933,60000.0,40669.530642285856,0.0,0.0,101,-100669.1934773358,28611.473184171624
31,0.0,19.101410120657157,60000.0,41498.78354112668,0.0,0.0,101,-101498.44346217051,28631.169582140796
31,0.0,18.893874266573437,60000.0,42105.051719582356,0.0,0.0,101,-102104.69963477619,28686.601666139515
31,0.0,22.696862393670354,60000.0,43319.69985394368,0.0,0.0,195,-103319.27454451419,28913.54763878402
31,0.0,20.977339441488105,60000.0,44215.97758803806,0.0,0.0,195,-104215.56569349133,28944.3570320793
31,0.0,19.593257616177233,60000.0,44937.41123951477,0.0,0.0,195,-104937.02478267816,29027.20150096537
31,0.0,22.988345267273843,60000.0,45604.78792463109,0.0,100.0,208,-105603.52090089468,29112.484005514594
31,0.0,23.618751460981038,60000.0,46648.88686665819,0.0,100.0,208,-106647.54286560506,29257.617247389317
31,0.0,22.592469522542995,60000.0,47478.140083485385,0.0,100.0,208,-107476.78831412045,29415.94233779768
31,0.0,25.37013936272058,60000.0,47764.971102421885,0.0,100.0,218,-107763.55138037445,29445.626761549007
31,0.0,24.644943221702153,60000.0,48466.18910360207,0.0,100.0,218,-108464.77302279967,29548.748637035496
31,0.0,25.297492158168396,60000.0,49820.04607742095,0.0,100.0,228,-109818.63067113596,29800.014371938385
31,0.0,25.190857073032376,60000.0,49920.00764170318,0.0,100.0,228,-109918.59605280838,29819.27220209203
31,0.0,25.80653340164601,60000.0,50754.84557513606,0.0,100.0,228,-110753.45220310122,29990.713833005568
31,0.0,31.572800051010795,60000.0,51866.14105647415,0.0,100.0,242,-111864.77011154569,31027.31318177925
31,0.0,25.818046842529164,60000.0,52415.05980606573,0.0,100.0,242,-112413.73823100717,30342.299512626993
31,0.0,28.17360601806677,60000.0,53808.35546889609,0.0,100.0,242,-113807.06588210448,30771.761264670582
31,0.0,27.189832665499125,60000.0,54370.45894560132,0.0,100.0,242,-114369.1824927119,30793.010243939338
31,0.0,26.687747296099722,60000.0,54657.33796199837,0.0,100.0,242,-114656.06467146357,30825.806853462367
