iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
14,1.489459730821347,1.414067063540273,4.691515668814146,33,4.279334826245012,85.33188808709735,72.38525072516833
14,0.9439604272014324,1.3515158835322176,-5.0,33,2.3075477569991314,95.35417611987835,65.50076725068075
14,2.9826000802354047,0.7030940944149139,0.811744626208811,33,9.14279146617972,67.93081316890125,85.74721826453339
14,2.2577656913778315,2.0126554459567227,5.0,33,9.122278655501031,68.89300489522637,65.08865545180643
14,1.7371581594276218,2.5853680938619283,-5.0,33,9.775651076118596,73.97005977758718,53.194952995293626
14,0.8028220698915228,2.747207810198373,-5.0,33,8.307855249348306,89.6013538516091,50.66603835702085
14,3.1531111136770678,2.029362195340124,-5.0,33,14.089427017122091,55.716696032383425,60.98297873096346
14,2.499251121454204,2.9473949563645037,-5.0,33,14.902936922530206,60.48825264682151,49.4188970712944
14,1.9034113487533002,3.2520979314499288,-5.0,33,14.22765738862449,68.5358518998565,42.62473700321637
14,0.8547440518204565,3.4728359654220595,-5.0,33,12.74173868263104,86.00483778208172,36.40768674741608
14,3.9603734886399646,2.159396945435931,-5.0,33,20.37552613905141,44.421880680497665,62.09812287654657
14,3.2496756818037054,2.7301151726897377,-3.092847487504679,33,18.015118791233892,50.545641208168774,48.74874311573613
14,2.453412228044333,3.8057480665681394,-5.0,33,20.50398258526198,58.461511486016946,37.76601631708648
14,1.6322370649086113,3.7202845067358647,-5.0,33,16.51732901781714,71.00717972528288,24.315514378279925
14,0.1761088050873913,4.292130065240029,-5.0,33,18.478819305763682,97.07687926607548,32.25161229306672
14,3.945480623260665,3.0480776148839785,5.0,33,24.892847976480084,40.553460048320595,46.166606096436446
14,3.5479126556715723,3.407052305216807,5.0,33,24.34427113841557,44.068892987439845,39.57555919397309
14,2.5032253727023512,3.93569638593793,-5.0,33,21.683271257673848,57.42554905650566,35.28541361906139
14,1.4135144957696455,4.470298840070745,-5.0,33,22.021434327799057,74.04772999092316,29.25962845533662
14,3.5896372017833227,3.771272696195451,3.84237898924062,33,27.128298519938603,42.55083174808709,36.83478513411479
14,3.1109371202469402,4.101322914059038,-5.0,33,26.68246336731094,48.245682392364714,27.545853825172752
14,2.3612208172319225,4.510132681201677,-5.0,33,26.000820077224347,58.69338391528011,25.885618945520832
14,4.5036445803565,3.553778754449758,-4.733101188224924,33,32.909379842224425,32.219986177320834,38.75538494948607
14,3.6996871693842404,4.074527817287471,3.56660115950287,33,30.30314802859239,40.39917103194462,32.35313742173852
14,3.270807222352736,4.32307840851154,-5.0,33,29.408108539247237,45.5452330574704,23.96600414619786
14,3.2040251807433733,3.656829856777514,5.0,33,23.591675350600465,48.05230705102864,36.813282743232456
14,4.415232758964962,1.6776478397939263,-5.0,33,22.145300179366167,42.27547512084358,64.82651221556459
14,4.418318456121909,2.918841169100549,-4.037125814874459,33,27.926871569623525,35.44710036817949,50.77668977687466
14,3.3039865259713315,2.8666100535681354,-4.3155395220436255,33,19.196811090024468,49.30823047964451,44.88777355602856
14,1.7907753281388339,4.621361975832096,5.0,33,24.459658640703125,67.63243942283378,27.474279983488884
15,2.054311073290055,0.253894170103717,5.0,15,4.30471073547093,85.681684462553,73.60459924898278
15,1.1171982759123575,0.9050830105871079,5.0,15,1.9881329747207133,95.95216353069637,67.02462883770286
