iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
25,0.48425184657074904,0.0,0.0,0.0,5.132519048641813,6.280312366158114e-06,0.0,-0.46047159099543933,0.1410859141816765,0.07368793314882392,-0.5915058236569166,25867.205912049285
25,71.52967854644989,0.0,0.0,0.0,80.13855991800939,-1.4581586267325974e-06,0.0,-0.4604718912305543,79.56199488119569,0.7451952564913614,2.1889336123581415,25867.205912049285
25,10.394588397877403,0.0,0.0,0.0,15.553537519294846,-5.092282471252929e-07,0.0,-0.4604718544142088,15.493578873768557,0.0750606518918781,-0.05403178286360344,25867.205912049285
25,2.780788089164796,0.0,0.0,0.0,7.418183421567009,3.270740281280382e-06,0.10272402463728489,-0.4604717077600071,3.6370442089075006,0.2969142359011769,-0.4691161351511255,25867.205912049285
25,0.5629209237493139,0.0,0.0,0.0,5.1395264186969225,6.155565998255952e-06,0.0,-0.4604715958353154,1.1086602725833163,0.07197919498495332,-0.557632100246193,25867.205912049285
26,0.04375595038848071,8.086824397636711,0.0,8.086824397636715,4.6389230685682685,8.086824666924514,0.30983768294639696,-0.13103264084202237,3.687405220592053,0.012308566108590387,-0.4743340900167823,25867.205912049285
26,70.87902236478035,0.0,0.0,0.0,79.65166757904086,-1.445765503760299e-06,0.3307459992645991,-0.44969987479271367,79.4109742615313,0.49509439593124,2.1732464648043788,25867.205912049285
26,10.459464301622926,0.0,0.0,0.0,15.56097322479463,-6.554970912731051e-07,0.3102827086199883,-0.4496998436516151,15.564742274873225,0.0024042529786180967,-0.059057749687781325,25867.205912049285
26,7.318757943933429,0.0,0.0,0.0,12.345601785626016,-2.5297719830064125e-07,0.2864257289915904,-0.4496998277900275,12.219858062063139,1.0384450575879887,-0.1760074723715661,25867.205912049285
26,0.0,17.70901660875011,0.0,17.70901660875011,4.530738838668188,17.709020274571436,0.28138829951941424,0.24813693892792799,4.7122909331249225,0.0031192313763266544,-0.4385002338240156,25867.205912049285
