iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
20,48.15697275476658,50.0,60000.0,47019.663965287524,33.0,54.20629832987422,235,-107020.04575214433,31970.995600513284
20,47.92424920183979,50.0,60000.0,47701.65608474117,33.0,53.48956382686065,235,-107701.98735153163,31970.309139141915
20,47.643599710898,50.0,60000.0,48524.0942898299,33.0,52.62522856349151,235,-108524.35952974045,31969.412165909063
20,47.1790443698615,50.0,60000.0,49273.98339491885,26.997651327195577,51.48905147524684,235,-109274.1637847803,31967.66605336868
20,47.15222879653506,50.0,60000.0,49964.04777588589,33.0,51.11192024694115,235,-109964.18332330194,31967.81968895955
20,46.94164004978694,50.0,60000.0,50581.17425028714,33.0,50.46335580710447,235,-110581.24824996572,31967.186198114232
20,46.65122670894306,50.0,60000.0,51432.22523910582,33.0,49.5689501532696,235,-111432.20774033728,31966.413674174088
20,46.42056857905535,50.0,60000.0,52108.16467408353,33.0,48.85857667361101,235,-112108.06836170558,31965.913292802958
20,46.183656912653085,50.0,60000.0,52802.429983550544,33.0,48.12894375360155,235,-112802.24627007086,31965.530451295213
20,45.95402357506168,50.0,60000.0,53475.36628342922,33.0,47.42172639625184,235,-113475.09073047483,31965.30899566022
20,45.761628225319654,50.0,60000.0,54039.17734033961,33.0,46.82919339456268,235,-114038.81869452172,31965.25283354249
20,45.53335944486614,50.0,60000.0,54708.114830459344,33.0,46.12617855633814,235,-114707.6493089509,31965.357719935808
20,44.532213341394844,50.0,60000.0,55559.750200641865,33.0,51.50229888722148,225,-115558.90263192421,31974.106643954783
20,44.418843429717576,50.0,60000.0,56049.81929194807,33.0,50.888062328504155,225,-116048.86477368978,31972.404666724513
20,37.52135562327972,50.0,60000.0,56757.79579246464,33.0,50.34981556922802,248,-116757.03609129477,31968.526444308416
20,36.548028543262845,50.0,60000.0,57566.12553624821,33.0,50.91557556745359,248,-117565.19698263404,31969.45240329666
20,35.80111154413655,50.0,60000.0,58186.42598706983,33.0,51.34973153493474,248,-118185.35352918318,31970.244835233578
20,34.912312925132674,50.0,60000.0,58924.55644159509,33.0,51.8663581812434,248,-118923.29364463485,31971.328657208465
20,34.451644105153854,50.0,60000.0,59307.1331898102,33.0,52.13412838524232,248,-119305.76249067447,31971.972663313736
20,50.0,0.0,60000.0,60045.0,0.0,45.230726852734506,259,-120045.74691082374,31963.37538622534
20,50.0,0.0,60000.0,60045.0,0.0,96.92571469650143,259,-120043.879437639,37085.38338114864
21,23.140014270802567,50.0,60000.0,9519.71202971947,33.0,98.77336992756362,1,-69519.69497998955,-7162.1379526873425
21,23.16135491315577,50.0,60000.0,9784.168784407902,33.0,98.82599305025741,1,-69784.1517234891,-6409.071549056149
21,23.177479066019238,50.0,60000.0,9983.981942221935,33.0,98.865753019073,1,-69983.96518516655,-5707.824328063689
21,23.18992703980803,50.0,60000.0,10138.239283502826,33.0,98.89644803008228,1,-70138.2229234456,-5091.394745485188
21,23.20255770152396,50.0,60000.0,10294.76052366413,33.0,98.9275935246827,1,-70294.74469335606,-4402.58342952346
21,23.214379109290135,50.0,60000.0,10441.253355601906,33.0,98.95674350906447,1,-70441.23812955608,-3704.0051809548204
21,23.150203381529977,50.0,60000.0,10611.03733310617,33.0,98.58037603411191,1,-70611.01983458677,-2902.110403790364
21,23.19167871547111,50.0,60000.0,10652.091909267607,33.0,98.44263038404641,1,-70652.07419023043,-2696.1417061852662
21,23.24041827272082,50.0,60000.0,10763.934957294496,33.0,99.02095254595181,1,-70763.92135096894,-2004.930889220006
21,23.252757255797672,50.0,60000.0,10916.841667723018,33.0,99.0513788006832,1,-70916.82895287195,-1136.2479201352617
21,23.263772663827172,50.0,60000.0,11053.346418181656,33.0,99.07854129929335,1,-71053.33454586357,-334.3167682822459
21,23.270953738116486,50.0,60000.0,11142.335473445153,33.0,99.09624885219382,1,-71142.32417248959,199.16975959043702
21,23.28361770307288,49.99999972345013,60000.0,11345.428393722246,33.0,99.11721719439217,4,-71345.41833703988,1428.9574911668788
21,23.28599004236724,49.99999972345013,60000.0,11375.421865260061,33.0,99.1229444442358,4,-71375.41201331074,1613.561994704818
21,23.29590117993845,49.99999972345013,60000.0,11500.728318412424,33.0,99.14687169664857,4,-71500.71933503669,2387.221974289332
21,23.30580067222216,49.99999972345013,60000.0,11625.887540264355,33.0,99.17077083526196,4,-71625.87944538916,3160.761039183857
21,25.927714221176995,49.91116795191632,60000.0,12291.348283842372,32.59347645091814,72.78785126343047,27,-72291.32211569237,4187.119126230507
21,25.93260969365684,49.913604469772935,60000.0,12430.817853742321,32.59028358082563,72.74594093971945,27,-72430.79865204872,4262.340178727962
21,25.93787166019187,49.929329123948,60000.0,13334.024491406415,32.64991960879941,71.8716591520232,27,-73334.04776592764,5252.671955092734
21,25.94036222271392,49.936771823193624,60000.0,13761.524853953899,32.678146176803395,71.45784932642732,27,-73761.56518483849,6012.804698384902
21,25.94223276437128,49.942361676433144,60000.0,14082.599803729734,32.699345793688444,71.14705668012826,27,-74082.65168268587,6689.3294869611855
21,32.444754038904755,49.99080412981945,60000.0,15094.710676662842,33.0,81.47603664761091,45,-75094.72500605321,7071.491705752884
21,32.1921228915879,49.41255244574139,60000.0,15121.89628381132,33.0,81.75673810227802,45,-75121.75072692969,7140.311951569824
21,32.42464799310798,49.71612073376803,60000.0,15754.947890851343,33.0,81.58898788058923,45,-75754.89550081106,7686.345218613122
21,32.44728266434396,50.0,60000.0,16455.374278314583,33.0,81.52582422260654,57,-76455.4107401125,8729.698890129577
21,32.61123628405917,50.0,60000.0,16728.756045947153,33.0,81.46924672091936,57,-76728.79278035939,9216.729158766062
21,32.690804013669016,50.0,60000.0,16861.429948512006,33.0,81.44178930116817,57,-76861.46675628016,9478.442505825657
21,32.600355227508366,50.0,60000.0,17176.149589673045,33.0,81.49327010858471,57,-77176.19047386921,10155.047452294126
21,32.202479478120374,50.0,60000.0,17446.293317904212,33.0,81.59374099058982,24,-77446.34147016346,10896.890484251471
21,32.43943212492116,50.0,60000.0,17723.159372618084,33.0,81.56094186278683,24,-77723.20616822323,11482.385838342458
21,18.732503419356558,50.0,60000.0,24044.36382895471,29.186838509209615,86.69127207548536,74,-84044.371650001,9828.24694244095
21,18.758083524708095,50.0,60000.0,24091.450386998047,29.30821248442892,86.75373648934159,74,-84091.45850368946,9880.524856209515
21,18.680400921535043,50.0,60000.0,24570.954506812406,28.931231328792474,86.85291825840605,90,-84570.96376883003,10425.884435102256
21,18.679859773655267,50.0,60000.0,25028.708269435218,28.835133731492398,87.00874580048567,90,-85028.71922455804,11167.929069688085
21,18.598203016887858,50.0,60000.0,25338.13882270452,28.05903793520385,86.57690528596234,90,-85338.1490659097,11853.927262945868
21,18.692489857594772,50.0,60000.0,25463.944761443516,28.72568523626692,87.11869842442712,110,-85463.95740464033,11990.775163803588
21,18.711310857313684,50.0,60000.0,25790.342128341676,28.63151560776776,87.17180527398332,110,-85790.35601553763,12653.538695120076
21,18.723986192058366,50.0,60000.0,26112.61924981869,28.667140254838486,87.28041031048011,110,-86112.63466449283,13332.11269511842
21,18.6785076431424,50.0,60000.0,26271.50295356352,29.039692468831465,87.47335277117311,110,-86271.51982273787,13696.7263901361
21,18.671391649895195,50.0,60000.0,26589.424103229823,29.13743882520736,87.37442087263085,110,-86589.44224666797,14391.513494549485
21,18.508189271509526,50.0,60000.0,26775.84398871568,30.250886204046324,87.64938529523654,110,-86775.86245368392,15003.484893940258
21,18.90958302543722,50.0,60000.0,27191.85476822595,28.333752066015702,86.90757375308594,115,-87191.87272355892,15647.249301839833
21,19.003322523398868,50.0,60000.0,27475.848826305384,28.55006104302251,86.46850634775625,115,-87475.8674795304,16307.809631255033
21,18.94076841522223,50.0,60000.0,27729.9319998624,28.082491674501895,87.06896701702,115,-87729.95083353577,16777.014226387866
21,19.146381043150683,50.0,60000.0,27909.26025319159,28.88017633841574,85.79843306548378,115,-87909.27961983594,17377.341393770534
21,19.239160392153394,50.0,60000.0,28190.345435022078,29.09426971961077,85.36386291180678,115,-88190.36501011539,18086.25856425972
21,19.14532067077372,50.0,60000.0,28593.56363311281,27.984685367731636,86.73133179404756,129,-88593.58247739926,18557.21800982686
21,20.383444669158816,50.0,60000.0,30443.137886353554,33.0,73.22261611374557,129,-90443.13873127289,18450.994358501273
21,19.778673593143406,49.99855888310833,60000.0,30923.332662265868,32.30162581591353,51.227912070366365,129,-90923.32830851525,18247.096274437376
21,20.526583381188775,50.0,60000.0,31290.449995611554,33.0,73.01606764662166,129,-91290.4476863254,18758.053064693922
21,20.58796466848461,50.0,60000.0,31671.47337085349,33.0,72.92573837904828,149,-91671.4695383855,19279.56927848267
21,21.103384331218173,50.0,60000.0,32031.54102210993,33.0,73.01563861992598,149,-92031.53799681253,20165.842024857575
21,21.079794665178444,50.0,60000.0,32192.19471952406,33.0,72.0512469481793,149,-92192.19123012107,20590.302395987528
21,20.02217337754113,50.0,60000.0,32568.62261234696,32.70797432644944,51.7868400700208,149,-92568.6221753401,21189.26131766607
21,20.066635695723274,50.0,60000.0,32844.911657325676,32.52758111707637,51.50730832225512,149,-92844.91106985493,21855.36147225521
21,21.01784076286987,50.0,60000.0,32614.12199303205,33.0,69.51845028552309,149,-92614.11772968042,23397.470774832083
21,20.19664352202783,50.0,60000.0,33416.37532542299,32.70165218739296,51.6467124018843,149,-93416.37644309316,23322.965446705894
21,20.37518463292762,50.0,60000.0,33745.48890048161,32.95530488976428,51.65256470850482,149,-93745.49198165101,24163.444000891843
21,20.97304976554082,50.0,60000.0,32919.16401099281,33.0,67.6873067364529,149,-92919.15959898142,26163.892975956114
21,20.37860746424372,50.0,60000.0,34367.08372449552,32.99911139396493,51.78409853613428,149,-94367.08770929114,25621.74314069593
21,20.451334580762033,50.0,60000.0,34723.39341619286,33.0,51.86255734269686,149,-94723.39801840324,26381.53861600908
21,20.612842298090285,50.0,60000.0,35372.30011663554,33.0,52.96132116610867,149,-95372.30543606801,27676.126843350892
21,20.604378490883846,50.0,60000.0,35429.941539775034,33.0,52.61530417852537,149,-95429.94710957396,27719.775665170004
21,20.69844254645891,50.0,60000.0,35938.893330592335,33.0,52.54520746307,185,-95938.90002457169,28479.687546899444
21,19.134086381632994,50.0,60000.0,35929.245293751,33.0,99.35583574950286,185,-95929.26922406854,29680.933142149734
21,18.50617559751916,50.0,60000.0,36457.784828979165,33.0,99.71139866572675,185,-96457.84153454858,30655.094334193098
21,21.392947060420997,50.0,60000.0,37157.381086368216,33.0,43.65239500610596,187,-97157.38071734397,32088.821326708927
21,21.25353924792554,50.0,60000.0,38187.042125036016,33.0,45.58134862348105,187,-98187.0405288459,31798.764918913643
21,21.120322994250124,50.0,60000.0,39170.97253518672,33.0,47.42463107530732,187,-99170.97283222759,31675.227651840978
21,21.000190648561627,50.0,60000.0,40058.26567625975,33.0,49.08687452229584,187,-100058.27233246845,31705.85267841967
21,20.884184027814072,50.0,60000.0,40915.086362798844,33.0,50.692031268713855,187,-100915.10516583102,31844.367240459454
21,20.829424121295894,50.0,60000.0,41319.541043017714,33.0,51.44973141388191,187,-101319.56810133604,31937.14243382989
21,17.50180988629719,50.0,60000.0,42417.48001291665,33.0,50.39448791054733,196,-102417.52525366428,32467.55548818702
21,18.026719280572827,50.0,60000.0,43223.119728454265,33.0,50.37091070023778,196,-103223.17257963849,32473.11491290344
21,18.56298346619476,50.0,60000.0,44046.18696761782,33.0,50.346823469900926,196,-104046.25020062416,32511.123526949545
21,19.091890777774907,50.0,60000.0,44857.96275348504,33.0,50.32306668624382,196,-104858.03902885906,32570.220345119444
21,19.601590646318613,50.0,60000.0,45640.2586346052,33.0,50.30017263800146,196,-105640.35017781635,32638.09245194296
21,20.143700792970357,50.0,60000.0,46472.29835250977,33.0,50.2758228262474,196,-106472.40886802255,32713.79996841267
21,20.53198957403933,50.0,60000.0,47068.25046641419,33.0,50.258382166293615,196,-107068.37608985223,32766.77074854192
21,20.904512105681864,50.0,60000.0,47640.00427706564,33.0,50.24164967461149,196,-107640.14532374628,32814.92463560761
21,21.688453954465956,50.0,60000.0,48873.50356294576,33.0,50.69211995618323,211,-108873.68888975406,32906.73872510504
21,21.937809383444414,50.0,60000.0,49366.39182194373,33.0,51.22269382775222,211,-109366.60189515985,32937.961857292226
21,23.529500844487547,50.0,60000.0,50430.33167443568,33.0,51.12855372582491,217,-110430.55865143955,32989.180211173916
21,32.07743987175142,50.0,60000.0,50983.206334324066,33.0,53.216180589709616,217,-110983.4520319348,33029.41199945459
21,31.69030450920591,50.0,60000.0,51738.78116131719,33.0,52.722454871329106,217,-111739.00863902917,33030.7158853728
21,31.196486831099467,50.0,60000.0,52702.56861862434,33.0,52.09267389170227,217,-112702.76772312276,33033.76208678528
21,30.94175498761468,50.0,60000.0,53199.73056039357,33.0,51.767806482039745,217,-113199.91200797446,33036.05429991428
21,32.075559297935385,50.0,60000.0,54234.81308550648,33.0,54.439133530666695,230,-114234.91089497678,33058.22194942137
21,31.71321933136792,50.0,60000.0,55145.256118004596,33.0,53.563200584677084,230,-115145.27995290197,33056.1063618111
21,31.420204182996294,50.0,60000.0,55881.508325506205,33.0,52.854855809563894,230,-115881.46020181631,33055.52223742856
21,31.09264193022112,50.0,60000.0,56704.566222137706,33.0,52.06299569049826,230,-116704.42200486697,33056.26583165054
21,30.893228011387176,50.0,60000.0,57205.62884215566,33.0,51.58092570785109,230,-117205.4166628336,33057.52805088005
21,31.38985762388234,50.0,60000.0,58115.735789689454,33.0,53.3260586629291,232,-118115.27986948568,33064.34749082627
21,31.32108128400822,50.0,60000.0,58350.90617629119,33.0,53.05094917798369,232,-118350.40304816773,33063.41742868692
21,30.970364530603177,50.0,60000.0,59550.12955219233,33.0,51.648061127128116,232,-119549.34779583773,33061.155600903236
21,30.97995288477903,50.0,60000.0,60045.0,33.0,51.65039297835675,248,-120044.05276350529,33060.918874089235
21,26.543757392118238,50.0,60000.0,60045.0,33.0,90.25593345134627,248,-120043.08355512144,46584.977043086285
22,24.430248461206045,50.0,60000.0,9099.32509347104,32.98422851860138,73.57578151790092,3,-69099.16478494261,-3935.999843532765
22,24.489463627964238,50.0,60000.0,10163.658678883181,32.982291126425615,70.51051401443416,3,-70163.55792586104,-3034.4574807671124
22,23.8172405125053,50.0,60000.0,7534.717756883214,32.98773621184545,74.06464802177277,3,-67534.46066509373,-2483.655137140915
22,24.590119869415595,50.0,60000.0,11339.93527293887,32.97889014394413,65.2956808127833,24,-71339.89660461307,-1602.1946918212634
22,24.67015560235782,50.0,60000.0,12014.836432378115,32.97651067053047,61.84384437656267,24,-72014.83114195408,-663.046582677187
22,24.72741645524424,50.0,60000.0,12424.780977876771,32.97498593917411,59.7572769402486,24,-72424.79498010398,-70.07443390445042
22,24.7528155937819,50.0,60000.0,12593.152199652915,32.97435040714245,58.92306067803131,24,-72593.17389058987,177.06564145492666
22,24.613102465279507,50.0,60000.0,13156.615983754065,32.9895136296486,63.35559115366147,24,-73156.66618257777,1214.9105467582558
22,25.347020495540768,50.0,60000.0,12013.550167044914,32.99287940486034,72.41648794220508,24,-72013.55300080036,1593.2351658937623
22,25.02888839049463,50.0,60000.0,14138.953975431026,32.96846093405376,52.59962394000514,28,-74139.03846154883,2533.039179045747
22,25.008235621984998,50.0,60000.0,14508.881850392156,32.96823168501872,51.87759664516084,28,-74508.97890525666,3144.1853523167083
22,24.859821616272264,50.0,60000.0,14585.604818259702,32.969932298240046,52.56914420212355,28,-74585.70420882275,3393.198348336071
22,24.559408610874048,50.0,60000.0,14740.90402502576,32.97337460360997,53.96894389734286,28,-74741.0074343018,4278.259632204914
22,25.286446323709217,50.0,60000.0,15610.056290626408,32.963762094396195,49.84489162865407,57,-75610.1835529421,4986.2450455460785
22,25.20414916557477,50.0,60000.0,15858.947127100513,32.96839122189117,51.170333720240755,57,-75859.07833070352,5466.984641721574
22,25.27714418327715,50.0,60000.0,16039.753656228873,32.969072720765375,51.25234526963213,57,-76039.88806304816,5777.3515454726
22,25.496355909745965,50.0,60000.0,16577.49706459241,32.959118940154674,48.87507512635288,57,-76577.64205509896,6752.2048595217275
22,25.58124084096877,50.0,60000.0,16916.497011139243,32.96012004925853,49.27761116346746,57,-76916.64561826324,7401.661619481416
22,25.66159572974989,50.0,60000.0,17221.315603354993,32.96001371394522,49.4397320938059,57,-77221.46684140689,7998.928708978132
22,25.674610281796618,50.0,60000.0,17528.195211508864,32.95610144787972,48.93709239698564,57,-77528.34909306062,8603.178141898377
22,25.78779905463365,50.0,60000.0,17821.05944338601,32.95793913406807,49.501241811899035,57,-77821.21402839139,9198.633546567118
22,25.73813929437179,50.0,60000.0,18003.22215050217,32.95324955870874,48.87485510138034,57,-78003.37797631236,9560.590121345456
22,25.803074240772318,50.0,60000.0,18397.65474928512,32.951535687931276,48.99853089549996,57,-78397.8108060931,10367.73055495344
22,25.848527919646457,50.0,60000.0,18672.523954596425,32.95031576635714,49.10728503611341,57,-78672.67955960832,10934.815913579712
22,25.90558773314425,50.0,60000.0,18859.04268819822,32.9506399330961,49.35942141485663,57,-78859.1975210319,11321.792875786003
22,31.763821400872033,50.0,60000.0,18749.955634129805,33.0,56.52480737974466,57,-78750.08101478768,12110.091291718027
22,17.26705438947917,50.0,60000.0,22625.10857377493,33.0,91.41580650310786,57,-82625.10204159268,11345.8644258003
22,31.259052943349573,50.0,60000.0,18884.8860617535,33.0,57.73969038055971,57,-78885.01238877913,13178.293105830735
22,30.749069224484487,50.0,60000.0,19021.210588855167,33.0,58.96712553723064,57,-79021.33691179473,14235.083044327164
22,18.10734593803639,50.0,60000.0,22400.488956035926,33.0,89.3933823542588,57,-82400.48981951684,13488.887753441917
22,18.8370772080017,50.0,60000.0,25039.905210935853,24.20457442999074,74.63288392217224,69,-85039.87428990217,13064.95393653971
22,18.839172519029006,50.0,60000.0,25047.053707421568,24.207035893860997,74.67307500877558,69,-85047.02278840482,13075.067780478706
22,18.805199855010745,50.0,60000.0,25762.430389424706,24.16110678409795,73.71098981347399,77,-85762.39446094335,14039.442390138707
22,18.832913855632043,50.0,60000.0,25814.995662298876,24.196633270263373,74.40591691551708,77,-85814.96030711368,14100.403813023991
22,18.790466216179624,50.0,60000.0,26462.518108317025,24.145194273412773,73.62421283059646,87,-86462.47823076478,15051.000078401621
22,18.826810045044766,50.0,60000.0,26569.69571588002,24.186525573944856,74.19223689628893,87,-86569.65629447337,15177.976944499162
22,18.84974514977288,50.0,60000.0,26918.47696745941,24.211245615424634,74.50604447928293,94,-86918.43645409074,15684.730376849826
22,18.837358390334693,50.0,60000.0,27296.14256618632,24.188402548420214,72.59124782011854,94,-87296.09816745885,16250.811863658442
22,20.46338754253327,50.0,60000.0,33213.72473774085,32.861577420565965,16.586363291949752,127,-93213.63961973057,13486.49830741886
22,20.457047944517413,50.0,60000.0,33461.50678278738,32.85477927166534,15.816978904178109,127,-93461.41143238715,13757.60429938586
22,20.452061582003275,50.0,60000.0,33648.675205576015,32.849382558457734,15.197697684331295,127,-93648.57150862635,13980.620014187929
22,20.442610310730164,50.0,60000.0,33962.50784583595,32.84307159815039,14.051773590171546,127,-93962.38876521404,14386.322060389673
22,20.429740947395246,50.0,60000.0,34427.30948176847,32.82423458679411,12.366935626171923,127,-94427.16590028604,15048.642388969376
22,20.450783320109647,50.0,60000.0,34537.84475958307,32.88095891797717,10.737425162348993,127,-94537.68742777014,15294.818766818655
22,20.417066152746894,50.0,60000.0,34843.285586963786,32.808956797661615,10.757832644387642,127,-94843.11794031797,15692.184807241641
22,20.408533376182785,50.0,60000.0,35122.76951337076,32.79791282894666,9.647366522652456,127,-95122.58484455894,16145.697204516991
22,20.400723550391056,50.0,60000.0,35377.32059762218,32.78726166651814,8.633946370351538,127,-95377.12007371035,16570.613447382908
22,20.39923576619918,50.0,60000.0,35644.89737623417,32.77644453844786,7.517290220319615,127,-95644.67956136962,17027.418258979727
22,20.414165026450814,50.0,60000.0,35913.821467388996,32.765418378007496,6.365522790518967,127,-95913.58587388752,17498.41249236323
22,20.376464320054062,50.0,60000.0,36194.6183446884,32.748987335290025,5.3382578277067045,127,-96194.36560467622,17988.264957516043
22,20.445309366291408,50.0,60000.0,36479.11222772806,32.73631953911873,4.32049401066498,127,-96478.8418987597,18518.96414653727
22,20.36582448093511,50.0,60000.0,36746.7342115449,32.71899397663716,3.3184140561493267,133,-96746.44799513405,18971.561282578405
22,20.37174940175197,50.0,60000.0,37075.54231056223,32.70035273708898,2.758982358608682,133,-97075.24053919408,19562.06436895534
22,20.376345869356655,50.0,60000.0,37330.62686308321,32.685891133914375,2.3249833644851012,133,-97330.31320361994,20021.11064476263
22,20.38544807492916,50.0,60000.0,37607.7903696942,32.66245561857959,0.0,145,-97607.45429493318,20514.475024184645
22,20.55376530461934,50.0,60000.0,37845.28061606024,32.74847414014483,0.0,145,-97844.93659381421,21178.192942206508
22,20.506853555687822,50.0,60000.0,38164.884834611286,32.697857947211666,0.0,145,-98164.52974549515,21637.174659148746
22,20.45460688123121,50.0,60000.0,38520.835272229226,32.64148554979215,0.0,145,-98520.46843982367,22181.188783865713
22,20.4082234080012,50.0,60000.0,38836.84041066486,32.59143934850155,0.0,145,-98836.46372526977,22681.304542443962
22,20.362379789523356,50.0,60000.0,39149.16758227707,32.541975632258186,0.0,145,-99148.78176524544,23181.49685288118
22,20.312138217755827,50.0,60000.0,39491.45749150595,32.48776667292984,0.0,145,-99491.06244355341,23726.628010595316
22,20.262191434449004,50.0,60000.0,39831.739041682624,32.433875780395866,0.0,145,-99831.33570476195,24256.808669714992
22,20.11560797865449,50.0,60000.0,40220.10709050927,32.396867356070366,0.0,145,-100219.69660883892,24872.17665335049
22,20.114952216798425,50.0,60000.0,40463.51084543326,31.836771919319062,0.0,159,-100463.0894641629,25509.17117469209
22,20.027245274157554,50.0,60000.0,40957.7364420638,31.795846244942556,0.0,159,-100957.30900650055,25982.42608544571
22,19.93000515167069,50.0,60000.0,41505.681178312094,31.750472213316296,0.0,159,-101505.2502782716,26505.34867411321
22,19.85439124391316,50.0,60000.0,41931.76294048286,31.715189371684346,0.0,159,-101931.33195749218,26908.800258675245
22,19.7631853186929,50.0,60000.0,42445.70518326283,31.672631007609834,0.0,159,-102445.27743451574,27389.0469703549
22,19.659081235127246,50.0,60000.0,43032.328103441294,31.624054125358693,0.0,159,-103031.90890333407,27924.592031916178
22,19.778866860101257,50.0,60000.0,43333.964363165636,31.65166955886638,0.0,156,-103333.54995314583,28205.081636009993
22,19.679394433626697,50.0,60000.0,43834.218382036495,31.578162510979904,0.0,156,-103833.81818086916,28626.05776813277
22,19.548751699010555,50.0,60000.0,44322.09183921318,31.562005753543826,0.0,162,-104321.71037609126,29031.413902925575
22,19.431824890783965,50.0,60000.0,45000.101439724654,31.435805478519587,0.0,162,-104999.75285029065,29541.422104446676
22,19.4417215951372,50.0,60000.0,45554.34302532146,31.374490692546985,0.0,177,-105554.02685101285,29933.115768916825
22,19.342252698175372,50.0,60000.0,46020.212941965714,31.293223654200037,0.0,177,-106019.93045790041,30244.92170241332
22,19.227962976254688,50.0,60000.0,46555.497285622594,31.199847860382242,0.0,177,-106555.25934751998,30584.325907453243
22,19.08095475307398,50.0,60000.0,47244.021143542726,31.079740738704512,0.0,177,-107243.8497708608,30988.41691971421
22,18.977554003061186,50.0,60000.0,47728.30618400014,30.99526133888149,0.0,177,-107728.18787190046,31248.960557231832
22,18.825849110804732,50.0,60000.0,48438.82723800524,30.871316993734517,0.0,177,-108438.7959152033,31593.53808811619
22,18.700691185677602,50.0,60000.0,49025.013613116236,30.7690617741493,0.0,177,-109025.06196243332,31842.932064537014
22,18.57335433102569,50.0,60000.0,49621.40516539407,30.665026348342295,0.0,177,-109621.54149444326,32064.000825296953
22,18.670325892575743,50.0,60000.0,50880.30443567262,30.975625098972834,0.0,182,-110880.61910261134,32305.340307716713
22,18.58916447869596,50.0,60000.0,51168.28594656215,30.89171462567164,0.0,182,-111168.6514499159,32354.21257753513
22,8.299804172288372,50.0,60000.0,52286.57026399637,8.231742452284166,28.026257944571704,186,-112286.99864710627,32480.47764899533
22,10.142116400942456,50.0,60000.0,53058.0007576065,8.848117527131203,18.339847537921887,186,-113058.66985431145,32475.18651203185
22,11.766777564986658,50.0,60000.0,53738.29432795503,9.39167395096301,9.797791223084062,186,-113739.24283542216,32466.931925855126
22,13.496067889778221,50.0,60000.0,54462.39921533548,9.970235736960792,0.7056213196051374,186,-114463.70157960158,32461.722405004853
22,13.06126840103171,50.0,60000.0,55137.938842957374,9.934056900470196,0.0,196,-115139.39703151982,32466.022853703027
22,12.331713292857563,50.0,60000.0,55857.31588464944,9.92598706500986,0.0,196,-115858.92548117366,32470.09556928023
22,11.626573330984058,50.0,60000.0,56552.61839719156,9.91818729305971,0.0,196,-116554.36740329767,32473.42990731312
22,10.972884599388781,50.0,60000.0,57197.187478613436,9.910956639134946,0.0,196,-117199.05580575748,32475.949155826624
22,10.26419955050827,50.0,60000.0,57895.98562044396,9.903117653877235,0.0,196,-117897.96799666242,32478.09897363252
22,9.595370456208292,50.0,60000.0,58555.48384047459,9.895719527701962,0.0,196,-118557.55465757442,32479.649738503518
22,8.883815385475218,50.0,60000.0,59257.11196431299,9.887848796241862,0.0,196,-119259.25101145946,32480.887437246525
22,8.18858835747167,50.0,60000.0,59942.63983891212,9.880158674329607,0.0,196,-119944.81417815581,32481.779229216205
22,11.72924361473643,50.0,60000.0,60045.0,9.414744229349113,0.0,196,-120047.06156688785,32479.959840716874
22,49.6629390840142,50.0,60000.0,60045.0,0.0,0.0,196,-120043.49872485659,49447.4379172481
23,20.055222390665918,50.0,60000.0,24500.863817317517,29.876966722867525,65.8528240304339,0,-84500.87730160725,963.9574596761013
23,19.911139685409495,50.0,60000.0,24554.064403777502,29.821074261137433,66.30098757813492,0,-84554.07611616256,1255.4602820230175
23,19.822393247041006,50.0,60000.0,24586.83282354749,29.786647805156022,66.57702985950567,0,-84586.8434675585,1639.2432096370394
23,19.68859660983994,50.0,60000.0,24636.235418763918,29.734745507714656,66.99319899994333,0,-84636.24448005416,2537.6780268854855
23,19.677844471948593,50.0,60000.0,24640.205499978732,29.730574545942808,67.02664309897088,0,-84640.21443771626,2627.2730345580785
23,20.468329314563654,50.0,60000.0,24143.266516378197,30.141241128000722,59.11626743456284,10,-84143.29112335417,3247.843713188362
23,20.408756526901435,50.0,60000.0,25051.18613433503,30.108825333532383,59.51241396651845,10,-85051.20308116756,3698.5057380867584
23,20.053317076842742,50.0,60000.0,26206.244714785433,29.873241585245207,64.84375529547275,16,-86206.25152530866,4168.3324985064355
23,19.925959691221387,50.0,60000.0,26274.33041059074,29.79409416010217,65.68900323828092,16,-86274.33593250046,4816.131401807441
23,20.072635323535554,50.0,60000.0,26583.04373449614,29.882544987298644,64.47090590741567,16,-86583.04968512649,5058.761007117151
23,19.817000253955644,50.0,60000.0,26332.580500011143,29.726380310115825,66.4121473241074,16,-86332.58495899041,5844.791251642302
23,20.126104906349347,50.0,60000.0,27071.63140960291,29.922273978082554,63.56877353490895,22,-87071.63653030338,6265.998324983888
23,20.100594642436896,50.0,60000.0,27093.89184974259,29.89956636728635,63.87416610662733,22,-87093.89674071128,6341.7022018296375
23,20.133052856833807,50.0,60000.0,27368.924907159777,29.9290420634333,63.22128993895446,22,-87368.9293384267,7052.718311435921
23,20.314163786745514,50.0,60000.0,27435.475854519995,29.814535041248643,66.12359357285055,32,-87435.4814053746,7634.575988696783
23,20.13871710277772,50.0,60000.0,27630.14380688332,29.935384758676975,62.902754453455145,32,-87630.14764908815,7759.816925112049
23,20.144476668873647,50.0,60000.0,27921.91837455734,29.94293651214705,62.53037640785269,32,-87921.92154459388,8563.33290834132
