iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
15,2.8059928913341423,2.824226698839503,26,15.868520579529571,56.54712823442779,25.999246786389037
15,1.815117734183635,3.188598538581902,26,13.486954929263492,70.25904760849055,21.608879739441207
15,0.9209597783601056,3.973180142816143,26,16.59738120230165,83.40970140816341,11.446770617922402
15,4.596645474359314,1.6799888713526026,26,23.810152177024175,40.20382461036142,44.28289601752664
15,3.697341129866034,2.5541142299509763,26,20.14357554205843,45.6806719280829,30.212607183246558
15,3.0110674088008693,3.1164304625365724,26,18.616922252077273,52.48972285579717,22.197937992401844
15,2.731204311812662,3.3350831829193828,26,18.638160876633872,55.678054785568555,19.288808736467455
15,1.9345754684540646,4.059843248131463,26,20.276458473219122,65.92083223801997,10.007045693542452
15,0.41595132926906797,4.87998909127626,26,24.015780926265556,92.46491193425626,1.8022448997281302
15,4.2748491744264605,2.3305983185599817,26,23.677806820026905,39.94385434666968,33.35802872886095
15,3.4751474796673074,3.212000404049661,26,22.38208829125749,45.84697962347796,21.174502511661107
15,3.3402054545449915,3.276403656350018,26,21.882987477327692,47.321207981821786,20.13369432658804
15,2.5268374668234515,3.9071775340047656,26,21.616509368033416,57.02467323210395,12.350801712566392
15,1.5209779416979883,4.572089290621035,26,23.28700399777792,71.95440844262531,4.123706451659224
15,4.232768184685094,3.0131078268250384,26,27.276001417348155,37.35667470790223,22.25805658898859
15,3.736004673390359,3.34052615735591,26,25.19204957621008,41.80336691859378,19.181922194367743
15,3.306565333574476,3.886744284926722,26,26.031857962654833,46.015706837673775,12.33152648410204
15,2.4294111629715798,4.543369973770881,26,26.530180857697246,57.49700192459325,4.162133981069616
15,4.255797096511315,3.553169057656075,26,30.73831264401472,35.07555941025119,16.701976623959062
15,3.6258272174467026,4.056439807496157,26,29.641811769023114,41.55706542528999,10.073514918561422
15,3.1548839679505347,4.6238704845801895,26,31.415666247264944,46.92767862309606,4.042816805388412
15,4.983015693542143,3.672842224636338,26,38.28053769689467,26.942158903596194,14.986353936627733
15,4.225066066280484,4.106200967531332,26,34.59811126542304,34.100123004052115,9.804456681251974
15,3.661002088523908,4.753893272456939,26,35.94960418372298,40.24582106802012,2.2775745387784028
15,4.982777867082252,4.379771120947315,26,41.80044317995848,25.372084467405152,10.227971905647163
15,3.4733073053662435,2.3673369492533576,26,17.857811399071426,49.599012370309744,30.580397408121993
15,2.462762421699672,0.745513047413354,26,6.53142826344105,74.79347997920628,60.63784979769486
15,2.7155524641637596,2.2535240798918683,26,12.47240271903917,60.65460899576367,35.04606781269239
15,0.0,4.486352928600129,26,20.250786971516654,99.61146903214525,4.898934814808936
15,0.7521212346601411,3.5745825056604206,26,13.020621901513339,87.30459901334117,16.09652643636741
15,3.3665065252197737,3.1282327640255225,26,21.143309610481538,47.4712286385495,22.141433278981573
15,2.6234425346618706,3.1676251404993745,26,16.9367184833729,57.80048735682537,21.542833361156326
16,1.1691076470714368,0.8713609933585392,0,2.2018821266123396,95.13520691995058,58.39059771648559
16,2.984798838226053,0.3944751706255084,0,8.437645670615122,70.7573183467637,69.93309521309203
16,2.3106908673740896,1.548460590881446,0,8.007674436103057,71.09632352783491,45.15496753582329
16,1.7142136107702082,2.258717760090669,0,7.97973316787731,76.21457351030094,34.503997241139196
16,0.7186729077604331,2.2665993782309797,0,5.704130229325251,93.60134960494165,35.340622463182974
16,3.8743225662934426,0.5960285636620594,0,15.144444145351784,57.40907411616289,64.03901437160616
16,3.160131037913799,1.5465218570877601,0,12.311429095213743,58.70754239929771,46.33076788102328
16,2.5742252369540126,2.429118854551261,0,12.46913303782847,61.74427269811843,32.00446712287288
16,1.891523187744093,2.878707588912248,0,11.809713020627015,70.1788207990059,25.413324196516456
16,0.13994561834115737,3.226119685723759,0,9.590208162654669,100.79051647454472,20.996682668499695
16,4.4493603237248776,0.3181847161737157,0,20.356025893316655,53.18497025915524,70.64830560388725
16,3.8363000048354645,1.7664226198276882,0,17.86395294735727,48.31792751226982,43.25427597977327
16,2.9757919414408622,2.61869516213988,0,15.750131848182813,55.020702462211354,28.75205830868378
16,2.77257032319394,2.898293550796789,0,16.09617384345937,56.720493498352816,24.929250750564147
16,2.0276603650530456,3.389785278991403,0,15.632021568788321,66.12212872073671,19.103275542951923
16,0.9548430385515683,4.012813135650023,0,16.939287745929786,82.80143515092358,11.066642476266106
16,4.352453573312348,1.5708084130437596,0,21.407356587172004,43.125838055677924,46.13005417673343
16,3.640527616260452,2.5560135045400507,0,19.672904633319654,46.37499726137179,29.398452489789143
16,3.268477291739738,3.20634801366663,0,20.890742627628267,48.56412071435373,20.939212096330284
16,2.7860994677517628,3.3428953716740404,0,18.956588437481035,54.853472874744696,19.37544290230412
16,1.9573760952425425,4.0585732117593185,0,20.352266820985633,65.56069857739705,10.021344408396423
16,0.3351428674077525,4.600715380398042,0,21.55574410858045,95.23073995516438,4.328894445242909
16,4.246226655047828,2.3514326279756563,0,23.54228665233218,40.16530800052428,33.20094054025397
16,3.4171566908657027,3.1580806725099073,0,21.645203273468354,46.72125956475959,21.79116291108565
16,3.2580856762296344,3.2194086629404586,0,20.897729812301108,48.670546922320554,20.738085935091284
16,2.5320335019722466,3.854930607253041,0,21.25021447204586,57.06577519838825,12.940939127812998
16,1.516233351364293,4.503203213072305,0,22.521293260020254,72.106899817386,4.975408647971598
16,4.226469783060648,2.981158378419761,0,26.921829548484418,37.563355559581034,22.954280842304467
16,3.711003649214886,3.397852660201549,0,25.37091829000005,41.97141530981766,18.175663553636863
16,3.1916719133720632,3.93446425548633,0,25.63443776335806,47.51056802044772,11.77437710933403
16,2.433447507513365,4.537255726983448,0,26.50404499485797,57.44150871503791,4.411361686968579
16,4.9989820222174695,3.02614794995639,0,34.22840985945801,28.89549978013207,23.88363806721597
16,4.308010001066299,3.4142776588064576,0,30.21673214594312,34.8870176463725,18.617603409225087
16,3.5093954098276496,4.076064186019231,0,28.980492664795953,42.971291739468455,9.877800158642863
16,3.206622068340728,4.791926705345892,0,33.180950012275616,46.11771970191708,1.9893796903735286
16,4.926127160990421,3.7409085664365156,0,37.917242521111234,27.366472485164692,13.778274789955686
16,4.220290773142276,4.070980773270235,0,34.31221785966741,34.226475610617705,10.130982382361058
16,3.6683510336924825,4.698387894629704,0,35.48144340271051,40.174756951976214,2.9182462644257683
16,4.992652570893577,4.331348155167614,0,41.08258215701172,25.40352995993419,9.415335023808183
16,4.045855546020189,4.907952963968786,0,40.07847324086771,35.3123651693467,1.3965269503684326
16,1.8587475286180926,0.5666349065428361,0,3.5375648445774353,85.49801824699102,64.75991728866158
16,3.28221693346308,4.374915556016637,0,29.943646305384,45.563091583084415,6.878748600294323
16,4.269858901148355,2.274653220624216,0,23.393526335704145,40.27898220963991,34.710499120620554
16,3.2230229514216404,1.7616520420854913,0,13.491625848911923,56.43598169983043,41.975797003472735
16,3.355506358992653,3.2120578223137475,0,21.51693374688723,47.32427577289461,20.912786452223163
16,2.890930087982823,1.856323232231818,0,11.68727976090008,60.500726990037776,40.47646337456324
16,3.4360477432958128,2.4034895002606618,0,17.60469088013558,49.8305150416441,31.562227862444885
17,1.3282974193720771,1.2796736591792786,23,3.366378259919985,89.0562354096716,51.20628110747482
17,0.29162843606173994,1.4897229018035085,23,2.3236498039262568,106.60122164722975,47.325580825524696
17,2.723139824361536,0.4835124714002348,23,7.416840104753254,73.69575460760986,65.90791098527497
17,2.274389578684199,1.4861975572840036,23,7.543747618346162,72.04959020246089,46.97468430897445
17,1.6164636497771574,2.2325756282562508,23,7.57025709593036,77.8994912251646,35.284277955146436
17,0.9209156550284823,2.478580780886968,23,6.9948993510172315,88.76624101093955,31.831790438603832
17,3.7205691963084715,0.5885939186281453,23,14.036144344756114,57.75981797743751,64.00017527677578
17,3.1499394043747615,1.711927312431113,23,12.861011846678327,57.76540338411664,43.37363859089573
17,2.3852798717676045,2.5181625358021615,23,12.044577202844884,64.06805393623665,31.335852197233375
17,1.9389709458922755,2.804417484423211,23,11.5585503833465,69.77251362508586,26.452394467453992
17,1.1008194477982078,3.2135335368779847,23,11.608091521748403,82.35366509166059,21.15048394671997
17,4.615913859017795,0.47730002066509375,23,21.759232246822478,49.78849679187838,67.45560918600212
17,3.9711244889448865,1.6718097596199204,23,18.47779070226219,47.44219908737001,44.04793678878012
17,2.949686957390234,2.5960756383041987,23,15.480902301255934,55.513359502586006,28.881494839246844
17,2.7865198969562726,2.8548986738983646,23,15.948209809540142,56.69984019951971,25.416030319934958
17,2.012962242152799,3.388076942769534,23,15.561620022771308,66.37167965804147,19.120552533817186
17,0.972412182837542,3.9900793695537686,23,16.786012351031687,82.50921974498738,11.411274557269953
17,4.33507100569137,1.549858626758434,23,21.140209739366927,43.4416622344348,46.309439958340306
17,3.6618658231668504,2.677384319597566,23,20.46514721240344,45.539881781279874,28.823891523121915
17,3.2214738776292986,3.2012480342633722,23,20.57920395525861,49.261540847396375,20.90429247796666
17,2.7787266535016726,3.324678987923184,23,18.766448151527158,55.01856620760287,19.599620299670196
17,1.8818995620194632,4.013363368524917,23,19.702479641282228,66.90361026268971,10.726487596389534
17,0.49395436271670157,4.7383152835843765,23,22.73888356493159,90.55094613186246,2.52010744063708
17,4.3028103208348885,2.3810700522619483,23,24.16322060091013,39.35222516152392,32.513235277774385
17,3.3966914726044832,3.1554256273257533,23,21.49060836329292,46.97695478507705,21.811674315224305
17,3.2513025828180493,3.227493854289394,23,20.93325556253815,48.74720068863947,20.499655201475164
17,2.516655145738725,3.8275906052564457,23,20.974252942124593,57.358099511860544,13.171166238704448
17,1.3901251211271646,4.83847727423698,23,25.375972579019546,73.98249311890737,2.8739286141660294
17,4.2120268716298535,2.984374241137991,23,26.81203301035741,37.73064965270038,22.82294301934932
17,3.6688872973240105,3.345425396263332,23,24.698676169409737,42.81696998854985,19.200598296519715
17,2.8717724220725875,4.077294103460827,23,24.781990150854618,51.757644526151836,10.466765845723643
17,2.366244864209178,4.563796122804832,23,26.43127322465794,58.450236637439524,4.017106094354435
17,4.998445909415418,3.00641296079017,23,33.96912797869708,28.986982102291428,23.954950503602927
17,4.351385483091763,3.318058299648156,23,29.945228217194057,34.749422836472746,19.574296473438096
17,3.548060937007944,4.042394765343521,23,28.968369624991208,42.55164115058918,10.251824589286763
17,3.1411288630980416,4.565908564989952,23,30.79281688420189,47.190095073693634,4.8397380601915
17,4.91962838283686,3.7452491987921284,23,37.8534229028469,27.44982451432886,13.764494692325888
17,4.204854969285657,4.061124429764462,23,34.135008547711806,34.40885934456761,10.285370340215628
17,3.599047518443297,4.6961036715572915,23,34.97051868408015,40.9691763741115,2.8783170073642914
17,4.992284108362561,4.323247951989272,23,41.12204005462397,25.562448676504793,9.551785695760167
17,4.049958314361115,4.876568615646818,23,39.84717578506951,35.3165875506068,1.7819003578826447
17,4.4747786651083805,2.5302498446054935,23,26.44216026100168,35.97893293471874,30.171149630906758
17,2.122591146121373,2.2335982053213463,23,9.46240374824089,69.78809961664201,34.69525414740369
17,2.691507663418836,2.4107946846374126,23,12.962072364550792,60.16737899564276,32.18151696076501
17,1.9754567253745199,4.035973232728912,23,20.241559862461777,65.3208146291819,10.358667389184784
17,3.536925390521021,3.4154971878785876,23,24.119593007740086,44.481184239025474,18.468678114020463
17,3.6522883654669194,1.8872136404910824,23,16.9319196759745,49.99224280187482,40.70298904607601
18,1.046654739434355,1.2245384331607707,4,2.5161258581713355,94.34731964239084,52.4941781549246
18,0.11113684588057837,1.2786931085226783,4,1.703369662326672,111.50191070287792,49.56653259102995
18,3.1071641950294144,0.36108957782945994,4,9.481267545701492,69.61085709237481,69.91948397270616
18,2.1004271861969457,1.5034180325156157,4,7.0096758313427365,74.54362471642034,45.84021944632102
18,1.3162256578723877,2.3220413478117767,4,7.114840632208539,82.49801773394782,33.75954969510451
18,0.7303552447004624,2.5860830158047365,4,7.2244237341865265,91.71261858569382,30.017484881691658
18,3.639379786541363,0.7505472992445874,4,13.624956693743162,58.818351056079145,60.417172877107305
18,2.8626592058100337,1.8813700619070617,4,11.60088338979602,60.727445408844154,40.613622819421096
18,2.407924810115722,2.482193686279982,4,11.977528319037427,63.94535616124457,31.773339090875055
18,1.9129960349917807,2.588118071427403,4,10.363533715241834,71.22827640873878,30.43974396573599
18,1.0153395204824986,3.276667853923861,4,11.716700859950237,83.67600483820549,20.423169948094003
18,4.456539578637122,0.48255440285268375,4,20.367278894178916,51.02534938283399,67.3504473350554
18,3.902201544249937,1.7074627272552436,4,18.12150056714537,48.13239040906121,43.83373908866202
18,2.974475645990818,2.617632743916411,4,15.737518627917405,55.0554983683465,28.757169339298812
18,2.7723982621124676,2.8489936056166103,4,15.853449199883691,56.91869833727471,25.44759067686262
18,1.9518598556700495,3.376354722726622,4,15.241520197773038,67.42874724159152,19.238962186862544
18,0.8837716441619436,4.001084810727131,4,16.702898525097027,84.09250288639846,11.183987616255727
18,4.501370419729884,1.7193903496129315,4,23.33901487846696,40.91014111127022,43.72896138800515
18,3.6380652008699244,2.699764661624676,4,20.429923446382784,45.755536197829,28.366115772606385
18,3.2136671116390616,3.2237486636626866,4,20.693448676558535,49.17191140532174,20.66358994254118
18,2.6185714146419503,3.2822216138907145,4,17.55753206695795,57.36772965525957,20.360354831159654
18,1.9085284926621204,4.0632024926352726,4,20.20300366672739,66.34216301795782,9.94255569629912
18,0.3945568963190531,4.892095654311307,4,24.124661645026627,92.54984108339352,1.5003606343084641
18,4.250891953992993,2.3696431371043474,4,23.6651602847735,40.001818967444166,32.740735675840135
18,3.380837230335432,3.185412481700581,4,21.571959815000387,47.06988840560332,21.29658776669126
18,3.2203790225221267,3.2317820189581097,4,20.784975266531713,49.04883892700086,20.55018063713242
18,2.610686423760682,3.9898613401021397,4,22.742868575482024,55.59914797614513,10.999797882361039
18,1.4694540723257754,4.54871791427318,4,22.793660070524915,72.87120877676739,4.5878240309005065
18,4.126694268613388,3.1354951675178655,4,26.800981462422293,38.004282441708824,22.60793331050595
18,3.8676244136928255,3.367321386214592,4,26.23538451309345,40.09804037691555,18.88688816138299
18,3.1945895582438677,3.884729779157064,4,25.28297037136555,47.5812903339495,12.308981886422398
18,2.3649164096434037,4.537286818559748,4,26.17856031466526,58.500644395751536,4.431302579575533
18,4.990131443664482,3.025778857733152,4,34.004885652787074,29.009947699596367,23.653593940532858
18,4.30028896623841,3.392692301612791,4,29.966930376859587,35.0104550326695,18.854278781610184
18,3.533387728330741,4.05508157425348,4,28.98231980931514,42.702268751915796,10.066592076855141
18,3.123678753281588,4.586569764924949,4,30.871901396185866,47.462125030384506,4.58464892128373
18,4.917859582243597,3.719606098986019,4,37.74704062046429,27.480351417318715,14.17687922567717
18,4.194106523067153,4.073132011176904,4,34.12869568152188,34.50680388438351,10.057815509169558
18,3.7225493176095794,4.658964573396737,4,35.5228217347191,39.540364234142174,3.3029491872509915
18,4.0247308884043616,4.912327995062689,4,39.95797201792847,35.82378878267052,1.3265433482077924
18,3.412348792648533,2.4231131736022467,4,17.54980366597519,50.05480865183116,31.14525378438134
18,3.4078306987762828,3.260006626097631,4,22.24418591956777,46.452287071108735,20.206937311343566
18,2.047147462561866,3.4700338158255155,4,16.24386368431664,65.52803291814926,17.912418045689392
18,1.8519050526773144,2.061503107681598,4,7.705377346298285,74.99220075058396,37.94130775213627
18,2.9786440986448044,3.318112098452204,4,19.848187735298097,52.192032732314665,19.604429968050653
