iterID,x1,x2,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
10,0.2729458477647173,1.566747021073397,2.562735219984697,106.4242033480599,45.99811666257221,2.5355331782423622,0.039149828220317796,-1.6942826294869064,106.5413099699342,0.022021503401458403,2.204624094153587,45.58687922669962,0.08751569201538577,0.9895001895730786,143697.30192224306
10,3.902459952149158,2.2335427775412042,20.189185824037587,44.809387067529315,35.28213934056546,20.25418654632969,0.006486690189210323,0.24382999827963658,44.65219614038303,0.0032785883934933944,-0.8674532522240952,34.950987975208925,0.016307339098180027,0.3913497321805721,143697.30192224306
10,2.385542562081165,3.36646245122406,17.02242122170495,60.59218656018301,19.203231220506872,17.0420733700334,0.006971663478895309,-0.1075193384598947,60.736304638221824,0.004237886436501938,-0.06906364385167763,19.1867686701339,0.014507191726547531,-0.49521207677406665,143697.30192224306
10,3.861219436397624,3.214459384459571,25.269115066977175,40.77429991695086,21.258852811401233,25.478057789257623,0.00871193838505219,0.8152306917420447,41.09056991231983,0.006243085279748098,-1.0442467232314812,21.526307914294804,0.015788044780049325,-0.3636390439277193,143697.30192224306
10,1.9303748955112943,3.199750375197221,13.95085650512072,68.35363752381808,21.18516273869847,13.965344747484684,0.004908634848702035,-0.44405995877093574,68.37459305873429,0.0026709489484908404,0.3100888656895222,21.52278383907768,0.012966424656527949,-0.36383723391980993,143697.30192224306
10,2.4260953422270477,1.4613202977934527,8.012940129972016,69.93040380883404,48.10229343502926,8.126486399404158,0.0052485869966520365,-1.0827295495727185,69.9069082230748,0.003438586354235614,0.3861505575218871,48.119723291611535,0.010688247602459495,1.1319444662310048,143697.30192224306
10,4.215844347963117,4.0743403174613295,34.29916426599057,34.26715167308698,10.069141057212716,34.506175450826774,0.007962472783485922,1.8027498040219712,34.332719139690504,0.00456522853497347,-1.3796957058420958,11.121524265042648,0.02117869979957336,-0.9487922719656581,143697.30192224306
10,4.3148970101381625,3.0657163486511116,28.089334145364095,36.12160840663839,22.586661079215702,28.056996483843363,0.0006960601899743176,1.0973217483465305,36.159712265834656,0.0004198094598835761,-1.289006667859212,23.01082798254112,0.0016946631937496256,-0.2801513195016696,143697.30192224306
10,2.5137848445908615,2.3809173984598426,11.952786527326264,62.86825951739516,32.94427020195184,12.027717642119624,0.0044713254190397195,-0.6560026771478533,62.86909042715056,0.0027084479719735304,0.03680445639110985,33.06006484712174,0.010855563583954592,0.285006360739942,143697.30192224306
11,0.8484398574749885,4.112290036908675,17.64192149652709,84.56493456814738,9.579925333432529,17.52479795036497,0.014666871089558515,-0.07069901465069961,84.58558859425847,0.009880410344179675,1.1277041101629948,9.883551221213047,0.06977687692986918,-1.0378294421251795,144317.64539013145
11,1.925435982437028,2.46819209025963,9.821187094571624,71.62961066135296,31.95299746170974,9.762813399910726,0.011138147314708007,-0.9044181362826293,71.57821429003724,0.006004834878558421,0.4910587932117778,31.726167568681248,0.026521747207485586,0.2186238361896926,144317.64539013145
11,2.522260217439162,1.506505076944954,8.687087348791682,68.07389813867019,46.684840667030834,8.617375118313117,0.003744693381146614,-1.0274503056730282,68.1908228137936,0.002628978117023809,0.3252630784431858,47.284786723710766,0.01850103572500917,1.113602612194029,144317.64539013145
11,0.9466985385032876,3.248248616472274,11.395374444256618,84.9988223122984,20.823690308257213,11.721924821083881,0.014709880055008735,-0.6939888778085219,84.95466641225853,0.0051169757279202425,1.1457686064190966,20.987774906595458,0.03197996562298023,-0.3990809501544561,144317.64539013145
11,1.9064701026883193,4.098384133102972,20.47932642241896,66.29707646209953,9.44706995995238,20.46784832747617,0.006620751561794137,0.24541567990638669,66.33996779481215,0.0028738359530393136,0.2346730675285471,9.688752879684959,0.021208217440962608,-1.0490348312108893,144317.64539013145
11,4.212419163680777,3.581071174762429,30.56589650890239,35.53536003825088,16.08125034024026,30.5075915111075,0.008441495178279272,1.323790136085563,35.35281147728101,0.003198752268476666,-1.281991825307614,15.39074577184131,0.01672485600172804,-0.7210389744733163,144317.64539013145
11,2.9949366653312732,4.724516744707344,31.222910539199077,49.123594856883265,2.4435581185260755,31.266039045365837,0.01519869166673625,1.405255411873668,49.05254083783286,0.010436045237899906,-0.6114592230387643,4.013477042737556,0.06183030394685725,-1.3754938422212746,144317.64539013145
11,0.8534053051037233,2.557063541960691,7.244685007344118,89.57855954624465,30.540361959494607,7.257816255310935,0.009059242753016014,-1.1734812870156475,89.58328260071559,0.007890612169647992,1.3723160057193127,30.449255483441725,0.05270465285382971,0.14517199552660998,144317.64539013145
11,1.5592831848014903,4.6971175374745595,24.528276237442974,71.35983377103794,3.4003310415106585,24.629981208749413,0.00417549907169394,0.6924727111764923,71.18990558306291,0.0018997659313553406,0.4720530420090654,3.1053565045886735,0.010023636487079275,-1.4277316789854808,144317.64539013145
11,3.679846824783437,2.702942591349187,20.75083482764814,45.19056273783478,28.169535629772007,20.68633009387425,0.017558762617025585,0.26888292918908974,45.43725762957324,0.005998383941617702,-0.7884090877969356,29.460877910791847,0.030465920304863427,0.08831753168337286,144317.64539013145
12,0.6540188644057005,3.8966026584247655,15.580130897139219,88.56787643277241,12.110970220746223,15.647420120501529,0.02754234156446572,-0.2747898227382848,88.51549116198174,0.017936112552178744,1.312636150195317,12.424700830891226,0.09025996253878472,-0.862554681366662,144635.82637860376
12,0.7927016989537943,2.2847335493100744,5.891236752642629,92.12126402087742,35.015721543366126,5.8832321823917315,0.015805031695013516,-1.3313387933421268,92.0695057993686,0.0074530597325022045,1.4881579431279306,34.63844064714383,0.03916629122178634,0.42473392685925404,144635.82637860376
12,1.7768385030735452,3.6947125053614545,16.780430675803405,69.26695921873096,14.9275409406123,16.881997431507074,0.01363495678333186,-0.1412004863447578,69.32392138570538,0.007270893667866056,0.3648238646499351,14.826830707394246,0.03711051849654772,-0.7233509970217575,144635.82637860376
12,3.138770112724605,1.7058529594868743,12.77024530079722,57.96681910776664,43.49842051175471,12.755049393779199,0.01356396592757401,-0.5877632449310113,57.88761734114286,0.0036307322016771604,-0.19997982785821478,43.02600893795072,0.019880167105854,0.9107944101810617,144635.82637860376
12,3.910158836616171,4.627493074521761,36.69211798217737,37.23615692534736,3.977759260073491,36.509458982202126,0.018658558917943702,1.9826191726373281,37.14359310456548,0.012032916988521509,-1.2244630385741857,3.847219807198016,0.06903399883895263,-1.3596206279568719,144635.82637860376
12,2.9572300763723764,4.116227487266513,25.609524820930407,50.42690655881016,10.087694005623998,25.664616641020523,0.011613508835986719,0.809136330586,50.34046610258134,0.006416535252336623,-0.5727102896269116,10.303718179600683,0.04172894347609327,-0.9854658538137926,144635.82637860376
12,3.6835139225215,1.8365809439943501,16.945228765962316,49.89945655232221,41.662724143905756,16.95294181660845,0.00513176281463864,-0.13352384006100237,49.869238061094876,0.0022860671309217037,-0.5959827854269406,41.540264702995174,0.013724109932150343,0.8246953721885362,144635.82637860376
12,0.4785650506244554,4.850674162140585,23.744440791456796,90.8026266644854,1.800204722179765,23.884381688018184,0.010621127412020816,0.6165032699618394,90.66228811915556,0.01046682447668245,1.4186598134131145,1.4617365942463962,0.061089182520132235,-1.4978596363610324,144635.82637860376
12,0.7526182876716442,1.0020170749548218,1.5124162539650459,101.56591257169434,56.097109020033116,1.574745711689328,0.013478291915116123,-1.7975451972268957,101.4809841298076,0.007150266641356339,1.952961754943317,55.86201320425789,0.039529553331284335,1.6546422360688489,144635.82637860376
12,2.569428952806429,3.881888267140533,21.625311096072107,56.454413674532326,12.773751010759723,21.66076458010274,0.005094565046064422,0.37589336145981633,56.494018895404324,0.0019806430713668974,-0.26880534569681913,12.101028464975139,0.009374758917751174,-0.8813115297356369,144635.82637860376
13,1.2345565685481534,1.0645036486172725,2.5688037981196112,92.27438546379777,55.45278415024782,2.709390852689598,0.014233292077649982,-1.6672995268514228,92.44400539463771,0.00665028746025544,1.4691126185942096,54.7705068904973,0.03417320831644084,1.59973867137181,144890.4661474516
13,3.6020350993506107,1.6734331671955958,15.765335701444588,52.05740993664539,44.29672330412036,15.712320204114958,0.006820875799766987,-0.2635163749515641,52.01938087216277,0.0027802641307490866,-0.5123571049623479,44.46480425829938,0.017114138032766717,1.005744851417866,144890.4661474516
13,3.817455652900885,3.903080170316126,29.852957667098664,39.411991624319704,11.843330140530806,29.824710749172482,0.0061280881435143994,1.2600430895940917,39.42159784756723,0.005691573270962121,-1.12985512608293,11.572294040608277,0.04126538492269088,-0.8900936459048125,144890.4661474516
13,3.1278567437536102,2.8879886026464896,18.067326560936525,51.712635685425276,25.334179456119642,18.217159514887026,0.005488636091242408,0.006903553331198964,51.621212151636136,0.0037186794988412963,-0.5318739037925297,24.03586957960195,0.023515396359123437,-0.17172565985780253,144890.4661474516
13,3.2334466973759524,1.6108041665366062,13.011916170413004,57.27806633346687,45.557621274489044,12.958283239161688,0.0034696427415563578,-0.5608394309048776,57.23544615876806,0.002025043573455577,-0.2566843420463556,44.0782812689386,0.011837663491591302,0.9834666744565865,144890.4661474516
13,0.684300484148173,2.585814726321547,7.172391352936816,92.5734486577182,29.96154382152356,7.111359888431842,0.006617441215538338,-1.192067384881625,92.53725673793139,0.003480604717291647,1.4736834641023648,29.881615492098,0.02167165988578708,0.16520788741874348,144890.4661474516
13,1.6987335797717396,2.2939873846905168,8.071327484774688,76.26606628377091,33.80516349531183,8.135175652559985,0.004212482804853597,-1.0815372665144878,76.15643417972849,0.0032991330577607923,0.6707544491900421,34.3076013936869,0.023741230790032826,0.42031017074422294,144890.4661474516
13,2.3957763737859827,4.53846219749652,26.33319495469911,58.017969443807054,4.401332453141446,26.349683759140255,0.004096697550137804,0.8848826769544758,57.98417501575348,0.002198172219445987,-0.21998434597230698,4.894283750183611,0.015276486835517371,-1.274996741178299,144890.4661474516
13,2.987309762065944,4.638599677876853,30.49141556307172,49.322735455043755,3.7902052250240605,30.381885724701633,0.004205874093924816,1.3201951385800612,49.284979589963456,0.0019810922136581557,-0.6463876226662251,3.505183340422999,0.010932477903325473,-1.3550608656869372,144890.4661474516
13,3.6929713098974144,4.6548834881851695,35.26651293481955,39.9189766625164,3.307782269600273,35.472518005544764,0.009436081898284189,1.8697746706400267,39.95005323402246,0.003720366155337822,-1.103952143411334,3.2071322094951995,0.020630991464340026,-1.3722397554841521,144890.4661474516
14,1.1551327120176396,4.818107801391179,24.615474309832422,78.26978712240104,1.9798579062730397,24.09408527837036,0.02004100369018766,0.6307050652085309,78.38968182990331,0.013339411560084212,0.7898199208220831,2.448330133979937,0.04075032511198249,-1.4059169613885238,145122.28714001304
14,0.6298361918736604,4.85723726633622,23.974762490529557,87.90712232190052,1.67052969708268,23.907381755807776,0.0023895488565016765,0.6107705301068336,87.72852146670783,0.0008738141391982089,1.2501453116455536,1.4390750360450006,0.013878342943916015,-1.4638696272915155,145122.28714001304
14,1.992115152913117,4.318456126348204,22.656090921278604,64.61383094998618,7.128463554931637,22.573206125274368,0.009932214310688173,0.4683191688595798,64.68092435655976,0.006324183243201002,0.114094735783965,7.420056722071514,0.039200703598624626,-1.1204343212609373,145122.28714001304
14,2.8773438660515662,1.7243072060383398,11.230248738111943,61.51167295075032,43.39247110169997,11.42798187361707,0.009591031529547886,-0.7216683633064349,61.38800360950238,0.00431460564228966,-0.048218259062423385,41.94380411704918,0.030029896868358028,0.8619616087613053,145122.28714001304
14,1.1388387283308723,3.244071750764055,11.867483496122366,81.59744043812648,20.79647953994481,11.857341139528998,0.00598727755034623,-0.6758252145533561,81.51031834090097,0.0023822857581751104,0.9436407676735143,20.677217842710974,0.02063825062988471,-0.35919186549473636,145122.28714001304
14,1.8185343235832196,3.907803678882055,18.634143346645885,68.17518363016174,12.368524616365365,18.579702764559958,0.00778022319491751,0.04192853717654543,68.05305200958578,0.002820819021851863,0.28031195763969663,12.544053834087858,0.015429392615140421,-0.8262081208402776,145122.28714001304
14,5.0,3.6174993928961907,38.09842686482941,26.9302064693107,15.657293906191676,38.010543522749785,0.00479232812211753,2.116580219336356,26.752058759115798,0.004520705864547611,-1.7554758488554398,15.68358236043541,0.0142878739813589,-0.6459325412047505,145122.28714001304
14,2.026779139841563,3.425078490837859,15.86211965722765,66.02969727874391,18.595860868179116,15.876348462799397,0.005290680431967654,-0.2467114974682545,66.09765133455339,0.0027629971050735277,0.18392733011023665,18.48251141660593,0.0253036159112296,-0.4852146010027951,145122.28714001304
14,4.323388805133236,2.3711470489524245,24.293873050673678,39.1655901441028,32.69183150386306,24.386735591187175,0.006230503567097236,0.6619516525963718,39.064530036011526,0.0026538348569719373,-1.148575701410664,33.30746966175899,0.034561523618296154,0.3660526890659668,145122.28714001304
14,3.34546976289125,2.492694966707412,17.40106292721205,50.620730815577296,30.764259434627082,17.245078737633186,0.003419798373251478,-0.10057069983395195,50.656341229693474,0.0024890637146958655,-0.577197968672408,31.856649845984293,0.010885840512090385,0.28274483534190153,145122.28714001304
15,0.7521212346601411,3.5745825056604206,13.366625436523941,87.5905558306961,16.50253739390778,13.020621901513339,0.018020301634673882,-0.5747994857738661,87.30459901334117,0.007616003493020883,1.2369566529176836,16.09652643636741,0.06284523905594865,-0.5960355152739112,145585.5977954924
15,1.3177216275740284,1.3140008812772608,3.4770551482037853,88.97423326050553,50.44452356961524,3.29887111450652,0.016055418749919306,-1.6224965027120675,88.88311265515831,0.00629331456361581,1.315274536072934,51.11917158680979,0.05119837114803593,1.4288054696438666,145585.5977954924
15,0.0,4.486352928600129,20.14716609905783,100.2086903345953,5.268272626494794,20.250786971516654,0.037098513431017464,0.20438345583551154,99.61146903214525,0.015776402083145773,1.8475614539189564,4.898934814808936,0.0972714486003169,-1.2434264347863717,145585.5977954924
15,0.535116718584875,2.880173161596681,8.499901386978301,94.05970856793647,25.353531686520032,8.463506420746883,0.03133177589145688,-1.0659122904163212,94.2816114717854,0.017020986185721364,1.583120811413096,25.170343128145074,0.11342659985194777,-0.0714310529833071,145585.5977954924
15,0.2825162342773052,1.6783004966867936,2.9604260560468356,105.51227936992835,43.969065958535424,2.9172557487544033,0.008977179105317071,-1.663622560052545,105.48077271017125,0.005358279787921117,2.138766691226351,44.099922885377104,0.030225365915278635,1.0229862520222568,145585.5977954924
15,1.815117734183635,3.188598538581902,13.425635259909711,70.13175113202541,21.906595976591035,13.486954929263492,0.005509567505904322,-0.5245435459974033,70.25904760849055,0.0030722224934367974,0.39124238863985283,21.608879739441207,0.020883135727076042,-0.27733774577463244,145585.5977954924
15,3.01415032716017,2.5981877143187404,15.845764615152536,54.57392315855876,29.415542272442806,15.899914225338172,0.005525626780367035,-0.26450291012042726,54.633898406282626,0.003184471677732604,-0.38399868440728824,28.691256708713727,0.020895191149948065,0.1321312448289973,145585.5977954924
15,3.661002088523908,4.753893272456939,35.97280538205365,40.223963842839616,2.4652712761448097,35.94960418372298,0.003742764947108976,1.8962190442018567,40.24582106802012,0.002071701383858203,-1.097862492710874,2.2775745387784028,0.012429429296992964,-1.3949808847812761,145585.5977954924
15,3.4733073053662435,2.3673369492533576,17.652440334186082,49.50407241028377,32.596519591846985,17.857811399103074,0.007555780987452432,-0.05350356716598981,49.59901237015393,0.007360305768591752,-0.6338043280402417,30.580397408125926,0.03497707603041643,0.24135227876331555,145585.5977954924
15,3.306565333574476,3.886744284926722,26.029979054505933,46.09071656902211,12.318088613753467,26.031857962669072,0.005899460839853436,0.8273999232225719,46.01570683766461,0.0050955786594861045,-0.8115898704445499,12.331526484108922,0.026358651993450728,-0.8137097137474711,145585.5977954924
16,0.13994561834115737,3.226119685723759,10.450631630046473,100.40724892269856,20.91838474980411,9.590208162654669,0.06780639462466836,-0.9241583196761098,100.79051647454472,0.03476047740589766,1.8394570701304929,20.996682668499695,0.23464614173708423,-0.30682172514180905,145871.7695144646
16,4.9989820222174695,3.02614794995639,34.07944612751479,28.9065350270368,23.65858911487264,34.22840985945801,0.010688450609784662,1.7203453459139837,28.89549978013207,0.0014093424254101603,-1.6636527536963968,23.88363806721597,0.04027261958140122,-0.13871185762440064,145871.7695144646
16,3.8363000048354645,1.7664226198276882,17.78396477673082,48.555642264482856,42.74974794258687,17.86395294735727,0.007762970967346285,-0.03610858777778958,48.31792751226982,0.004216290978538127,-0.7172881721257909,43.25427597977327,0.03665859215016065,0.9892568580182797,145871.7695144646
16,3.206622068340728,4.791926705345892,33.270453242666065,46.18335433439257,1.8465276506793311,33.180950012290445,0.005017833977837358,1.60791784655828,46.11771970191475,0.002828586342243448,-0.8244940669053449,1.9893796903735286,0.022929564519736385,-1.4136331386249807,145871.7695144646
16,1.8587475286180926,0.5666349065428361,3.7020003225525797,85.92513054832818,63.98673878402438,3.5375648445774353,0.03204194482011318,-1.5738095254798736,85.49801824699102,0.03147667319860453,1.0943247475454427,64.75991728866158,0.1161846463946064,2.24154863672803,145871.7695144646
16,0.7186729077604331,2.2665993782309797,5.675930161408002,93.57589375854076,34.87324044630938,5.704130229325251,0.0034083437141168784,-1.3412645462556156,93.60134960493232,0.0033326131797520872,1.4891624009865154,35.34062246318151,0.014762130239617578,0.52843808511847,145871.7695144646
16,3.640527616260452,2.5560135045400507,19.719652054949883,46.35903091730562,30.47094758250476,19.672904633319654,0.006332492637953007,0.15805247248431442,46.37499726137179,0.0031522270185805027,-0.8119581278733676,29.398452489789143,0.027712013787716053,0.18242047520419646,145871.7695144646
16,3.711003649214886,3.397852660201549,25.28017930463008,42.037079151679016,18.667352366145725,25.37091829000005,0.0067338701470356695,0.7696400464113822,41.97141530981766,0.0011163495470768291,-1.026524198009838,18.175663553636863,0.025962130173491638,-0.4710920667877332,145871.7695144646
16,3.2230229514216404,1.7616520420854913,13.494654172071566,56.43783017502453,42.469421046879205,13.491625848899211,0.004596250107033465,-0.5054056241979197,56.435981699797765,0.0012009924290945866,-0.3217331436658242,41.9757970034742,0.019243703757718174,0.9148099401944023,145871.7695144646
16,0.3351428674077525,4.600715380398042,21.33589857742847,93.51670628350679,4.078562350460529,21.55574410857515,0.009663803671978539,0.3601441655106328,95.23073995514571,0.017708932742376175,1.568555015455786,4.328894445244437,0.04209378187731224,-1.2774012052631925,145871.7695144646
17,4.4747786651083805,2.5302498446054935,26.43027886673443,36.69148627657544,31.040074922003576,26.44216026100168,0.011107341852761804,0.8795049321573742,35.97893293471874,0.004005016376878455,-1.3046114301205307,30.171149630906758,0.045293364966060685,0.22002408997724388,146050.95511507936
17,3.9711244889448865,1.6718097596199204,18.5803497874761,47.48986787181782,44.57612083710761,18.47779070226219,0.007913827419794899,0.028003682227790705,47.44219908737001,0.012198775028557651,-0.7532509659804418,44.04793678878012,0.03289826907598789,1.025965817436287,146050.95511507936
17,2.122591146121373,2.2335982053213463,9.45745034091497,69.62420631717619,35.11763370636828,9.462403748257902,0.008818358930407574,-0.9358658624130385,69.78809961667983,0.00595355147762075,0.3215427205134347,34.69525414740271,0.037856973330157466,0.482776884824375,146050.95511507936
17,0.49395436271670157,4.7383152835843765,22.66126244005608,90.41256551398803,2.7897850323909292,22.738883564903944,0.003885396245115081,0.48357343848351775,90.55094613188137,0.002332102382550462,1.3201946351637162,2.52010744063708,0.014781407389081541,-1.3859044621678223,146050.95511507936
17,2.691507663418836,2.4107946846374126,13.016638500183536,60.18116974505204,32.8154552772987,12.962072364561426,0.0025341372048283623,-0.5617028882888917,60.16737899566167,0.003760873525207011,-0.1411949422372345,32.18151696076501,0.013134127132894061,0.33678302705828855,146050.95511507936
17,1.9389709458922755,2.804417484423211,11.630709214751295,69.82171389251968,26.97572184445109,11.5585503833465,0.004494786829185093,-0.7117587982380655,69.77251362508586,0.0007845542032532663,0.32079306509717753,26.452394467453992,0.018849782341272457,0.004044704667592214,146050.95511507936
17,4.2120268716298535,2.984374241137991,26.707719259175718,37.501649270171036,24.05113186856319,26.81203301035741,0.004294602147276409,0.9190494442582349,37.73064965270038,0.004466885322209454,-1.2203573152978606,22.82294301934932,0.017444429472426352,-0.20674806288988634,146050.95511507936
17,3.2513025828180493,3.227493854289394,20.963475109776326,48.63604578745611,20.612926757455938,20.93325556253815,0.004922139792754199,0.2905268339051048,48.74720068863947,0.0014064061607288983,-0.6904829660929863,20.499655201475164,0.021754641092451264,-0.34168092422297036,146050.95511507936
17,2.8717724220725875,4.077294103460827,24.87500845464337,51.68222243679393,9.962024229533451,24.781990150855684,0.003472378908565389,0.70200978788273,51.75764452618966,0.005517744045757492,-0.5456865625692444,10.466765845723154,0.013950413437466901,-0.9243751809546126,146050.95511507936
17,3.536925390521021,3.4154971878785876,24.174600683165476,44.31762485150912,18.46703301450749,24.1195930077151,0.003248025363597348,0.6311903725888897,44.48118423903493,0.004708607583262804,-0.8956699327359274,18.46867811402193,0.015399166345991304,-0.4596368432458462,146050.95511507936
18,1.046654739434355,1.2245384331607707,2.553364919356248,94.51908846731287,52.07894111434559,2.5161258581744796,0.013017665180245285,-1.7127420948470444,94.3473196423923,0.011562368074495056,1.5331303172385304,52.4941781549246,0.05488360629635749,1.5434671575535859,146228.66264247947
18,3.8676244136928255,3.367321386214592,26.315331302816016,40.207515424115265,19.365282879992716,26.23538451309345,0.003323996139019315,0.860782824182138,40.09804037691555,0.00301754292878696,-1.0957604804957555,18.88688816138299,0.015833215748296037,-0.4361357326849884,146228.66264247947
18,1.0153395204824986,3.276667853923861,11.755758570193914,83.72795328756617,20.361262935777162,11.716700859950237,0.0023673927257862244,-0.714485387883883,83.67600483820549,0.0014118188306074116,1.0160041605726065,20.423169948094245,0.009755696258822501,-0.34564263235530035,146228.66264247947
18,1.9129960349917807,2.588118071427403,10.30230182232272,71.23135914392952,29.80620374514345,10.363533715241834,0.00759139171303105,-0.861303187596036,71.22827640873878,0.003153433731382981,0.41279395826222753,30.43974396573599,0.030658496598834375,0.24437336951282873,146228.66264247947
18,2.1004271861969457,1.5034180325156157,6.666763851290519,74.53682882985008,47.7991182598223,7.0096758313416885,0.008795266884119102,-1.2251946972199903,74.54362471641564,0.006694743136980892,0.5734539481338743,45.84021944632054,0.03849753158698883,1.1515225558433002,146228.66264247947
18,2.8626592058100337,1.8813700619070617,11.720303238183655,60.662028074347994,40.87531311508892,11.60088338979602,0.01182857748725714,-0.7270515118862022,60.727445408844154,0.004664391543947518,-0.09607064524880116,40.613622819421096,0.04708395149928866,0.8436552511391824,146228.66264247947
18,2.610686423760682,3.9898613401021397,22.61780275164006,55.65475163782989,11.138924405372506,22.742868575482024,0.004558605549194948,0.4818470013424303,55.59914797614513,0.0017883509233836824,-0.3445851713661341,10.999797882361039,0.018747248246195225,-0.9007166826790183,146228.66264247947
18,2.6185714146419503,3.2822216138907145,17.585819241292903,57.4983426861759,20.06613194554597,17.55753206695795,0.005762275044930398,-0.08075880823969328,57.36772965525957,0.005328227423908822,-0.2588806576063689,20.360354831159654,0.026576337411544176,-0.34934269228450887,146228.66264247947
18,1.3162256578723877,2.3220413478117767,7.147125029610164,82.64764855043775,33.63249342187757,7.114840632204347,0.006239728079004625,-1.213784381258506,82.49801773391965,0.003667092684385751,0.9589195411963374,33.75954969510427,0.026158207187868675,0.4399231153611538,146228.66264247947
18,0.8837716441619436,4.001084810727131,16.764455902590907,84.13685958061674,10.976351001644538,16.70289852509912,0.0035945670904688884,-0.1734860198532715,84.09250288635388,0.002650540911177712,1.0361874312238797,11.183987616256271,0.01553166263857884,-0.8898671756333343,146228.66264247947
