iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
29,12.547247292511368,0.0,60000.0,28151.794694911252,20.299901264758365,69.0308509014997,42,-88151.79443657349,11008.4965861803
29,12.401851215261935,0.0,60000.0,28162.02146012579,20.42407581106701,69.0602631953208,42,-88162.02101882298,11962.967862919355
29,12.56732716747138,0.0,60000.0,28215.401914582737,20.289677914331,69.04975200187229,42,-88215.40184843815,12372.681788767954
29,12.347041012875474,0.0,60000.0,28165.876660910926,20.470886097445973,69.0713507969087,42,-88165.87614735842,12723.196257180958
29,12.585989627607722,0.0,60000.0,28268.297952392353,20.27904744907422,69.06490530113396,42,-88268.29805258397,13524.973703570897
29,12.266757765577395,0.0,60000.0,28171.523566496755,20.53945146728275,69.08759136201274,42,-88171.52294433978,14227.423690938977
29,12.60697191911789,0.0,60000.0,28321.957630890534,20.266195799369406,69.08000006997838,58,-88321.95790619387,14698.433246798202
29,12.452693404165013,0.0,60000.0,28310.72818485289,20.401011735096535,69.06358481531703,58,-88310.72817350275,15082.557573298269
29,12.39032369697502,0.0,60000.0,28306.188490771136,20.455513364428487,69.05694867011566,58,-88306.18836059504,15630.477518383392
29,12.612172208690014,0.0,60000.0,28396.417672146723,20.2696775407813,69.09510845364389,68,-88396.41815417551,16332.16362630757
29,12.373550576691617,0.0,60000.0,28359.41835402636,20.481006157024254,69.03811139067403,68,-88359.41830833678,17242.931937908554
29,12.533455908904326,0.0,60000.0,28432.500938123714,20.34673919397369,69.07445401908727,74,-88432.50136749475,17457.136863070544
29,12.403256453911101,0.0,60000.0,28403.59842042563,20.463084767809313,69.03191172403133,74,-88403.59852729893,18000.2751177209
29,12.69869232044675,0.0,60000.0,28509.00986209572,20.20370874770557,69.1338770744741,74,-88509.01080651316,18674.320767082638
29,12.266676901976215,0.0,60000.0,28373.27960751509,20.5851315639722,68.9872847507669,74,-88373.27937388794,19543.356182424453
29,12.632765071726364,0.0,60000.0,28575.28073310013,20.2775956877098,69.10476544911353,93,-88575.2817210739,20218.483063796113
29,12.777641232220112,0.0,60000.0,28631.628202155767,20.146108104559207,69.17291379971564,93,-88631.62963945643,21050.654958466992
29,12.248771714153236,0.0,60000.0,28425.93211867191,20.626102704744877,68.92413867192951,93,-88425.93192901983,21572.793246427704
29,12.494928474914108,0.0,60000.0,28617.155629373843,20.440056531319676,69.03014827304031,109,-88617.15642355978,22453.147838898785
29,12.73977493021171,0.0,60000.0,28747.162578995983,20.215360554377575,69.14842630356623,109,-88747.16424873642,23311.872859217176
29,12.86384097562544,0.0,60000.0,28813.03834630622,20.10150494946102,69.20835891516494,109,-88813.04046422464,24100.588415002327
29,13.096427941854023,0.0,60000.0,28825.631447722004,19.864849698078828,69.32888619938181,108,-88825.6340851671,24476.388761958275
29,13.147007326803022,0.0,60000.0,28873.4389252368,19.822285875184573,69.3539466787399,108,-88873.44180516311,25117.47427930506
29,13.308909693433177,0.0,60000.0,28921.21645259623,19.671144491611297,69.43379906628677,108,-88921.21979099956,26003.497858560047
29,13.462683986127297,0.0,60000.0,28990.391882521195,19.53095889499258,69.50972512479731,108,-88990.39572090817,26899.24282982608
29,13.650364381420363,0.0,60000.0,29074.819986890434,19.359863403497595,69.60239232179525,108,-89074.82442461087,27739.05319579055
29,13.968852434595844,0.0,60000.0,29218.091970902762,19.069519439183953,69.75964580114248,108,-89218.09738410186,28626.739459819553
29,14.028284569559204,1.1340194477709928,60000.0,31032.273651964177,20.34640609931884,79.6521165687096,124,-91032.30065399305,28536.633254758875
29,14.039756244887016,1.1441895811448177,60000.0,31242.26575392393,20.333661983901074,79.57349729449146,124,-91242.29354589841,28588.53728182615
29,14.084501450431711,1.183858129567336,60000.0,32061.33877477304,20.283953632892338,79.26684325450682,124,-92061.36910146032,28837.166774084046
29,14.130797397170646,1.2249014767287556,60000.0,32908.79853022451,20.232522532224305,78.94956146018748,124,-92908.83068166816,29055.9169612297
29,24.852065534461527,0.0,60000.0,34113.90993864169,9.14803194733088,75.1332323748541,108,-94113.85654738269,29299.344571520876
29,26.856236898454462,0.0,60000.0,35015.48726550535,7.32096479933656,76.12279200528187,108,-95015.41260609223,29299.34461269014
29,24.937262774653878,41.45632873292856,39435.294763319696,56422.042514128734,11.34856805274825,100.0,127,-95880.67721875249,29299.344615014597
29,25.237959067846916,40.57933527764986,40166.78077590806,56496.88593310831,11.283958982654054,100.0,127,-96690.11052319744,29299.34461493598
29,17.00953034350099,10.77423635038981,60000.0,37591.777480972676,25.246539559139286,93.90960668746393,125,-97591.77372562258,29299.34612351357
29,16.959618442976385,10.746470457403072,60000.0,38356.46767789742,25.003428865631893,93.44822079200999,125,-98356.45932510405,29299.346649456864
29,16.903505846881785,10.715255129555505,60000.0,39216.15748546917,24.730115847941185,92.92951563105166,125,-99216.13884505864,29299.347314817667
29,18.05535641764145,5.086496078698444,60000.0,40032.29956450764,26.92298481430658,99.43945810816929,125,-100032.19818692145,29299.35195303102
29,16.7997344701766,10.657527314938186,60000.0,40806.01789258222,24.22466662457258,91.97025242808056,125,-100805.96336004979,29299.348478012722
29,16.752045031399856,10.630997773090348,60000.0,41536.658199725825,23.992381089216597,91.5294109818035,125,-101536.57883661553,29299.34883784526
29,0.1309135780022024,0.31969724420669765,60000.0,42309.82059877385,0.1879029496957072,0.008435111790540902,149,-102309.64114420889,29299.340635162538
29,0.1238761140798625,0.33865166451904266,60000.0,43033.75752254645,0.19872198065647734,0.008720184295726413,149,-103033.57187615336,29299.34289065763
29,23.306466765241215,0.0,58924.68658488659,44878.27353178988,17.02115106845722,74.0981854904508,149,-103800.81102030985,29299.344689001617
29,0.10978760125494946,0.37659709437930344,60000.0,44483.028843515065,0.2203809274199673,0.009290879604385382,149,-104482.84687416759,29299.344523464468
29,0.1036613599951887,0.39309726447661986,60000.0,45113.229197054556,0.2297990920590922,0.009539040442233082,149,-105113.05667557997,29299.34479796449
29,0.0,5.367238546769252,47283.909914452255,58671.532481429196,1.5666205997888205,18.159407977731675,149,-105894.92962581088,29299.478051770693
29,0.09008281349925301,0.42966917167996205,60000.0,46510.04078828223,0.25067404311574204,0.010089078113344477,149,-106509.90835405751,29299.345157640906
29,0.0,4.9990948859893996,49197.526037940406,58129.92554087947,1.4866458521200674,15.928831752006051,149,-107285.17853273218,29299.3888848608
29,0.07660503198646403,0.4659696825586616,60000.0,47896.486785777815,0.2713940833288756,0.010635034012030807,149,-107896.42099252762,29299.34540888838
29,0.06955510759139233,0.48495766340361546,60000.0,48621.70550600405,0.2822322703722571,0.010920611264127512,149,-108621.68448162188,29299.34551840633
29,0.0634430497639811,0.5014196324186682,60000.0,49250.446823945356,0.2916286301402789,0.011168197561681062,149,-109250.46920667146,29299.345597821455
29,0.05722311758665191,0.5181721458388971,60000.0,49890.28506911718,0.30119083032247757,0.0114201536167944,149,-109890.35495020649,29299.3456597648
29,0.0,4.130219381976129,53713.95359304632,56851.65009142486,1.2978931813778285,10.664329741400078,149,-110554.11648982282,29299.34709607043
29,0.045003341946863874,0.5510843946482786,60000.0,51147.321251963884,0.3199768777451652,0.011915150407240609,149,-111147.48843403811,29299.345713238246
29,0.038615514596369686,0.5682891101281845,60000.0,51804.43070683832,0.32979719123304907,0.01217390753418193,149,-111804.64665429309,29299.345701766495
29,0.03266718310204041,0.5843101052686027,60000.0,52416.32965951568,0.3389418466532754,0.012414861630639809,149,-112416.58639596112,29299.34566733229
29,0.027164274653093658,0.5991314160181448,60000.0,52982.40838592828,0.3474017318534603,0.01263777259894587,149,-112982.69630715153,29299.345617110655
29,13.029006510991117,0.0,56136.501331212006,57542.54335651039,22.9602943779397,88.55551869381986,153,-113683.89883460259,29299.393182093965
29,12.752512017708947,0.0,56825.58839063576,57399.87062829049,22.93779051356661,88.23359920531873,153,-114231.05922316729,29299.38402866436
29,12.418341925190477,0.0,57658.416139454326,57227.436963434644,22.91059243685156,87.84452865284976,153,-114891.5350019272,29299.37742264623
29,12.10871587773464,0.0,58430.07455488831,57067.668165170064,22.88539199797261,87.4840344613004,153,-115502.58406181242,29299.375126060604
29,11.800999066996093,0.0,59196.97471890239,56908.88454389053,22.860346951715172,87.12576317300005,153,-116108.85296023283,29299.376337529266
29,11.51485124937734,0.0,59910.12005450299,56761.23064551009,22.83705740405761,86.79260442546025,153,-116671.57076151902,29299.380825926593
29,15.396993284169724,2.433214198781211,60000.0,57289.82692008135,21.751351263755424,73.49530948428465,156,-117289.52026639611,29299.349496642917
29,15.057927545018174,0.6338805291119645,60000.0,57789.02647810977,21.97432848225756,94.67718599339278,156,-117788.87012543737,29299.594010805078
29,14.734526643265125,0.5448945995994446,60000.0,58429.97077471106,21.81509352945479,94.67915681195322,156,-118429.87852095193,29299.527496073028
29,14.413396446086876,0.45653346969676406,60000.0,59066.4147896539,21.656976617862902,94.68111379274542,156,-119066.36366898306,29299.474189629393
29,14.222472338483433,0.40399941957709495,60000.0,59444.80494623287,21.562970104280694,94.68227729220649,156,-119444.7633137494,29299.448775037083
29,50.0,35.705464894945834,60000.0,60045.0,24.514885003517936,3.218137507553932,156,-120045.5151884793,29299.344637103884
29,1.2464229485425526,0.0,60000.0,60045.0,22.731209826156427,94.94689824671731,156,-120045.07209653353,32968.80628042362
29,0.4668925538960936,12.601882979329543,60000.0,60045.0,33.0,71.40411447859786,156,-120045.01097517232,53330.751015248265
30,30.113781254787213,0.0,5819.131010583247,22449.855240187513,32.999986372126884,99.9999651167361,5,-27919.731017380327,19707.087993657544
30,30.1137796866147,0.0,11707.689962963166,22450.62389929315,32.99998796996762,99.9999692071064,5,-34105.66891249639,19545.580543910895
30,30.11377832277806,0.0,16828.958406979138,22451.292400645303,32.999989359606644,99.99997276449359,5,-39501.21218631736,19416.479421774195
30,30.11378425980355,0.0,21469.895711113368,22451.860601834906,32.99998984995566,99.99997271523785,9,-44331.539920160394,19309.413096242588
30,30.11378188933385,0.0,25652.146830030655,22452.406964918602,32.99999135419224,99.99997675892173,9,-48603.6522721078,19221.57847416571
30,30.113779772784323,0.0,29386.40322136194,22452.89480263549,32.99999269729788,99.99998036945395,9,-52345.41186979576,19150.47941192341
30,11.568716235475927,1.2451786757125016,60000.0,27009.18505980297,20.919393206673153,68.60054589198266,14,-87009.1868100006,9124.718159441123
30,11.568118489322977,1.2335832656456527,60000.0,27057.408135547223,20.922011031145942,68.62233554770962,14,-87057.40981036786,9457.85516624679
30,11.457272895358281,1.2604620009507084,60000.0,27110.90637624031,20.9171141712945,68.69447561358157,14,-87110.90787350867,10120.608555566443
30,11.484860837109439,1.2267671480552662,60000.0,27159.389798340475,20.908752364454667,68.70694380864204,14,-87159.39125286434,10656.78711433091
30,11.5406183375436,1.2316772894700059,60000.0,27191.861355339373,20.948845158029126,68.69575435925233,20,-87191.86283562094,10994.88930253595
30,11.540553040373416,1.219430866355049,60000.0,27215.511966202987,20.943174601217752,68.70777156635653,20,-87215.5134153308,11351.10436242893
30,11.540451594774703,1.200404839324945,60000.0,27252.25552449308,20.934364831527763,68.72644148369028,20,-87252.25692744,11966.400046217212
30,11.424969289292983,1.2136171909798976,60000.0,27266.669645024405,20.9011524183218,68.78293576667109,14,-87266.67091257482,12476.31259340723
30,11.5369575613163,1.1866151591671128,60000.0,27312.206445945943,20.936415981250306,68.75647035672907,14,-87312.20778417695,13067.995499147275
30,11.388599113928539,1.2056316527478286,60000.0,27331.817182184786,20.896537219955917,68.82908319382183,14,-87331.81834614062,13803.403732401559
30,11.542833883441203,1.1554777088781525,60000.0,27364.315318699595,20.92215851798051,68.7803569201115,14,-87364.31660698127,14210.110783122502
30,11.362328915745538,1.1998636939779774,60000.0,27378.87328502697,20.893203659572695,68.86241550648565,14,-87378.8743786159,14840.190119563618
30,13.185892573141036,0.03688171878949925,60000.0,27861.76934096245,19.87388754509142,69.63538047308131,45,-87861.77005035861,15319.945659158408
30,13.068436621753513,0.09981402974026206,60000.0,27746.259455615786,19.998209445833517,69.53982454187516,45,-87746.26014106342,15961.745632377706
30,13.461284702453352,0.0,60000.0,27909.448969898618,19.791390751640847,69.94826946648314,59,-87909.45004721291,16427.741221466822
30,13.373269530395552,0.0,60000.0,28068.824349961706,19.800532063324177,69.84948120150779,59,-88068.82566703808,16949.393922312447
30,13.32175060965827,0.0,60000.0,28162.113352084565,19.80588285116038,69.79165634388329,59,-88162.11481568981,17693.495220722223
30,13.184848762036424,0.0,60000.0,28216.407221711437,19.86630698240367,69.65944663278604,75,-88216.40856601472,18170.465673527626
30,11.342805037851573,1.340172624536325,60000.0,27642.2712838155,21.10807600251258,68.96561316053977,75,-87642.2721192651,19312.611460824744
30,11.396285811519476,1.2959467436290408,60000.0,27662.25258720237,21.084700104515694,68.95772161916331,75,-87662.2535285957,19967.675045043838
30,11.152520033766859,1.4644939715209995,60000.0,27735.810517737835,21.20343325508333,69.06883307400709,82,-87735.81082000973,20580.310830954637
30,11.283540282646664,1.375456045240389,60000.0,27749.784662982896,21.15284171320219,69.04268428923537,82,-87749.78531803898,21225.785126471157
30,11.396252890814543,1.2988595116301263,60000.0,27761.806181572232,21.109319397488314,69.02018931035052,82,-87761.80710132195,22050.74335148648
30,13.398163594951734,0.0,60000.0,28470.492233384095,19.666913352919213,69.8120594593854,82,-88470.49469406401,22472.150539224753
30,13.290237517712717,0.011757212342997439,60000.0,27963.81172265827,20.377985093110286,68.64219127727452,82,-87963.81184595212,23466.975495816358
30,13.196236180910176,0.07563805647253057,60000.0,27953.785880508374,20.41428232661723,68.6609518943953,82,-87953.78627506846,24132.354092234167
30,13.1021337381378,0.13958760956854482,60000.0,27943.7492547619,20.450618600707227,68.67973269006303,82,-87943.74989731339,24959.746909113066
30,13.001776761141176,0.2077875801529969,60000.0,27933.04554304637,20.48936997118773,68.69976175438141,82,-87933.04642241358,25924.963030353214
30,13.381201088954858,0.0,60000.0,28672.105185931647,19.633963115917492,69.75163651574866,82,-88672.10818853336,26115.169866710225
30,12.802878728136562,0.3429534690246434,60000.0,27911.831799171454,20.566171520970006,68.73945746478512,82,-87911.83306835283,27537.877077750327
30,12.516225926169582,0.5377551982831532,60000.0,27881.258449450026,20.676858283970752,68.79666711357551,82,-87881.26008844911,28563.819794193103
30,42.06505102661807,0.0,37626.71976510521,51597.28982710695,15.66902925593118,66.13396471416374,82,-89023.404214453,29324.53968535918
30,8.908502986349859,1.202064534036653,60000.0,30737.66419175497,20.84802271811783,71.40854168044288,82,-90737.66182406127,28482.96844821485
30,9.030709131712197,0.6879266812615463,60000.0,31555.352639390807,20.597332448908862,71.820835504429,14,-91555.35264529257,28839.961047742727
30,8.675195007136425,0.6098689978604459,60000.0,32192.1620418685,20.55221943555796,72.27192109861488,14,-92192.16160859048,28940.24913748353
30,8.14238911841115,0.4928846349297531,60000.0,33146.542687196204,20.48460895960237,72.94795910747933,14,-93146.54199410779,29149.179392689362
30,7.787309229983544,0.41492229364147315,60000.0,33782.574270614314,20.439551048706743,73.39849373151421,14,-93782.57408017102,29236.573400484216
30,7.1957966187490605,0.2850481172199425,60000.0,34842.11246186829,20.364490975187323,74.1490203611539,14,-94842.11517742882,29303.27423612052
30,18.89283294541792,14.207892978010058,60000.0,35612.00846847617,32.802009798878,97.60496011459621,106,-95611.69156424259,29324.539713317543
30,18.87328895643853,14.044077972194732,60000.0,36546.396761249525,32.294849443843646,97.59958422688474,106,-96546.10464499822,29324.539798552483
30,18.85552211043446,13.89515873239439,60000.0,37395.82074133969,31.833805388980146,97.5946971708592,106,-97395.5468197607,29324.53997404374
30,18.839474852169978,13.760652838603285,60000.0,38163.03209564693,31.41738409405793,97.59028311502867,106,-98162.77037678196,29324.54029029966
30,18.822823598051226,13.621084335306849,60000.0,38959.120188254936,30.985289297057278,97.58570292044854,106,-98958.8662106851,29324.540898557367
30,18.804722325070937,13.469361974960734,60000.0,39824.53295403763,30.515566967550242,97.58072387491801,106,-99824.28093514663,29324.542089381754
30,18.788148924293065,13.330446027573018,60000.0,40616.89891753754,30.085492440211084,97.5761650951483,106,-100616.64213574842,29324.5438977709
30,18.77306234045337,13.203992373611218,60000.0,41338.18091030883,29.694000343870687,97.5720152882303,106,-101337.91389352022,29324.546325515985
30,18.756626682330946,13.06623096606318,60000.0,42123.96146666384,29.267500195032937,97.56749439678775,106,-102123.67653774309,29324.549939971832
30,17.105502477332337,0.00010039523644970945,53659.046924733084,49221.929847061394,22.096513578006533,48.10221040988953,126,-102861.96453734071,29324.539793426797
30,16.35808995287493,0.017836254917769325,55052.958517459534,48552.172385480626,22.02087824358385,48.51883808535075,126,-103591.66113413592,29324.54003113515
30,15.634918469379306,0.03499688246561688,56401.66098281563,47904.1373563309,21.94769601126998,48.92195315804418,126,-104297.59183820538,29324.54065797806
30,14.889319987889962,0.05268969548865252,57792.18941638947,47236.00546131977,21.87224425116811,49.33756963757244,126,-105024.74403127102,29324.54240139845
30,15.523601117255325,13.384723133965885,45792.52880407141,59866.42017557501,23.75546056768573,83.21444503287286,134,-105642.14204844115,29324.609174416535
30,29.27358674659936,0.7686176617695103,60000.0,46406.73372271844,31.72250055724463,98.97821940446852,134,-106406.2766539102,29324.582562217653
30,15.259678251792232,13.421380960849582,47334.9999335133,59742.10626791677,23.544861184088855,81.8940232489618,134,-107069.97157103092,29324.568850454107
30,15.131742457303037,13.439150729294557,48082.70805298806,59681.845484848935,23.442773782862268,81.25395286442316,134,-107761.3295026873,29324.55869493137
30,15.02061576801774,13.454585780482075,48732.177016703165,59629.5021876286,23.354099342989162,80.69797943237982,134,-108361.5211507035,29324.552745857363
30,18.912930774249475,12.991043115588214,50351.50707707741,58699.38421439266,28.029018701869674,87.25537936987413,134,-109060.86022125836,29328.97114164594
30,14.777386428363545,13.488369359674559,50153.70687767792,59514.93541973415,23.160012525562532,79.48108858814712,134,-109674.26932573595,29324.545365673515
30,28.54134163493868,2.723873551893212,52072.91468031271,58295.632569608766,22.86721489370279,99.9961169072899,145,-110355.08351847777,29324.582272785123
30,28.846043281914934,2.526863724873577,52752.61928335091,58249.1842794584,22.46633794786217,99.91683887359828,145,-110991.16286777494,29324.55899592142
30,29.151611647956155,2.329293506485012,53434.25729549224,58202.603867873826,22.064320713824507,99.83733533478086,145,-111628.93693748515,29324.548289065202
30,29.42873295228601,2.1501162005161527,54052.43782724248,58160.35988633289,21.699729503998267,99.76523322335696,145,-112207.19936417027,29324.543766043225
30,29.741519857314593,1.9478787178336547,54750.17839158729,58112.67909082627,21.288215288597357,99.68385154708041,145,-112859.67548441116,29324.541416709806
30,30.03764362887551,1.756415056279622,55410.74814103362,58067.53839992954,20.898623718245926,99.6068053263866,145,-113477.13176000424,29324.54043984913
30,30.31335489052217,1.578149436440006,56025.78325984711,58025.509363310375,20.53588761360193,99.53507008338121,145,-114051.74306713263,29324.540024791728
30,30.574878163786696,1.4090572922433962,56609.168923835234,57985.64312366839,20.19181776004877,99.46702630654327,145,-114596.48315341157,29324.539838335375
30,30.87796859368718,1.213089223942624,57285.279349835786,57939.440445181026,19.793060591986947,99.38816748332486,145,-115227.36962002635,29324.53974117704
30,31.17425249943263,1.0215220250158565,57946.20631409673,57894.27534365461,19.403258343080086,99.31107959851995,145,-115843.55538231845,29324.53970510484
30,5.191550634866015,0.0,60000.0,56471.622919001056,14.23040376738822,60.58521866681509,145,-116471.67045026526,29324.55352750756
30,17.58793621550887,4.776599433860091,60000.0,57058.69005063911,29.400204284944603,71.54018380434435,119,-117058.41650698142,29324.542006989326
30,17.53638364655006,4.764961698747057,60000.0,57509.939472083344,29.40418473843758,70.88915544940704,119,-117509.72587478608,29324.541387762773
30,17.452107253846695,4.745936723767682,60000.0,58247.62673417089,29.41069184891698,69.82487635701956,119,-118247.50042165769,29324.540679881426
30,11.819725704631555,15.25044046515627,59371.69243374324,59468.732720173335,24.578334009738956,88.8357349857283,119,-118845.72715408499,29324.572457584225
30,4.404242402855549,0.0,60000.0,59262.58766373617,13.673187863211242,59.691007718006496,65,-119262.71860872774,29324.541664592856
30,4.238440677456658,0.0,60000.0,59850.34573788065,13.55584200732412,59.502693012081934,65,-119850.41593941851,29324.54172335293
30,27.641590839082,50.0,60000.0,60045.0,33.0,27.448417749749428,65,-120045.6021535068,29324.539775485133
31,12.397383039394507,1.4693519592342963,60000.0,27430.244719430168,21.649010520417253,68.70489763634858,2,-87430.24638878349,-3415.129597161278
31,12.344113600618877,1.4282249234477584,60000.0,27523.71846040842,21.616589114813447,68.77664106987314,2,-87523.71999795137,-2824.443846371847
31,12.407729369718213,1.4689566988023965,60000.0,27642.009224379475,21.71223607912555,68.77586918186371,2,-87642.01069830882,-2552.1260861647643
31,12.404007607242109,1.4663288286986993,60000.0,27727.150102225605,21.730366707536447,68.80689619620173,2,-87727.15151099995,-1914.4647063781304
31,12.288211821342852,1.3850655711125477,60000.0,27621.811261015544,21.58256558647262,68.85192974716307,2,-87621.81267961618,-1575.0494682036478
31,12.281967121512482,1.380244307752113,60000.0,27632.76905347305,21.5787648716401,68.86034012687531,2,-87632.7704595146,-1393.0375171179185
31,12.3995161039329,1.4663681058556837,60000.0,27860.986073627424,21.761472761136794,68.85186831932499,42,-87860.98740029914,-627.536879234769
31,12.251379680004964,1.3562197337389745,60000.0,27665.84253997078,21.556147706389705,68.8991620519308,8,-87665.84389986217,-507.51426348192035
31,12.237321412743649,1.3452412013798705,60000.0,27690.129527461304,21.547576078747586,68.91842130465034,8,-87690.1308618969,19.67206873273244
31,12.397334517842923,1.4688671631253452,60000.0,27946.238903298843,21.783019205925278,68.87819599717575,8,-87946.24018621266,350.1261671754619
31,12.21671347420725,1.3291478297096042,60000.0,27725.731692090532,21.535010975785585,68.94665333985948,8,-87725.73299365978,873.9770121410438
31,12.419586630434438,1.3548193489600031,60000.0,27826.234100184964,22.024588339836242,69.18877716051874,72,-87826.23469775313,1657.6723777736916
31,12.31233986175482,1.4279449895688956,60000.0,28007.888279457682,21.67989705859641,68.87249758467459,25,-88007.8896096424,1827.8975868084126
31,12.298678495041651,1.4222299072051754,60000.0,28049.733967786877,21.67237692128751,68.8822759298381,25,-88049.73529663548,2618.2723858326062
31,12.394154847566963,1.4798771555808399,60000.0,28118.437091164593,21.83047705250018,68.92644181361645,25,-88118.43830489383,2615.8282191733742
31,12.288267844418707,1.417874726130013,60000.0,28081.62249332159,21.666646197282855,68.88972752214984,25,-88081.623822908,3258.3647038980052
31,12.408500095554329,1.4216309586528995,60000.0,28104.161120514636,22.02183894435249,69.14404037917869,77,-88104.16181785053,3655.4711968302945
31,12.40639105755329,1.434648612756266,60000.0,28156.685193838046,22.0196104853374,69.13383523970454,77,-88156.68592014338,4165.089104322487
31,12.404952319766368,1.443528960500765,60000.0,28192.515922813156,22.01809028124907,69.12687352551303,77,-88192.51666971401,4538.095088999242
31,12.402627994312576,1.4578754373144436,60000.0,28250.40157518269,22.01563434446227,69.11562666062603,77,-88250.40235674338,5181.184688750705
31,12.401095018649599,1.4673374512372226,60000.0,28288.5792306282,22.014014566423945,69.10820895148876,77,-88288.58003554409,5630.816618849909
31,12.391139912909885,1.505086965632116,60000.0,28343.75233351135,21.899916916938444,68.98129804426506,77,-88343.75347382996,5948.097480029555
31,12.398486137187739,1.483440298341169,60000.0,28353.551545554332,22.011257961085338,69.0955851869209,77,-88353.55239272903,6438.271850887995
31,12.397722638292684,1.4883118401086608,60000.0,28387.77042007514,22.031053415915174,69.10916322960567,88,-88387.77123071259,7003.3944686026625
31,12.383294092575538,1.5285553340091218,60000.0,28452.955933852834,21.89076258208634,68.9597098965731,88,-88452.9571556681,7687.761045659969
31,12.394883160871043,1.5064912915006308,60000.0,28460.440519608448,22.027736951766894,69.09476183342372,88,-88460.44138051622,7952.858269342636
31,12.398998544208325,1.4945852696088926,60000.0,28454.438389044477,22.140849755672033,69.19274744369494,138,-88454.43893017084,8652.256107184294
31,12.397641711653305,1.5035894201618856,60000.0,28490.04241880896,22.138485498371683,69.18530876907188,138,-88490.04298592696,9047.31300866753
31,12.395449706638335,1.5181359042469718,60000.0,28547.561831582643,22.134665967479773,69.17329135983584,138,-88547.56244106028,9709.10667795247
31,12.395914478159629,1.51932457957316,60000.0,28556.677105673753,22.16761060294191,69.19735033059392,144,-88556.67762488262,10063.731844873528
31,12.393712685103548,1.5337763815259562,60000.0,28614.004682542676,22.16342629707259,69.18529872107037,144,-88614.00524476747,10713.936527201648
31,12.39239384306763,1.5424328008281531,60000.0,28648.343067788832,22.160919958678814,69.17807998214474,144,-88648.34365640386,11114.30163730988
31,12.390663193817936,1.5537921791027083,60000.0,28693.4035822731,22.15763101842477,69.16860719862318,144,-88693.40420678022,11650.555634605887
31,12.384955450472045,1.5784047088456816,60000.0,28767.39340918363,22.05743521770235,69.07383529596403,144,-88767.39437359144,12339.80183175753
31,12.38674660802706,1.5794992826947205,60000.0,28795.37882121299,22.150187906154432,69.14716959689818,144,-88795.37952650177,12901.351544473242
31,12.388269391533345,1.5787516794971146,60000.0,28791.911487162888,22.26941982232113,69.23419617669246,163,-88791.91182061621,13481.751851999914
31,12.386095887462742,1.5929181804540165,60000.0,28849.100487076583,22.26389196556875,69.22207707144655,163,-88849.10086876215,14076.417892836502
31,12.380944811065646,1.614392633206426,60000.0,28928.178239841713,22.109391437382712,69.09376997880227,163,-88928.17915049163,14563.75776573331
31,12.382222788148695,1.6181623315373583,60000.0,28951.009049996854,22.2540415408627,69.2004812995087,163,-88951.00951675288,15166.302862062921
31,12.379518243966672,1.6343388140298807,60000.0,29018.467325450576,22.20967027349323,69.1588003518114,163,-89018.46797409905,15805.181028189272
31,12.377356405279425,1.647860888611597,60000.0,29072.32698059055,22.19696580361165,69.14141824831005,163,-89072.32770083775,16422.21451848522
31,12.374180283439875,1.6705819024018458,60000.0,29162.622548825202,22.23358709839723,69.15563760111169,163,-89162.6231976818,17495.273695593853
31,12.371713416001404,1.6866604919937795,60000.0,29227.53049338984,22.227313132771215,69.14188274943285,163,-89227.53119806093,18212.410577389346
31,12.347399961219317,1.6671340750434052,60000.0,29106.074171499753,21.883174381118454,68.87162676117737,117,-89106.07583427953,18566.15797435643
31,12.34344099251205,1.6815673010123884,60000.0,29173.037093282946,21.88077123839406,68.86101209056801,117,-89173.03880665723,19610.563235835052
31,12.364930078800713,1.731299042656549,60000.0,29400.184737874883,22.29731436602369,69.16805792072363,117,-89400.18528422849,19997.070958328557
31,12.361436627824649,1.7545139200630562,60000.0,29492.225322186794,22.305104368327996,69.16153063763068,117,-89492.22588126444,20862.69444061206
31,12.334036285783052,1.7158540730049239,60000.0,29332.110500438655,21.875062465675203,68.83579646713488,117,-89332.11233066865,21953.269032947137
31,12.342733193806554,1.7388418130535168,60000.0,29398.358573008663,21.904547073275292,68.84272619328544,117,-89398.36037457976,22381.243598709396
31,12.328594126475389,1.735694572098164,60000.0,29424.16045460519,21.87175900800422,68.82120510945417,117,-89424.16235116194,23208.959003904707
31,12.325187948452282,1.7481124871495928,60000.0,29481.77334558924,21.869691416027752,68.81207256498979,117,-89481.77528160444,23954.655476942793
31,12.34659155338286,1.8590124117834852,60000.0,29922.722107383775,22.237445862870675,69.05751912329883,183,-89922.72307397236,24657.583031458213
31,12.341665654461648,1.8954824056245299,60000.0,30070.451045526665,22.236742787981214,69.03934247335656,183,-90070.45205093906,25682.344681043127
31,12.338914327694976,1.9124782350057268,60000.0,30141.476735941185,22.2123825603516,69.01124324910714,183,-90141.47784356037,26268.809846544027
31,12.334548496403524,1.9428828073781794,60000.0,30265.876596168448,22.19812973584787,68.98492740692679,183,-90265.87777216837,27075.688831940683
31,12.327523465766648,1.9918066063430666,60000.0,30466.047599347334,22.17519560896194,68.94258275702835,183,-90466.04886347588,28203.139026769804
31,12.319078482720942,2.0506192541657096,60000.0,30706.678682038073,22.147625862617627,68.89167908572028,183,-90706.68001471466,29285.775999291254
