iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
26,50.0,0.0,59081.464722808036,60045.0,20.102535647847187,44.09583184535587,208,-119130.92108497141,26788.592602053384
26,0.0,0.0,60000.0,60045.0,33.0,75.29796278722017,208,-120044.44859238173,26775.992635494
26,50.0,13.8845045548007,60000.0,60045.0,18.25735886578755,6.729802681144465,208,-120045.41987731516,33374.548650276134
27,2.2616490634911193,0.0,60000.0,21009.94846430286,0.8802099000676797,0.0,0,-81009.94232062346,-17491.19399579247
27,2.2852141863535533,0.0,60000.0,21025.524512649718,0.7318534679610047,0.0,0,-81025.51840944304,-17026.950032423898
27,2.1894840378297977,0.0,60000.0,20962.248906986115,1.334531559772128,0.0,0,-80962.24329022104,-16262.200625130747
27,2.1788451435774436,0.0,60000.0,20955.216822655424,1.401509712275444,0.0,0,-80955.21136754274,-15705.437998676949
27,0.0,0.0,60000.0,20966.303496246943,1.2808485700046548,0.0,9,-80966.30116707,-13869.54124736035
27,0.0,0.0,60000.0,15927.560536920446,0.21057192841589353,0.0,9,-75927.55750134509,-12598.401536071506
27,0.0,0.0,60000.0,15979.31046468134,0.21652497281266317,0.0,9,-75979.30739245657,-12316.888877732483
27,0.0,0.0,60000.0,16062.452952405802,0.1873555360391226,0.0,9,-76062.45021912015,-11598.191210905308
27,0.0,0.10467621051282001,60000.0,16095.472876150001,0.22994800741402904,0.0,9,-76095.46856127941,-11235.456114958026
27,0.0,0.0,60000.0,16135.59256970569,0.12999133881502692,0.0,9,-76135.59046379488,-10618.109944286007
27,0.0,0.0,60000.0,16196.362590023928,0.14037511947022302,0.0,9,-76196.36039327689,-9650.137683993351
27,0.0,0.0,60000.0,16216.327956569889,0.13337053597672696,0.0,9,-76216.32583866833,-9268.234237411372
27,0.0,0.0,60000.0,16256.91118178861,0.11913245079930287,0.0,9,-76256.90922358345,-8413.57025928374
27,0.0,0.0,60000.0,16277.139101687899,0.11203575395138128,0.0,9,-76277.13722239231,-7947.260869894075
27,0.0,0.0,60000.0,16324.61492470761,0.21869263850773818,0.0,27,-76324.61201163102,-6973.415806730227
27,0.0,0.0,60000.0,16346.654145449322,0.20137394453211876,0.0,27,-76346.65140812327,-6376.039725536546
27,0.0,0.0,60000.0,16360.362617646882,0.1906016564532807,0.0,27,-76360.3599888578,-5984.399374578523
27,17.88039337048,0.0,58801.33399118191,21232.881630668122,1.3278317928140113,0.0,38,-80034.13990681253,-6134.137646347517
27,18.073120028665826,0.0,58822.57148926738,21299.03954365236,1.273917645255532,0.0,38,-80121.53549797584,-5842.028934935832
27,18.372815208518926,0.0,58855.59637471013,21401.91689241747,1.1900796837547134,0.0,38,-80257.43821440652,-4986.033785709726
27,16.93541706614957,0.0,58697.20240584269,20908.496510817284,1.5921833484862598,0.0,38,-79605.62393322452,-4183.202127593711
27,19.175766423237516,0.0,59006.44904060362,21428.530138624876,1.2028036685547947,0.0,42,-80434.9162261384,-3595.0217102385323
27,19.35876590561902,0.0,59014.793794653335,21446.74396763247,1.1298672484525092,0.0,42,-80461.4777704521,-3363.5506030341203
27,19.786943272025876,0.0,59034.318630274836,21489.360204766945,0.9592125347444371,0.0,42,-80523.62585740599,-2630.8462601570754
27,19.466461053314514,0.0,59193.68145687635,21464.410572475153,1.385757740800681,0.0,42,-80658.03531381449,-1808.3963541339836
27,20.445931002966972,0.0,59064.36839033382,21554.948859408276,0.6965658574933449,0.0,42,-80619.27527591784,-1034.4338115073333
27,19.873522633889028,0.0,59354.94646292668,21475.191835291604,1.3466412941109502,0.0,54,-80830.09348380078,-592.7013533484605
27,6.056982804767397,0.0,60000.0,21315.429603205128,1.3946338301093093,0.0,54,-81315.42172176689,-251.31880344039382
27,6.144236964398533,0.0,60000.0,21331.433934642373,1.3722590787997588,0.0,54,-81331.42594192868,582.0053618087659
27,6.201066253959306,0.0,60000.0,21341.857675920943,1.3576862352081625,0.0,54,-81341.84961078047,1144.6774714479907
27,20.46702182040799,0.0,59727.22783929416,21457.808077675996,1.18640209434425,0.0,61,-81185.01095983904,2231.950035871836
27,20.817945365261636,0.0,59767.12429259888,21427.173551703938,0.9810395148476557,0.0,61,-81194.27507961061,2904.4185185771057
27,21.061256735947442,0.0,59794.786331471536,21405.9332313724,0.8386522301024032,0.0,61,-81200.69781404285,3576.182350104631
27,20.896462824883017,0.0,60000.0,21467.990304747324,1.3261408637269487,0.0,65,-81467.97210662792,4118.912212852898
27,20.70957215945827,0.0,60000.0,21597.347092316842,1.4908761027930377,0.0,65,-81597.3303533823,4816.675697970339
27,20.574866488004908,0.0,60000.0,21690.583920849716,1.609612749912331,0.0,65,-81690.56834687728,5601.200929911229
27,20.466438712381716,0.0,60000.0,21765.632445643863,1.705186680788414,0.0,65,-81765.61787459516,6341.6797337274365
27,20.366259701204335,0.0,60000.0,21834.97156987645,1.7934897178513112,0.0,65,-81834.95797483558,7077.737071142768
27,20.257133968079806,0.0,60000.0,21910.50318749938,1.8896788650924268,0.0,65,-81910.49070772986,7906.381054331934
27,17.776816767422147,0.0,60000.0,21856.393424877802,2.648425209006154,0.0,71,-81856.39333735421,8961.45234317859
27,17.473094727425615,0.0,60000.0,21875.962903599637,2.7737189941975022,0.0,71,-81875.96496066278,9643.135746769723
27,16.987772251432055,0.0,60000.0,21907.23329763258,2.973928007861326,0.0,71,-81907.23887384667,10843.553526250833
27,16.715077642357386,0.0,60000.0,21924.803610771218,3.086422115212344,0.0,71,-81924.81121007033,11574.571322629054
27,2.9309361315616167,0.0,60000.0,23858.21333658534,0.23213847566885473,0.0,82,-83858.21303896031,11656.050166938738
27,2.9750664602031964,0.0,60000.0,23900.824007563144,0.201990438051336,0.0,82,-83900.82386065084,11809.513006016869
27,3.0729673226085437,0.0,60000.0,23995.35358766845,0.13510856851993586,0.0,82,-83995.35378434384,12711.04231344746
27,3.1598316526065493,0.0,60000.0,24079.22668581178,0.07576640704024548,0.0,82,-84079.22719852172,14044.26821740847
27,2.6742829346463557,0.0,60000.0,24184.957923783775,0.5711982430095316,0.0,90,-84184.95721133277,14895.078072676173
27,3.4445963032173967,0.0,60000.0,24300.704018620676,0.9171695641494355,0.0,90,-84300.7033629197,16304.651636132883
27,4.068048347075544,0.0,60000.0,24394.382958048307,1.1971809674061404,0.0,90,-84394.38284853612,17084.099639399283
27,4.935600606484384,0.0,60000.0,24524.740018162393,1.5868252519164439,0.0,90,-84524.74133617755,17728.948630733685
27,7.045735885067776,50.0,60000.0,25593.184994463343,1.2123658594687436,0.0,105,-85593.19812837425,18171.70686151735
27,6.923215051067895,50.0,60000.0,25753.37778010916,1.1806039821055891,0.0,105,-85753.39152673207,18567.417697693927
27,6.790420694649861,50.0,60000.0,25927.00292758954,1.1461788323137367,0.0,105,-85927.01729432735,19449.96194746508
27,6.678076870239516,50.0,60000.0,26073.889539399697,1.1170552077273046,0.0,105,-86073.90439653437,20523.594457890766
27,6.562468392459282,50.0,60000.0,26225.044600096615,1.0870852656895256,0.0,105,-86225.05992744096,21868.824491426843
27,0.0945718849583626,0.0,60000.0,26752.651052981953,9.626099968734255,70.66499197850055,108,-86752.62560143151,22346.988393942855
27,0.12593897829546452,0.0,60000.0,27194.670284578824,9.59269809936284,70.65964665158567,108,-87194.64046825469,23340.788336986134
27,0.15880113782341895,0.0,60000.0,27657.757710214737,9.557704179205217,70.6540465475557,108,-87657.72436700876,24222.428207292076
27,0.21346130936763635,0.0,60000.0,28428.018657420504,9.499498215072114,70.6447318022273,108,-88427.98183560836,25293.884340765326
27,0.28104627375057417,0.0,60000.0,29380.413375764143,9.427529029801118,70.63321451800607,108,-89380.37623789701,26061.102818114723
27,0.3122860487851249,0.0,60000.0,29820.638461577175,9.394262737840869,70.62789088764886,108,-89820.60254858027,26271.067472322662
27,0.3861234455177637,0.0,60000.0,30861.141290963325,9.315635526390848,70.61530811436356,108,-90861.11114138576,26552.480634098523
27,1.9409366623993534,19.894961789535646,60000.0,32284.450062286727,5.49220640131577,33.72982082999031,117,-92284.42197859993,26744.38275212424
27,0.0,0.0,59951.6733695325,34074.34065351045,29.876491318130736,56.20186773918526,117,-94025.98930206166,24593.566679040745
27,1.7205498213247838,3.5481906051600074,60000.0,34409.750668865505,11.778861989124563,32.34268325269299,117,-94409.76236055294,26742.567168046997
27,3.6661709229745485,16.49748569993468,60000.0,35424.00761112649,5.237212939970478,32.20953802644527,117,-95423.94528089458,26742.68630555473
27,0.19206651062214503,11.701366222474624,60000.0,36451.428745922094,7.351830521185293,34.04494452901172,128,-96451.32139689768,26742.567418845698
27,1.0526735607079756,10.510120356173688,60000.0,37452.51819502828,7.2262040317106715,33.28853562559869,128,-97452.40194313946,26742.55526170706
27,1.901702668464228,9.334900591377506,60000.0,38440.139760147984,7.102267623963893,32.542302863155484,128,-98440.00941050597,26742.55043745038
27,3.5010457692288637,16.461399555541135,60000.0,39406.52094551414,9.218012810208043,31.172438919208446,140,-99406.24481257063,26742.54354862168
27,4.781878967141487,14.878801397672248,60000.0,40390.42647265816,9.037670101758241,30.458870564382046,140,-100390.10636637188,26742.544333816997
27,1.5684452823199229,4.720787583978151,60000.0,41318.26850497628,19.434090699399547,19.62234653195873,142,-101317.96034775398,26742.54873862314
27,1.9386891983224457,3.8584014075453226,60000.0,42285.657454959386,19.32423068805197,19.309844240461118,142,-102285.29294909698,26742.5549247587
27,2.292893033799662,3.0333763952424655,60000.0,43211.136204703274,19.219130142970723,19.01088048856757,142,-103210.71419360652,26742.5662496552
27,2.631583345952257,2.2444860700598444,60000.0,44096.08056511382,19.118632822344544,18.725010838639257,142,-104095.60278163786,26742.587529754488
27,2.972251462364009,1.4509889681576946,60000.0,44986.19261607334,19.017548641032842,18.437471834168154,142,-104985.66104610429,26742.63091830626
27,3.3351113075287326,0.6058020496764148,60000.0,45934.28815372572,18.909879655846588,18.13120202606232,142,-105933.70600615206,26742.73001994243
27,0.0,6.187995503516287,60000.0,46814.7587091481,19.467802588752974,79.44759166403416,151,-106814.04985295724,26743.363165696264
27,0.0,5.520144595955039,60000.0,47673.10713048426,19.44989565319529,79.40388851555547,151,-107672.39334088431,26743.600873899395
27,0.0,4.922228650218467,60000.0,48441.57237071101,19.433863867974974,79.36476180470059,151,-108440.86768514692,26744.01646904602
27,0.0,4.142166734388441,60000.0,49444.13882142106,19.4129482439942,79.31371573836434,151,-109443.46710675613,26745.223750483525
27,0.0,3.57611620141373,60000.0,50171.64937186645,19.397770858889814,79.27667425169572,151,-110171.01713767683,26747.072513632793
27,0.0,2.8937445124205707,60000.0,51048.66047626186,19.379474580898954,79.23202088534688,151,-111048.0929198744,26751.511122316842
27,0.0,2.160139837723568,60000.0,51991.51824179279,19.35980460443282,79.18401491027076,151,-111991.03914252776,26761.518335893034
27,50.0,50.0,60000.0,52816.34305259603,33.0,100.0,8,-112816.37012763691,26156.269266506388
27,50.0,50.0,60000.0,52972.4877126791,33.0,100.0,8,-112972.51087738626,26473.753441705467
27,0.0,0.7973727682462951,60000.0,54508.367340353325,33.0,42.743164842617674,8,-114508.52120433241,26755.198918103564
27,50.0,15.197396635843566,60000.0,55146.7032800952,0.0,15.428471187017593,8,-115146.72647009381,26753.009222481593
27,0.0,20.762868819193084,55774.124250582056,60045.0,26.470649695049573,44.45834438344844,173,-115834.88016017017,26762.654557985326
27,0.0,20.574377188012765,56535.0643786723,60045.0,26.351471550177767,43.87606222046481,173,-116593.63712564418,26760.0182617224
27,0.0,20.275235707078952,57742.697605641,60045.0,26.162332507087886,42.951964171837744,173,-117797.36970387981,26757.111971674847
27,0.0,20.15529109122155,58226.91364633595,60045.0,26.086494780416764,42.581435199690034,173,-118279.8483832253,26756.399439093213
27,0.0,19.938177522997798,59103.400445138526,60045.0,25.949219761226907,41.91073508782416,173,-119152.89305158904,26755.811503292523
27,0.0,9.457888100330976,60000.0,60045.0,0.0,65.52330676104064,173,-120044.7963116947,26749.876984031296
27,19.92776893590721,31.801174334847016,60000.0,60045.0,33.0,26.27527312658218,173,-120046.92127579144,33195.71270144364
28,1.9792685084501611,0.0,57713.14297591774,20933.899707315253,0.059644874200277635,0.0,2,-78647.15566007621,-20738.546356275325
28,4.299455544957623,28.461978926178055,58255.13010643919,20943.62965788357,1.2332843345490019,2.3133600557891008,2,-79198.55601971677,-20206.435732563365
28,1.588594703383439,0.0,58451.68278291931,20922.226715533125,0.04741287152225975,0.0,2,-79373.98382774419,-19840.041514953136
28,1.4719560844568762,0.0,58725.30588535623,20918.66755068101,0.05126609289563024,0.0,2,-79644.03660813053,-19148.353670171677
28,5.486947257545825,27.258328102146674,58045.69023477948,20940.88811329286,1.365838392800367,2.7900314629435683,2,-78986.34864629345,-18769.055055371708
28,1.490492738228226,0.0,58845.31911793884,20926.957968478735,0.017730403935877607,0.0,10,-79772.33599122422,-18375.205733393184
28,3.8113910050842326,30.44584760998793,59010.01140093616,20948.275143297753,1.27693047257962,2.3356824763000974,10,-79958.19103509223,-17379.14512930671
28,4.235743660551507,29.968192028217157,58958.40345049953,20937.942766991946,1.343760034136732,2.5587768633583075,10,-79896.24454332418,-17231.692972214685
28,4.555377341819413,29.60840916834218,58919.530972695466,20930.160146965132,1.3940978333770788,2.7268174760112474,10,-79849.58463680888,-16630.61579982779
28,1.3623964405788451,0.0,59332.87783601129,20925.009466453652,0.021424329356303878,0.0,15,-80257.92691881052,-16111.42008048468
28,3.573522595167722,31.598089215534337,59582.3331323443,20942.63443805775,1.3328860310673318,2.4251746631323003,15,-80524.94342983673,-15021.306303042478
28,3.5734820764964024,31.58467970535185,59593.667680267805,20940.508268417663,1.3366788981982964,2.4341843069164883,15,-80534.15301363092,-14976.208277735557
28,3.573047611635184,31.44089510455816,59715.20332371635,20917.710235621613,1.3773482350247421,2.530790970185569,15,-80632.90303764059,-14414.078171630954
28,3.5726379701701942,31.305325718470243,59829.79495925429,20896.214781358,1.41569390622826,2.621877956963683,15,-80726.00998110275,-13762.079829289894
28,3.4440411175697836,32.28292139659671,60000.0,20974.107499623566,1.3486345291395945,2.454073112730088,24,-80974.11970500942,-13049.114832558673
28,3.422032231608186,32.30533511453207,60000.0,21028.036626611014,1.3233636345108888,2.415419137042091,24,-81028.04921819095,-12615.828931859844
28,3.4025595963983344,32.325165929858805,60000.0,21075.751091525082,1.30100489661793,2.3812195519610393,24,-81075.76401269024,-12022.422653646678
28,3.8954011013615815,29.627852460835967,60000.0,21124.460945703075,1.3159089432798041,2.5688828082460677,24,-81124.47899352097,-11503.163896206137
28,3.3675113021087535,32.360858903310195,60000.0,21161.631127285837,1.260761980486087,2.3196646001229912,24,-81161.64461853025,-10418.337573608642
28,4.211481355892866,30.723712574029697,60000.0,21206.81427143078,1.3098630985267903,2.639722686928515,24,-81206.8343715958,-10144.487128229975
28,3.355147096853945,32.373450536051614,60000.0,21191.92756284595,1.2465652361026078,2.2979494760519836,24,-81191.9412476442,-9678.925331104732
28,4.378598297359108,28.066247887689823,60000.0,21261.836721035754,1.3029298265445037,2.7031197861639984,40,-81261.85846156799,-9082.460023858595
28,4.430642339056216,29.244552790223306,60000.0,21288.75094177934,1.2910773863577665,2.641763530879966,40,-81288.77270557787,-8480.97304490869
28,4.369892933454327,28.196237286435327,60000.0,21319.384992680607,1.2649103408882036,2.517700031880108,40,-81319.40594004409,-7530.900710393082
28,4.5584032947737585,24.998004822321537,60000.0,21344.770464663015,1.2817388762662199,2.692158451316165,40,-81344.7922157929,-7217.515089929937
28,4.365105530787818,28.26772328070037,60000.0,21351.032922869294,1.2440020148261137,2.415730828089006,40,-81351.05342493183,-6337.812678303508
28,4.363504199813443,28.291634521267483,60000.0,21361.618790492357,1.2370084209135395,2.381623305526666,40,-81361.63914274423,-5881.843859538778
28,4.360743318202491,28.33286029247482,60000.0,21379.870062543032,1.2249506482627417,2.32281795338873,40,-81379.89015461518,-5026.719509867478
28,4.358144356043627,28.371668265592138,60000.0,21397.050938833676,1.2136000366626947,2.267461401938281,40,-81397.070784578,-4140.342921254785
28,5.249808670234469,25.907436243247073,60000.0,21493.893648274523,1.305000189020307,2.9354302069331943,57,-81493.91964270655,-3634.0504244718686
28,5.279406218124934,26.008545898563938,60000.0,21513.79752194103,1.2845170531601477,2.7959028827189476,57,-81513.82278242943,-2990.424251983848
28,5.300436807554289,26.080389541023173,60000.0,21527.940254193145,1.2699627251430128,2.696761498419622,57,-81527.96498626529,-2365.4327181574663
28,5.31897128198978,26.14370608091314,60000.0,21540.40438936422,1.2571358463973878,2.6093871783147256,57,-81540.42865108271,-1694.6626560660152
28,5.624646809132376,24.33411488016118,60000.0,21594.213034477118,1.3031883637463397,2.9674755214720614,69,-81594.23931300436,-1005.5904260669267
28,5.675344682753545,24.481682393429427,60000.0,21609.875424567505,1.2758081487898538,2.7810480134944884,69,-81609.90069438057,-253.62666467509916
28,5.709974015534567,24.582478820569918,60000.0,21620.573666522163,1.2571060118436577,2.6537081518361414,69,-81620.59823548791,517.8402873260202
28,5.992839203111084,24.082478308405147,60000.0,21680.70665612917,1.3243456910552238,3.089551505794973,76,-81680.73436575722,1255.904078198626
28,6.091777116982451,24.333678527636682,60000.0,21692.485912682558,1.2791882537013737,2.792587296028498,76,-81692.51195787672,2064.71236843949
28,6.13790535216164,24.450796650875482,60000.0,21697.97780446873,1.2581343138229142,2.6541324370982786,76,-81698.00305422809,2799.773927645627
28,6.391560599134409,23.552435472137198,60000.0,21757.634273868487,1.3029977897123552,2.9258395046117687,85,-81757.66113045804,3506.76014338608
28,6.47481998899148,23.7787167607828,60000.0,21758.91321807772,1.263677033641302,2.6830182454024194,85,-81758.93867263019,4429.210060020869
28,6.519447761262864,23.90000554077851,60000.0,21759.59874353035,1.2426007592356163,2.552863894316634,85,-81759.6234293627,5211.231786355336
28,6.5715006179652145,24.041474118827338,60000.0,21760.39832541256,1.2180178541157463,2.401054708210339,85,-81760.42209900366,6386.990451874513
28,6.5945011018243935,24.10398453520274,60000.0,21760.751634939472,1.2071554586922928,2.333975109588517,85,-81760.77500060122,6998.48470083941
28,6.629938055642547,24.200294628147354,60000.0,21761.29598059173,1.1904197148995892,2.2306252560351925,85,-81761.3187114917,8051.832224667945
28,7.817251861014378,27.816532880962768,60000.0,21983.14791178492,1.4109517612526803,3.072325170709268,101,-81983.18036791436,8905.935907909428
28,18.29293200221699,50.0,60000.0,22045.157946007614,2.7303065763359085,1.1883456729412938,101,-82045.14759942584,9735.917875076662
28,18.65427021223805,50.0,60000.0,22227.316947895244,2.726669523173284,1.0441827390241336,101,-82227.30456364596,10821.052164888777
28,18.8284948131909,50.0,60000.0,22315.147624346515,2.7249158638083752,0.9746724327865343,101,-82315.13414994939,11407.776519019499
28,19.123879905505465,50.0,60000.0,22464.05812452686,2.721942662374372,0.8568227828948805,101,-82464.042647101,12478.573802124207
28,1.6337287135993657,0.0,60000.0,23896.34926187437,0.0,0.0,119,-83896.35008613081,13139.452458003552
28,1.6245811492849607,0.0,60000.0,23902.918293523177,0.0,0.0,119,-83902.91912329315,13147.955861921271
28,1.354620725532238,0.0,60000.0,24096.781764345124,0.0,0.0,119,-84096.78271280364,14690.488337312838
28,1.2691299291024234,0.0,60000.0,24158.174253987967,0.0,0.0,119,-84158.17522648595,15596.278574570322
28,1.6945827061892682,0.0,60000.0,24219.909156760496,0.0,0.0,119,-84219.91016277934,16666.459298426016
28,1.0896054973950315,0.0,60000.0,24287.094000609835,0.0,0.0,119,-84287.09500266767,17902.504333043667
28,1.0080128170419176,0.0,60000.0,24345.68718248085,0.0,0.0,119,-84345.68818836383,19061.34954907497
28,0.00018235974148230217,0.06576866290513468,60000.0,25268.018688376713,9.74427043656436,70.68278930959387,153,-85268.01476940005,19362.266483753763
28,0.05798191506905004,2.0880456989069667,60000.0,25670.05469074352,9.74924810518793,70.67440491460091,153,-85670.02419903429,19879.634191197856
28,0.13518455868170318,4.834613530652429,60000.0,26086.688276252113,9.75591469606359,70.66318204119295,153,-86086.62469266968,20772.013303890977
28,0.21826749593203393,7.790379190227401,60000.0,26535.055591429358,9.763089061156254,70.65110435520336,153,-86534.95786688845,21890.421015413493
28,0.28080596910132416,10.015253243958606,60000.0,26872.552173016415,9.768489373828187,70.6420131980271,153,-86872.42987221929,22722.287066075954
28,0.35088344668173654,12.508335561423175,60000.0,27250.733921483643,9.774540693456188,70.63182610309315,153,-87250.5853669674,23574.97351045376
28,0.4606282474816466,16.412625951926657,60000.0,27842.985270771624,9.78401735971304,70.61587260786393,153,-87842.79871149719,24672.622981317105
28,0.5438788236035398,19.37435554628984,60000.0,28292.25726978949,9.791206200731907,70.6037705523742,153,-88292.0447770059,25303.99156605032
28,0.0,0.0,56777.62816812663,34157.36228486578,30.226576249149645,56.31188283680546,153,-90932.10472183603,24755.71362619345
28,0.9891741529400357,35.21622015028472,60000.0,30695.348420430964,9.82965827491764,70.53903840232806,153,-90695.05493305846,26720.53883426398
28,1.15981902270012,41.28709658667951,60000.0,31616.25450097273,9.844393774616698,70.51423192315305,153,-91615.96434835324,26847.165887821066
28,1.39206516306545,49.54950507847772,60000.0,32869.599433905576,9.864448657815192,70.48047052702935,153,-92869.35230017357,26914.07835525754
28,0.0,0.4280901009334065,60000.0,33918.167728832814,19.189793541805873,94.8518589116248,167,-93918.14731376324,26949.13641534636
28,0.0,0.40406670904148634,60000.0,34858.74271578593,18.97663697466796,93.82162785725916,167,-94858.72846332553,26946.73826186676
28,0.0,0.37238530218513777,60000.0,36099.14785818336,18.69553179360192,92.46298669050614,167,-96099.1349840499,26944.928231696005
28,0.0,0.34554947359653804,60000.0,37149.83667174293,18.457420825592806,91.31214570576961,167,-97149.81618616049,26944.288072592703
28,0.0,0.0,60000.0,38182.695051567236,19.499974956707796,85.45978698694273,167,-98182.66108098226,26943.662552056972
28,0.0,0.29240147149434004,60000.0,39230.71191237339,17.985845215899097,89.0329204202848,167,-99230.64592516918,26944.212120227814
28,0.0,0.2675350475249563,60000.0,40204.29368241645,17.765208530032417,87.96653636013474,167,-100204.19154803758,26944.389860543226
28,0.0,0.24753067164432846,60000.0,40987.514289547085,17.5877121918952,87.10865878197485,167,-100987.37657594847,26944.534334847875
28,0.0,0.0,53128.55840632352,49090.23078947219,30.514718802831837,57.04703866739308,167,-102221.09532855761,26946.487438903463
28,0.0,0.19263858487587895,60000.0,43136.674742340125,17.1006615359662,84.75463930453334,167,-103136.41581522857,26944.635392157485
28,0.0,0.1692384968580019,60000.0,44052.84584678433,16.893035466547868,83.75113832268345,167,-104052.52891314364,26944.511464353767
28,0.0,0.14606142025643168,60000.0,44960.28550477306,16.687388149678146,82.7572010730322,167,-104959.91069601482,26944.3335682744
28,0.0,0.12169827080869902,60000.0,45914.16283720942,16.471216956021962,81.71239968711103,167,-105913.72972237912,26944.14449752192
28,0.0,0.09530623915500239,60000.0,46947.47590723809,16.237043742996654,80.58059071027024,167,-106946.9864551525,26943.9990044767
28,9.942971068354314,9.183522722257925,60000.0,47926.25453718755,21.61329554531343,25.426659810767532,180,-107925.1319084709,26945.42156342793
28,12.355550428776867,10.55059444328154,60000.0,48748.88867772136,19.30305370495681,22.718851777609714,180,-108747.68658145846,26945.644981010664
28,15.165676475257566,12.142933295912199,60000.0,49707.077105824894,16.612128433956155,19.56484905020773,180,-109705.86168334536,26944.640825770894
28,17.561977844663474,13.500781203800798,60000.0,50524.16082535732,14.317474099876225,16.87531095484413,180,-110523.01366690826,26944.20358785472
28,0.0,0.4790289825596062,60000.0,51289.58309849225,12.295710924947697,17.60121404915599,190,-111288.85030060455,26944.605914225733
28,50.0,50.0,60000.0,52031.36243642939,16.03943260630813,24.98661682792761,190,-112031.37835732067,26946.20507986511
28,50.0,50.0,60000.0,52806.632878912234,15.924920743235996,23.926167586383286,190,-112806.64623966702,26947.690592100378
28,0.0,0.0,60000.0,54175.36475019869,14.821396546760544,35.13141577157994,190,-114174.71097703952,26947.806692026144
28,0.0,0.0,60000.0,54775.13740886282,14.679455197945451,34.47949012566173,190,-114774.56857260897,26948.642979960212
28,50.0,50.0,60000.0,56003.782684661805,15.452683494509468,19.55296450675508,190,-116003.78550911063,26957.08633856571
28,0.0,0.09639854660940303,60000.0,56710.8277239606,14.967956622625723,36.31694944920352,190,-116710.54768966929,26954.993038039433
28,0.0,0.19392264861103678,57605.09632270979,60043.57895075149,25.673349963578104,47.251012701884775,190,-117658.79774002952,26948.391064705684
28,0.0,0.770309516027978,58575.89514849218,60045.0,26.23683145360174,43.24399660123687,190,-118627.35885887292,26947.403918814573
28,50.0,50.0,60000.0,59198.49326560444,14.98080653318949,15.183097906830897,190,-119198.188379138,26958.85435394565
28,0.0,0.23571287241458677,60000.0,60045.0,26.18319107915978,43.06441175503883,190,-120045.27921422785,26947.401166327953
28,3.371688504357029,11.562538642204112,60000.0,60045.0,31.343542603989935,77.89311485440726,190,-120045.70950309535,36854.32354775735
29,0.0,0.0,60000.0,20914.32507800195,0.8868717917759598,0.702289831517353,1,-80914.32371529967,-20621.040267781053
29,0.0,0.0,60000.0,20940.308981126862,0.8747079468005825,0.7040601187722519,1,-80940.307622717,-20072.61207132084
29,0.0,0.0,60000.0,20949.83799549724,0.8665542457224071,0.7200792726267826,1,-80949.83663864089,-19793.6042624206
29,0.0,33.170190349221556,60000.0,20947.881124643394,0.8995637288099698,0.7267899427277866,2,-80947.87130676355,-19371.262148648002
29,0.0,33.18603634004295,60000.0,20975.84717283589,0.8623895914549307,0.70005619300101,2,-80975.8375307004,-18341.67885485737
29,0.0,33.19015981487928,60000.0,20983.12455279232,0.85271606446166,0.69309948417026,2,-80983.1149576523,-18010.514594817967
29,0.0,48.58011430229847,60000.0,20881.929748443887,1.527231305524119,0.667398652929066,10,-80881.91356904735,-17314.650855720854
29,0.0,48.176769882027266,60000.0,20892.808085790533,1.5355986022210188,0.7247670445043052,10,-80892.79153251658,-17188.16627087139
29,0.0,47.13104132853814,60000.0,20921.011743523606,1.5572920250916769,0.873502869578159,10,-80920.9946739828,-16622.76227271243
29,0.0,46.339001354526744,60000.0,20942.37333326255,1.5737227307746815,0.98615611848582,10,-80942.35624946587,-15989.554050342533
29,0.0,45.76737961774494,60000.0,20957.79016754826,1.5855809056487378,1.0674588909564728,10,-80957.77324434707,-15436.075590403318
29,0.0,45.160722088201844,60000.0,20974.1519291807,1.5981658908077796,1.153744866310971,10,-80974.13530830028,-14769.982424113088
29,0.0,44.62555778477645,60000.0,20988.58549398527,1.6092677637563113,1.2298622334369496,10,-80988.56923882922,-14122.218550269292
29,0.0,44.326411823171554,60000.0,20996.653563165542,1.6154734849480035,1.2724102936083597,10,-80996.63754820047,-13737.934289541143
29,0.0,43.88343915334545,60000.0,21008.60068799368,1.624662861497605,1.3354150813345067,10,-81008.58506812813,-13142.349882597282
29,0.0,33.2357594803902,60000.0,21063.601845604968,0.7457408523620781,0.6161683500345705,10,-81063.59277855096,-12456.010585964268
29,0.0,30.10858846789304,60000.0,21090.017443399538,1.0590937293284433,0.991416636516585,10,-81090.0103347137,-11628.476504328883
29,0.0,42.403744816791345,60000.0,21048.508551729923,1.6553588149121732,1.5458746286713028,10,-81048.4945249851,-10961.840036429789
29,0.0,42.21131904489689,60000.0,21053.6983407927,1.6593506478089524,1.5732436871642548,10,-81053.68454427065,-10660.630029136079
29,0.0,41.80135068523779,60000.0,21064.755328056403,1.66785535676043,1.6315542133754957,10,-81064.7420336007,-10008.170652914221
29,0.0,41.36799517865782,60000.0,21076.443074693467,1.6768452272446974,1.6931911349326343,10,-81076.43032584191,-9304.570279090225
29,0.0,21.930485766065246,60000.0,21057.286242414997,1.7570913345795796,0.7620002928654336,31,-81057.28469520005,-8907.908187351943
29,0.0,23.17799817605497,60000.0,21111.503881684443,1.6237343273447487,1.0187801526964484,31,-81111.50146625015,-8057.034846178296
