iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
16,2.870552379840353,0.0,60000.0,19900.28791744797,32.62322770389438,100.0,65,-79900.2932429967,8753.016940575633
16,2.4893196147611216,0.0,60000.0,20146.612846882977,32.64133272540022,100.0,65,-80146.61780706594,9399.799491354754
16,2.112367499131973,0.0,60000.0,20390.171931484292,32.65923445574787,100.0,65,-80390.17597180876,10143.98639395216
16,1.8279192455217432,0.0,60000.0,20573.96173765137,32.67274311035641,100.0,65,-80573.96470050204,10769.59659393492
16,1.5164206619917175,0.0,60000.0,20775.229502742837,32.68753640482226,100.0,65,-80775.23091378933,11507.805984034992
16,1.2603712942530796,0.0,60000.0,20940.670011055365,32.69969637566973,100.0,65,-80940.66984345182,12140.088128293506
16,0.9524143158814752,0.0,60000.0,21139.64944806844,32.71432147672875,100.0,65,-81139.64700450703,12894.951690719241
16,0.6024013961219793,0.0,60000.0,21365.802380498524,32.73094384505601,100.0,65,-81365.79684241198,13678.529931849167
16,0.0,0.0,60000.0,23184.995415541736,33.0,100.0,100,-83184.99116090819,13763.50603601415
16,0.0,0.0,60000.0,23338.295866414894,33.0,100.0,100,-83338.29163071951,14005.909557337229
16,0.0,0.0,60000.0,23615.743829489486,33.0,100.0,100,-83615.7396643493,14924.091926696397
16,0.0,0.0,60000.0,23752.076250827562,33.0,100.0,100,-83752.07214384506,15557.515224201978
16,0.0,0.0,60000.0,23934.831050787547,33.0,100.0,100,-83934.82702657628,16514.3852864394
16,0.0,0.0,60000.0,24059.561519411494,33.0,100.0,117,-84059.55756113412,17190.937746392672
16,0.028804731147120434,3.3460458305576495,57286.38073007733,28184.24032947815,33.0,0.0,117,-84740.99186558637,18551.748453921515
16,0.4353358860881007,2.193638997759056,58220.87486432116,28138.440906248936,33.0,0.0,117,-85882.67965624931,18522.27091251197
16,0.8488383140668341,1.0214704749045616,59171.39388050285,28091.856105858784,33.0,0.0,117,-87042.203985803,18508.25686594625
16,1.6694835432410369,0.0,60000.0,28141.964758517683,33.0,0.0,124,-88141.97839745894,18523.53646845433
16,0.8508953933522372,0.0,60000.0,28190.65078144342,33.0,0.0,124,-88190.66172456536,18555.91731649141
16,1.9495196788661084,0.0,60000.0,28548.144632567066,33.0,0.0,124,-88548.16326707535,19331.61251394228
16,10.213797686268954,0.0,60000.0,28748.955720694084,33.0,0.0,124,-88748.70153755286,20151.727815337887
16,37.37158174752573,0.0,60000.0,28916.64088085045,33.0,0.0,124,-88912.31679876905,21092.474886033782
16,14.676311495251051,0.0,60000.0,29104.967779918086,33.0,0.0,131,-89104.35996078514,22057.159476615456
16,4.878400035489418,0.0,60000.0,29273.851528274532,33.0,0.0,131,-89273.8544404785,23076.878193392204
16,0.021426554395360953,0.0,60000.0,29486.72139860662,33.0,0.0,131,-89486.72414979262,24419.26280377108
16,50.0,0.0,60000.0,29644.478103301513,33.0,0.0,131,-89637.13370476427,25406.82032596346
16,50.0,0.0,60000.0,29825.875817569577,33.0,0.0,131,-89818.51354481903,26477.463760667833
16,50.0,0.0,60000.0,30055.295102112937,0.0,100.0,143,-90055.29291869178,27473.36884507548
16,50.0,0.0,60000.0,30907.628920887408,0.0,100.0,143,-90907.62624544285,28393.189277868158
16,50.0,0.0,60000.0,31585.62676231442,0.0,100.0,143,-91585.62371772833,29033.906565989313
16,50.0,0.0,60000.0,32484.057202422377,0.0,100.0,143,-92484.05375576927,29554.067982203982
16,0.0,0.0,60000.0,34039.48199828884,33.0,100.0,110,-94039.481950208,29039.15079735945
16,0.0,0.0,60000.0,34494.177986193004,33.0,100.0,110,-94494.17794070441,29102.17550459789
16,0.0,0.0,60000.0,35071.18978763343,33.0,100.0,110,-95071.18975968681,29583.996064861447
16,0.0,0.0,60000.0,35964.86580814428,0.0,0.0,30,-95963.07439167453,30211.876126520492
16,0.0,0.0,60000.0,36521.93361844881,0.0,0.0,30,-96520.1318785151,30653.489521408366
16,50.0,0.0,60000.0,37226.124485289794,0.0,0.0,30,-97226.16965890027,31376.581000317066
16,0.0,0.0,60000.0,37915.17706376455,0.0,0.0,30,-97913.35447137241,32077.325666135992
16,50.0,0.0,60000.0,39195.500886247406,33.0,100.0,100,-99195.53162030241,32875.66506217882
16,0.0,0.0,60000.0,39440.23674721595,33.0,100.0,100,-99440.23804370267,33068.80545858579
16,0.0,0.0,60000.0,40092.641340305425,33.0,100.0,100,-100092.64291522936,34378.92110619371
16,0.0,0.0,60000.0,40469.95082663137,33.0,100.0,100,-100469.95254756347,35616.1097817634
16,50.0,0.0,60000.0,43343.556796868914,0.0,100.0,187,-103343.55513133058,32679.503079355603
16,50.0,0.0,60000.0,43717.7726808634,0.0,100.0,187,-103717.76919689275,34018.51039498573
16,0.0,0.0,60000.0,44467.01585466132,33.0,100.0,196,-104467.01697547219,34902.164025013124
16,0.0,0.0,60000.0,44771.014240581935,33.0,100.0,196,-104771.01508730536,35085.724762158105
16,0.0,0.0,60000.0,45569.14620822647,33.0,100.0,196,-105569.14619097684,36633.685239893995
16,0.0,0.0,60000.0,47505.84414375761,33.0,100.0,196,-107505.84147381867,35619.41578611399
16,0.0,0.0,60000.0,47650.6170134855,33.0,100.0,196,-107650.61414262129,35742.968751166816
16,0.0,0.0,60000.0,48155.894818173,33.0,100.0,196,-108155.89132729542,37419.221898996955
16,50.0,0.0,60000.0,48824.4652312199,0.0,100.0,191,-108824.37371179686,39118.200609733976
16,0.0,0.0,60000.0,49527.502498190275,0.0,100.0,191,-109527.83578158791,40281.74322617421
16,50.0,0.0,60000.0,51724.06279366172,33.0,0.0,191,-111715.94202567474,39624.8349820438
16,50.0,0.0,60000.0,51854.94666257469,33.0,0.0,191,-111846.82585971973,39680.588236485884
16,50.0,0.0,60000.0,53571.639993538265,0.0,100.0,191,-113571.27012391142,41148.5359293549
16,50.0,0.0,60000.0,54911.14732383246,0.0,100.0,191,-114910.6418231416,39550.98870528533
16,50.0,0.0,60000.0,56079.98447555735,0.0,100.0,191,-116079.3330934451,38603.445379982106
16,50.0,0.0,60000.0,56133.60972787585,0.0,100.0,191,-116132.95097761751,38618.427431041135
16,50.0,0.0,60000.0,57018.50703607992,0.0,100.0,191,-117017.71728531025,40025.02761216951
16,0.0,0.0,60000.0,57844.13262710832,33.0,100.0,196,-117844.16395517814,42786.36486365365
16,0.0,0.0,60000.0,58812.696829043496,33.0,100.0,196,-118812.71965059082,44495.561777238676
16,0.0,0.0,60000.0,60045.0,33.0,100.0,196,-120044.99490407424,45002.42194992502
17,0.0,0.0,60000.0,9028.665145512061,13.700024275255991,0.0,1,-69028.88716041185,-10536.555341521882
17,0.0,0.0,60000.0,9223.886899927282,14.197434541379936,0.0,1,-69224.11428340815,-10098.356224205338
17,0.0,0.0,60000.0,9496.366195321509,14.184057322018562,0.0,12,-69496.58922570139,-9218.89902667734
17,0.0,0.0,60000.0,9592.054342704709,14.526508510707608,0.0,12,-69592.28226209167,-8835.891481962499
17,0.0,0.0,60000.0,9780.529128748207,15.201026894473925,0.0,12,-69780.76584650273,-7958.168139822268
17,0.0,0.0,60000.0,9983.054633609512,14.51715670927883,0.0,28,-69983.27842753165,-7109.7878386224875
17,0.0,0.0,60000.0,10119.793156126672,14.30487324753658,0.0,28,-70120.01148888517,-6459.920336465413
17,0.0,0.0,60000.0,10216.605366549558,14.227437909927492,0.0,28,-70216.82118737577,-5990.02865095784
17,0.0,0.0,60000.0,10289.267963026,14.169318663758768,0.0,28,-70289.48186488118,-5634.444607026679
17,0.0,0.0,60000.0,10500.075562790234,14.044618101377168,0.0,29,-70500.28482712635,-4592.357022666722
17,0.0,0.0,60000.0,10541.472435115578,14.016543305248732,0.0,29,-70541.6806843433,-4386.1061717756165
17,0.0,0.0,60000.0,10682.849676645897,13.61097259933906,0.0,48,-70683.04602226248,-3685.457636750274
17,0.0,0.0,60000.0,10820.271127408869,13.343992848451059,0.0,48,-70820.45839434107,-2999.2776145717617
17,0.0,0.0,60000.0,10988.93205023688,12.654891460240465,0.0,48,-70989.09472395516,-2144.0545436602333
17,0.0,0.0,60000.0,11103.549996559035,12.186594568464377,0.0,48,-71103.6936475481,-1551.059052687102
17,0.0,0.0,60000.0,11284.36127908259,11.447850206688436,0.0,48,-71284.47108302935,-595.6439324928178
17,0.0,0.0,60000.0,11381.775864679123,11.04984143832077,0.0,48,-71381.86547783397,-69.64943473610765
17,0.0,0.0,60000.0,11500.287363152607,10.565636580742268,0.0,48,-71500.35055134496,582.1203893740603
17,0.0,0.0,60000.0,11637.118635778997,10.00658224654052,0.0,48,-71637.1487856397,1351.9906803434096
17,0.0,0.0,60000.0,11734.658561647837,9.608061372854104,0.0,48,-71734.6634930796,1912.509508285224
17,0.0,0.0,60000.0,11829.343725968869,9.232937093980814,0.0,48,-71829.3235811796,2463.444039858856
17,0.0,0.0,60000.0,11969.95427339589,8.646708862225871,0.0,48,-71969.89270580147,3303.648449383989
17,0.0,0.0,60000.0,12123.248735581992,8.020390537114132,0.0,48,-72123.13954235245,4236.41795959495
17,0.0,0.0,60000.0,12213.433889119997,7.651919207436912,0.0,48,-72213.29510984794,4793.096873648654
17,0.0,0.0,60000.0,12330.282286218557,7.174509317222393,0.0,48,-72330.10346022196,5521.136101628097
17,0.0,0.0,60000.0,12447.211034336378,6.6967711352021055,0.0,48,-72446.9902312544,6255.137289246159
17,11.178889326434655,0.0,60000.0,12684.821510134923,10.357938333432669,0.0,84,-72685.1818242756,6929.0678108471075
17,9.100237623275605,3.7074703636659656,56010.76017450889,18902.255430514488,31.68390443377463,96.89031152073507,84,-74704.15715153434,7396.1627880151445
17,9.119927505161854,2.1531392673699554,57866.88249403466,18902.01968515179,31.68164766645284,96.87767744589415,84,-76557.68309723689,7396.346676696026
17,9.122776318851628,1.9282522045043449,58135.43396144863,18901.985576535986,31.68132114800656,96.87584949560109,84,-76825.52318518343,7396.378639392804
17,7.758127183400412,0.0,60000.0,19293.89440005056,32.05782947429167,96.14251078855395,99,-79293.88747630031,7662.042700572063
17,7.535501188370984,0.0,60000.0,19349.111004363902,32.016270693884366,96.32323615052209,99,-79349.10762518438,7738.988902100942
17,10.01484216359542,0.0,60000.0,19617.335201167443,32.67963887844441,93.17288416818768,99,-79617.2790382544,8310.692840697306
17,5.912493016728945,0.0,60000.0,20028.894748399656,32.473077242039594,94.535713687931,99,-80028.90095106162,9313.737354131346
17,5.453927109458522,0.0,60000.0,20193.97856577482,32.78478351018128,93.48202488510384,99,-80193.98296712083,9809.809999140316
17,0.0,0.0,60000.0,20273.558151659716,33.0,100.0,99,-80273.55802224351,10363.930107840208
17,11.04810811810681,0.0,60000.0,20621.708664561018,32.7903345777258,95.03193830466275,99,-80621.65061318295,11193.283676021321
17,3.698901113034426,0.0,60000.0,20990.05178610673,33.0,90.39593851718837,107,-80990.06349320499,12152.010160638461
17,3.652214589004647,0.0,60000.0,21004.05631023398,33.0,90.40243661766871,107,-81004.06822414884,12187.394897453732
17,2.4958262316423943,0.0,60000.0,21350.937321140285,33.0,90.56338943856505,107,-81350.9514999027,12954.630394288322
17,0.007155875365864872,0.0,60000.0,22097.462036216893,33.0,90.90977697487465,107,-82097.46267663673,13707.347661735108
17,0.0,0.0,60000.0,23338.43711805891,33.0,85.0040604350525,118,-83338.43553579206,13790.755383881826
17,0.0,0.0,60000.0,23452.768110241068,33.0,84.58729381456003,118,-83452.76622717218,13924.616003148987
17,0.0,0.0,60000.0,23868.92575314757,33.0,82.6508261825893,118,-83868.92248379735,14620.493361672377
17,0.0,0.0,60000.0,24159.96955185028,33.0,82.6080522161405,118,-84159.96612712389,15251.779951624228
17,0.0,0.0,60000.0,24446.249033204855,33.0,79.1623765611546,118,-84446.24374468386,15867.063930096014
17,0.0,0.0,60000.0,24742.269076622808,33.0,78.29697123476888,118,-84742.26352653732,16524.928883439483
17,0.0,0.0,60000.0,25036.452737631735,33.0,74.55887507238538,118,-85036.44770302506,17201.0970501132
17,0.0,0.0,60000.0,27772.47948061387,33.0,0.5020860650636336,118,-87772.49566972737,16511.58420859155
17,0.0,0.0,60000.0,27878.67499726029,33.0,0.3990593902525502,118,-87878.68838327001,16671.148049491178
17,0.0,0.0,60000.0,28009.285263415903,33.0,7.183936682276615,118,-88009.47043814018,17555.959212835896
17,0.0,0.0,60000.0,28246.46337646721,33.0,2.392598776111622,118,-88246.53663751912,18418.8338157186
17,0.0,0.0,60000.0,28364.38399022341,33.0,0.0104333252629349,118,-88364.38612815842,19272.069716379116
17,0.0,0.0,60000.0,28418.417197396804,33.0,6.608187429918056,151,-88418.59682419442,20083.28446288799
17,0.0,0.0,60000.0,28542.042265810036,33.0,0.0,151,-88542.0442233188,20907.498826527568
17,0.0,0.0,60000.0,28584.32066653159,33.0,13.755876070221545,151,-88584.62108869097,22281.106578503473
17,0.0,0.0,60000.0,28669.479680133954,33.0,17.424817517434903,151,-88669.81565790775,23347.960081219437
17,0.0,0.0,60000.0,28818.67073180022,30.51408463652216,0.0,151,-88818.81284369188,23955.57202454686
17,0.0,0.0,60000.0,28850.977893928444,33.0,25.24438107291595,151,-88851.33835133383,25235.92512758781
17,0.0,0.0,60000.0,28985.05220095535,33.0,31.020760592226726,151,-88985.39450646225,26283.59866384116
17,0.0,0.0,60000.0,29178.15222014107,33.0,39.34016958815821,151,-89178.43262123925,27385.284808534827
17,0.0,0.0,60000.0,30280.875638493224,0.0,100.0,174,-90280.9000913877,28361.710724716664
17,0.0,0.0,60000.0,30978.989620391552,0.0,100.0,174,-90979.00142518444,28477.594330583488
17,0.0,0.0,60000.0,32292.026457573415,33.0,0.0,163,-92292.02725974594,28322.313672304084
17,0.0,0.0,60000.0,33136.5576146421,33.0,0.0,163,-93136.55784943569,28223.65242540202
17,0.0,0.0,60000.0,34160.150296733664,33.0,100.0,99,-94160.15029185901,28781.94601637978
17,0.0,0.0,60000.0,34370.09565248972,33.0,100.0,99,-94370.09564483419,28900.403202974398
17,0.0,0.0,60000.0,35005.68727588376,33.0,100.0,99,-95005.68729393715,29496.352558735653
17,50.0,0.0,60000.0,35933.51550743622,0.0,0.0,202,-95933.565260278,30413.746788049793
17,50.0,0.0,60000.0,36946.102202490205,0.0,0.0,202,-96946.15848638656,30633.017763392418
17,50.0,0.0,60000.0,37744.7457975811,0.0,0.0,202,-97744.804573663,30909.99606377039
17,50.0,0.0,60000.0,38288.915995146315,0.0,0.0,202,-98288.97524805518,31141.17977136251
17,50.0,0.0,60000.0,38778.27121275118,0.0,0.0,202,-98778.33011153562,31384.236029065618
17,50.0,0.0,60000.0,39706.22884486497,0.0,0.0,214,-99706.28525753094,31990.44862358648
17,50.0,0.0,60000.0,40229.11632515479,0.0,0.0,214,-100229.17041559631,32463.02477345896
17,50.0,0.0,60000.0,40829.34305806114,0.0,0.0,214,-100829.39378121165,33174.61652650173
17,50.0,0.0,60000.0,41575.1288146705,0.0,0.0,214,-101575.17448413486,34376.43745197182
17,50.0,0.0,60000.0,43502.25178712055,0.0,100.0,234,-103502.2560816231,33097.657644502135
17,50.0,0.0,60000.0,43988.95878103675,0.0,100.0,234,-103988.96624967556,34327.86910576633
17,50.0,0.0,60000.0,44108.82209132522,0.0,100.0,234,-104108.830419853,34873.45429521703
17,0.0,0.0,60000.0,45224.88883967813,33.0,100.0,198,-105224.88898218794,35038.39758973429
17,0.0,0.0,60000.0,45798.552599605995,33.0,100.0,198,-105798.55208042043,35384.39046677655
17,0.0,0.0,60000.0,47227.71848350358,33.0,100.0,198,-107227.71608545235,35873.52606326893
17,0.0,0.0,60000.0,47614.702541392326,33.0,100.0,245,-107614.69964536943,36112.17157278156
17,0.0,0.0,60000.0,48137.590021682154,33.0,100.0,245,-108137.58651521092,37392.166982142364
17,50.0,0.0,60000.0,50081.21474150401,0.0,100.0,234,-110081.28843348156,37119.73073453582
17,50.0,0.0,60000.0,50661.213834182185,0.0,100.0,234,-110661.2922269274,37120.397233220036
17,50.0,0.0,60000.0,51399.80716042223,0.0,100.0,234,-111399.88947559825,37439.738830517555
17,50.0,0.0,60000.0,51889.652541954456,0.0,100.0,234,-111889.73584948508,37884.04981827583
17,50.0,0.0,60000.0,52728.26770501582,0.0,100.0,261,-112728.34897756786,39217.15074373098
17,50.0,0.0,60000.0,53345.9965468229,0.0,100.0,261,-113346.07268954391,40783.125366698805
17,50.0,0.0,60000.0,54002.14942258309,0.0,100.0,261,-114002.21609115347,43062.84630665382
17,50.0,0.0,60000.0,55592.02155098338,33.0,100.0,269,-115592.03277894366,43784.16360327031
17,50.0,0.0,60000.0,56272.71739906489,33.0,100.0,269,-116272.71624862817,43638.29717210909
17,50.0,0.0,60000.0,57096.44175922391,33.0,100.0,269,-117096.41782259691,43940.03617538416
17,50.0,0.0,60000.0,58123.929443690104,33.0,100.0,269,-118123.86250585422,44658.10111195885
17,50.0,0.0,60000.0,60045.0,33.0,100.0,269,-120044.79740537403,44314.826095772514
17,50.0,0.0,60000.0,60025.971390761864,0.0,100.0,269,-120025.62933045713,50929.02774233917
18,50.0,0.0,60000.0,1750.5795554125827,6.735032855423325,100.0,5,-61750.59018164658,-12695.348069094336
18,50.0,0.0,60000.0,1853.953289878757,7.3638960787248635,100.0,5,-61853.96374958585,-12310.290474396712
18,50.0,0.0,60000.0,1820.724537607272,6.376639112691488,100.0,5,-61820.735284045804,-11714.418541759555
18,50.0,0.0,60000.0,1861.0765998145737,6.170467179233961,100.0,5,-61861.08730885912,-10931.662796599823
18,50.0,0.0,60000.0,1901.0873157465476,5.983156913977302,100.0,11,-61901.09792439165,-10059.19473250752
18,50.0,0.0,60000.0,1936.41780380143,5.814583746926431,100.0,11,-61936.428246248426,-9189.671544869492
18,50.0,0.0,60000.0,1959.7758105886714,5.703135154028295,100.0,11,-61959.78610521834,-8574.842216043002
18,50.0,0.0,60000.0,1997.2147111033717,5.524502070305772,100.0,11,-61997.22468774731,-7536.334489731038
18,50.0,0.0,60000.0,2028.8863297264481,5.37338655079679,100.0,11,-62028.8959674727,-6619.662834447954
18,50.0,0.0,60000.0,2042.761750901935,5.307182435866845,100.0,11,-62042.771213531436,-6210.43773388863
18,16.584869483021063,0.0,60000.0,5595.871396145725,8.017893360816847,2.13286675566877,34,-65595.80917069275,-5245.994847572423
18,16.51651835689597,0.0,60000.0,5850.4901130580265,8.032796867360274,0.0,34,-65850.44032909226,-4755.473296309181
18,5.720727172678777,0.0,60000.0,9440.173706665175,7.884639122583643,0.0,34,-69440.25564565446,-4439.224083713016
18,3.343073260732917,0.0,60000.0,9621.408384190383,8.042982319799282,0.0,34,-69621.44320214831,-4010.652830365332
18,14.661825440451137,0.0,60000.0,9695.925732480297,8.154242596455543,0.0,34,-69696.08503504554,-3700.4693457062567
18,20.052628010830308,0.0,60000.0,9850.124762269883,8.316792996462933,0.0,34,-69850.22376964227,-2959.423538776653
18,24.083180659629786,0.0,60000.0,9965.415073841617,8.43832739449731,0.0,34,-69965.42902423147,-2296.1333930663714
18,28.163615811748176,0.0,60000.0,10082.132229285824,8.561365913812704,0.0,34,-70082.03118434576,-1546.0525695322867
18,32.563428969661814,0.0,60000.0,10207.98490360441,8.69403472878775,0.0,34,-70207.72337835318,-662.4659863486595
18,35.74099590561682,0.0,60000.0,10298.876330663532,8.789848806514849,0.0,34,-70298.47133747191,16.729861300005723
18,14.316216435161191,0.0,60000.0,10497.538298262261,7.461737954111812,0.0,61,-70497.74555914376,966.183267625518
18,15.643276628580448,0.0,60000.0,10563.235777647913,7.357276746687398,0.0,61,-70563.44157307189,1410.6235486655787
18,17.793248436138686,0.0,60000.0,10669.672342626065,7.188039019521972,0.0,61,-70669.86613210931,2133.1102012804877
18,19.553692268800866,0.0,60000.0,10756.824924686358,7.049463475417277,0.0,61,-70757.00148067379,2727.3610558596556
18,21.771831516940033,0.0,60000.0,10866.636188901624,6.874859862676031,0.0,61,-70866.78395489475,3481.1338000802025
18,18.898204588481505,0.0,60000.0,11006.77822788105,6.897563038417414,3.218091107033552,61,-71007.08523444484,4433.672975859983
18,26.961398064832302,0.0,60000.0,11123.551016873487,6.466356623493337,0.0,61,-71123.6100108117,5277.958550941614
18,28.510627400134386,0.0,60000.0,11200.247208066903,6.344407093437733,0.0,61,-71200.27418503631,5825.154542435204
18,31.660277978739515,0.0,60000.0,11356.173898495888,6.096478398087174,0.0,61,-71356.12538582244,6952.1155495703315
18,20.56824290132206,0.0,60000.0,8227.772887928186,9.581936158691931,0.0,79,-68227.726399032,8783.532697691839
18,2.835191382804396,4.591146331861283,54725.62263790902,18894.487640837557,32.40067161291811,100.0,79,-73528.79853546862,7506.412324538522
18,0.9329964995000942,0.0,60000.0,12884.842783314518,23.52217428428785,100.0,79,-72884.88463297703,8532.944169025388
18,1.8217070084978235,0.37465422710732516,57234.27591739235,18525.642132254743,32.003600651495276,86.64227903557267,79,-76936.11015664088,7842.389873645538
18,2.6534427518656933,0.0,60000.0,19162.766091240097,32.44365130760041,100.0,79,-79162.76559196057,7630.374389800772
18,2.5671954890375304,0.0,60000.0,19303.715950805028,32.45881058059469,100.0,79,-79303.71595426612,7786.998662576958
18,1.791148823978006,0.0,60000.0,19595.152994657437,32.613423575772636,100.0,79,-79595.15368496267,8269.75856094635
18,1.2374455953972863,0.0,60000.0,19872.800809022407,32.72243913296287,100.0,79,-79872.80141794954,8876.019766190992
18,0.7017149163217513,0.0,60000.0,20141.436504925525,32.82791617457779,100.0,79,-80141.43642106839,9561.40913888601
18,0.21671315294048352,0.0,60000.0,20384.634797106577,32.92340548138349,100.0,79,-80384.63352357033,10256.969344087234
18,1.978668436499351,0.0,60000.0,20720.498786205648,32.75825359437623,100.0,99,-80720.50582582575,11329.140260076309
18,2.6635468903790156,0.0,60000.0,20783.36852892117,31.822349564593342,100.0,99,-80783.36802407005,11670.649375276087
18,3.8031183847913237,0.0,60000.0,20887.97769899186,30.265095795249948,100.0,99,-80887.99709946378,12715.16050393841
18,0.0,0.0,60000.0,21252.760663178025,33.0,100.0,103,-81252.75803682671,13245.63171312011
18,0.0,0.0,60000.0,21469.427894058368,33.0,100.0,103,-81469.42489350683,13968.85448558551
18,0.8356099471813949,0.0,60000.0,23255.469948310492,32.989083788217584,91.09257885139851,113,-83255.48142028433,13941.071361336746
18,1.4407642946258463,0.0,60000.0,23454.150053964895,32.95529862995529,93.98177009018875,113,-83454.1690242545,14320.753789506514
18,2.0519787555986118,0.0,60000.0,23654.81977433688,32.92117514165288,96.89989415741526,113,-83654.84482583369,15069.777907156604
18,2.548215995751563,0.0,60000.0,23817.740965797526,32.89347071588942,99.26908194011223,113,-83817.769206735,15881.370195795049
18,4.754921155365634,0.0,60000.0,24119.917660553663,33.0,16.921681186103406,113,-84119.98156926686,16639.421427542144
18,0.0,0.0,60000.0,25439.943939671604,33.0,3.2391107689486485,113,-85439.9882376788,17079.65001607626
18,0.0,0.0,60000.0,25636.728566922764,33.0,0.0,102,-85636.7219950362,17377.147589649736
18,0.0,0.0,60000.0,25868.29169918136,33.0,0.0,102,-85868.28575856042,18139.312797530285
18,0.0,0.05069700573700833,58270.68818834851,28405.89370359517,33.0,0.0,143,-87528.67519852983,18370.173225235572
18,0.0,0.0,60000.0,28421.42223813258,33.0,0.0,143,-88421.42020936741,18375.86763442261
18,0.0,0.0,60000.0,28581.022070189803,33.0,0.0,143,-88581.02015843743,19046.475842715816
18,0.0,0.0,60000.0,28656.280749861835,33.0,0.0,143,-88656.27888755345,19714.963076252217
18,0.0,0.0,60000.0,28742.903443008534,33.0,0.0,143,-88742.90163389787,20712.258288985024
18,8.196531182765776,3.480999054218672,55859.857302034536,33183.935412509825,33.0,19.168398544939347,164,-89075.91027511003,22686.906996334175
18,8.199085413614432,2.9209424979828182,56525.54439506997,33184.83745644883,33.0,19.168625221433715,164,-89739.09452977224,22686.9354374687
18,8.204609513997788,1.709693859813513,57965.24289678075,33186.78832994638,33.0,19.169115460485546,164,-91171.48524649482,22687.0207872355
18,8.20837164622671,0.8847853276255522,58945.73487870316,33188.116952446035,33.0,19.16944933279213,164,-92145.46239522951,22687.097574475112
18,7.3017927427992095,0.0,60000.0,33263.434725196326,33.0,15.659191611814363,179,-93263.86347853248,22705.355431946075
18,8.136159138325883,0.0,60000.0,33318.580609686,33.0,13.656640148580983,179,-93318.96356340213,22736.396980191737
18,9.051405813805799,0.0,60000.0,33738.9682608307,33.0,16.12256193278412,179,-93739.37731074315,23468.962935680396
18,7.869141090695902,0.0,60000.0,34063.012144562716,33.0,12.489813847293373,184,-94063.42948474869,24469.499473134725
18,8.622784324503804,0.0,60000.0,34323.00845664616,33.0,14.289664778672437,184,-94323.44691071806,25481.084755720593
18,9.52929468466441,0.0,60000.0,34635.74177651733,33.0,16.454593013741974,184,-94636.19693861812,26810.353863831486
18,10.172062409128431,0.0,60000.0,34857.48759786907,33.0,17.989651030108178,184,-94857.94919634631,27773.06611543782
18,0.0,0.0,60000.0,35169.852882096086,33.0,0.0,184,-95169.85280894887,28910.136377810777
18,12.040604004071279,0.0,60000.0,35502.10815819042,33.0,22.452102464835228,184,-95502.56578418847,30410.90829084929
18,0.0,0.0,60000.0,36904.87958692308,0.0,0.0,200,-96903.04868920485,30073.58756547465
18,0.0,0.0,60000.0,37375.70613697092,0.0,0.0,200,-97373.86309971043,30658.942554434005
18,0.0,0.0,60000.0,38008.19725360189,0.0,0.0,200,-98006.33897082073,31680.14749984381
18,0.0,0.0,60000.0,38430.94264730446,0.0,0.0,200,-98429.07487500567,32467.473853399577
18,4.88950902310404,0.0,60000.0,40098.07551932191,19.80328434847142,0.0,32,-100098.62884268348,31992.8486078602
18,4.397797601462111,0.0,60000.0,41494.126690994664,20.279880336274637,0.0,32,-101494.64901343401,32431.739064313086
18,4.3404275827341525,0.0,60000.0,41657.0097934384,20.335486774405847,0.0,32,-101657.52899301858,32512.0607557864
18,3.858502343770004,0.0,60000.0,43025.27635163219,20.80259741125959,0.0,32,-103025.77342892441,33144.42120572286
18,0.0,0.0,60000.0,43510.80230421154,21.613711523737805,0.0,217,-103510.65546196312,33450.330865197066
18,0.0,0.0,60000.0,44292.51528481522,23.183471088279347,100.0,217,-104291.71844150226,33411.72619285584
18,0.0,0.0,60000.0,45152.73329639973,22.434646480684982,100.0,217,-105151.90683159127,33986.07203706729
18,0.0,0.0,60000.0,45569.381925296286,16.260970603794323,0.0,217,-105568.97745090064,35608.83835345108
18,0.0,0.0,60000.0,47189.46246137693,18.78024118576641,100.0,217,-107188.6195392779,34081.05320848461
18,0.0,0.0,60000.0,47834.86007151781,18.073035992468473,100.0,227,-107834.04788847669,34431.39980943395
18,0.0,0.0,60000.0,48536.047899868085,15.723086936549793,100.0,227,-108535.3433889413,35451.00532607026
18,0.0,0.0,60000.0,49031.91513705775,9.484431473331115,100.0,227,-109031.6718281855,37393.30873953075
18,0.0,0.0,60000.0,49572.39336354094,10.428824540330229,0.0,166,-109571.81324845697,39677.31555336542
18,50.0,0.0,60000.0,51325.46894137528,33.0,0.0,166,-111317.14578625273,40457.598058580166
18,50.0,0.0,60000.0,52008.06911039877,33.0,0.0,166,-111999.73551568502,38834.62617065644
18,50.0,0.0,60000.0,52808.76541474169,33.0,0.0,166,-112800.41676467,40381.22075764796
18,0.0,0.0,60000.0,53345.51511031865,0.0,0.0,208,-113343.5641542179,42571.34967832982
18,0.0,0.0,60000.0,54362.12750513861,0.0,0.0,208,-114360.15838220718,44497.10242550731
18,0.0,0.0,60000.0,55294.0950296459,0.0,0.0,208,-115292.10099159495,47024.80086014382
18,0.0,0.0,60000.0,57557.09731016471,33.0,100.0,210,-117557.12765633149,41339.85977392149
18,0.0,0.0,60000.0,57545.99461134556,33.0,0.0,210,-117546.01930177063,45359.95853251779
18,0.0,0.0,60000.0,59088.06539263805,33.0,100.0,210,-119088.0825769669,44220.96278450808
