iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
14,0.008734852942591735,0.9534441402667916,22.879640271156056,0.2974432248162332,5.697664845973277,0.23150206898717293,1.1028094780473952,-10.912906885147095,-4.245025527061482,1.1028094780473952,-22.694393157958984,0.04732516035092235
14,0.017700494692305575,0.9469993114928712,22.8546480254685,0.29746968866174556,5.684914259798566,0.09891008791838493,2.2254743710040183,-32.002591252326965,1.9674324788966668,2.2254743710040183,-8.492718696594238,0.04732516035092235
14,0.010392596518105895,0.9520322349803476,22.875965607020568,0.2975933884303481,5.699121783978553,0.19055090177087056,1.2884524542162614,-17.426477193832397,-2.6228625424842944,1.2884524542162614,-18.986129760742188,0.04732516035092235
14,0.007032693870760667,0.9546015134868636,22.88530738538366,0.29748941574002263,5.696667179378088,0.2770608734610246,0.9776061950637062,-3.666459560394287,-5.862725931838148,0.9776061950637062,-26.392455101013184,0.04732516035092235
14,0.013811375629803346,0.9495868559523568,22.8592411441818,0.2973479515770852,5.716906922735136,0.12482774676516695,1.693029282127424,-27.880205869674683,0.34678385953177226,1.693029282127424,-12.19752025604248,0.04732516035092235
14,0.028345440485238762,0.9483987656125198,22.90102459066598,0.297746896178845,5.694462942679515,0.08549804370851294,2.887829696471399,-34.135870933532715,4.6449941261650505,2.887829696471399,-2.371814727783203,0.04732516035092235
14,0.00948407792841006,0.9529142332672468,22.8754073306122,0.2974781272868977,5.718150609175657,0.20985075511893053,1.1653156359556425,-14.35670018196106,-3.410592773507646,1.1653156359556425,-20.786880493164062,0.04732516035092235
14,0.011157388677504916,0.9513662048200013,22.871332691668297,0.2979633282898116,5.700678398554857,0.17024150979624494,1.3775111063564125,-20.6568284034729,-1.7667872989901605,1.3775111063564125,-17.029142379760742,0.04732516035092235
14,0.006626362169278801,0.9554602890923163,22.886663674081095,0.2975314223785998,5.670206251422743,0.29873293580130017,0.9351653222245816,-0.21936607360839844,-6.589140224622647,0.9351653222245816,-28.053037643432617,0.04732516035092235
15,0.0028899024901341878,0.9630522419205614,22.794925169060214,0.2974053060466804,5.700533617192104,0.21198763072258275,0.23709848391107136,-14.375312566757202,1.4130462809621918,0.23885764916539493,-10.081714630126953,0.04732516035092235
15,0.0048457118619662995,0.9635691651981046,22.77894056967532,0.29730133590158636,5.697006566080193,0.16645624890327368,0.19532507535133573,-21.816153287887573,4.0606673723178845,0.19682294163183187,-3.8311948776245117,0.04732516035092235
15,0.001608049665102531,0.9633956715184677,22.812334115023134,0.2970590135890892,5.687612422622367,0.2540390347053247,0.3151863031486356,-7.503177642822266,-0.1047151854588515,0.31691768478707916,-13.664855003356934,0.04732516035092235
15,0.0036819963319384354,0.9631076355687169,22.784976687393836,0.29712045753677835,5.700929058092622,0.18735085092782222,0.20775892290327527,-18.40151047706604,2.6615331882788316,0.2126605683079141,-7.134279251098633,0.04732516035092235
15,0.005469410935467456,0.9660690471657499,22.763785533288434,0.2970349486220773,5.710367706926458,0.14336923567546617,0.23010978578257868,-25.58908486366272,6.336867840241744,0.22932037562808608,1.5424728393554688,0.04732516035092235
15,0.004562072140532879,0.9650486821950118,22.774743673451916,0.29687600470280096,5.694135508204061,0.16327872820153874,0.22558757290084397,-22.33543086051941,4.557616553389536,0.22092550098363323,-2.657994270324707,0.04732516035092235
15,0.02830828246868711,0.9665041719562519,22.977796252453906,0.29795640218530667,5.691472269493796,0.1170305671631037,1.128876406670777,-29.893409252166748,7.226344219958661,1.128804503185018,3.6423540115356445,0.04732516035092235
15,0.028757974990431513,0.9699859690037954,22.95551848230276,0.2976592125956639,5.701974601656425,0.08063446982659858,1.188227224983456,-35.84134125709534,7.970434919197206,1.1877181590759813,5.399007797241211,0.04732516035092235
