iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
4,0.039072740373927585,1.0,20.147296045030007,83,0.27183481020177996,11.517436207395797
4,0.03574255465156069,1.0,20.14013564075985,83,0.27065656382072584,11.923146733098708
4,0.03681688239077863,1.0,20.157862560864565,87,0.26939412452351075,12.322387291468974
4,0.03450035045160905,1.0,20.15571468150552,87,0.26822283673411157,12.724117778846377
4,0.03184158822783044,1.0,20.15324948756431,87,0.26689919311695537,13.183542787124061
4,0.025272909204002374,1.0,20.12925546193476,75,0.2659402247974535,13.558653001734745
4,0.02150325308307689,1.0,20.12281260155962,75,0.26480747130405663,13.967510645144548
4,9.731383486844686e-05,1.0,20.086226909562583,75,0.2630402219510666,14.463771367692424
4,0.021572845891643096,1.0,20.143728349809074,87,0.2621584129680276,14.857089010226414
4,0.018560590169716007,1.0,20.14049909994024,87,0.26098248558721415,15.271203732367507
4,0.01478780401503135,1.0,20.137437285502724,87,0.25954181672030735,15.769242630193583
4,0.011267090796980107,1.0,20.134172893968852,87,0.2584077952133231,16.145390998690466
4,0.004000493701038721,1.0,20.127435333545463,87,0.256651348699738,16.649513034362222
4,0.0019555049022787693,1.0,20.13252816704309,87,0.25540514603604386,17.03440139570422
4,0.007372676948077535,1.0,20.160766576386067,84,0.2544246601699177,17.555077946843948
4,0.0024358393004975734,1.0,20.160157565875995,84,0.2529503354641745,17.97532334772223
4,0.0,1.0,20.181972814206528,84,0.25134475735055284,18.594582679003818
5,0.0,1.0,20.090637752747845,1,0.5188244445412636,-55.38764090538487
5,0.0005707064124484997,1.0,20.090105401060683,1,0.5152426844530578,-54.482263387886995
5,0.0,1.0,20.084943688678983,1,0.513341841644852,-53.89861910734928
5,0.0017608856684567069,1.0,20.10087968939489,26,0.510049387867643,-53.21049107493607
5,0.0016160056237641612,1.0,20.08805753930235,26,0.5054026063770763,-51.935846627127624
5,0.002583605010595074,1.0,20.1001028817594,26,0.5021380593141722,-51.15367554774177
5,0.0027095611742554634,1.0,20.095605826898783,26,0.4997722051561321,-50.52820861368827
5,0.0031498540086760964,1.0,20.099891200503475,26,0.49586102411092436,-49.5116200621355
5,0.00343896543053125,1.0,20.099717686242172,26,0.4924204426653766,-48.60902360918296
5,0.0034906360253557827,1.0,20.092163189014844,26,0.48862805321739244,-47.59556951511422
5,0.0036261218845412644,1.0,20.090510496487244,26,0.48562256031851136,-46.7980864554624
5,0.0042094219219673875,1.0,20.099025289244715,26,0.48253302707500934,-46.00789188261148
5,0.003942871268598795,1.0,20.088749628111245,26,0.479896970066907,-45.28364156330922
5,0.004078930070146822,1.0,20.087993252083443,26,0.47732180823086323,-44.60191162803805
5,0.004314892235574064,1.0,20.086681494789044,26,0.4727037393888135,-43.3786293365138
5,0.005115664732615488,1.0,20.0975984982394,92,0.4696399855873667,-42.604594974204176
5,0.005227185441098167,1.0,20.09747231863247,92,0.467999588485375,-42.17090207027564
5,0.005383757982244153,1.0,20.097161592971922,92,0.4656251037079595,-41.54289861965055
5,0.005193935015480158,1.0,20.089115313701107,92,0.4629358559534766,-40.81705633011892
5,0.005086415484396792,1.0,20.084557739931654,92,0.4593799841141774,-39.85545546759152
5,0.0058606654477153615,1.0,20.09308887811681,105,0.45644089386635345,-39.11004194383329
5,0.005662583459945104,1.0,20.08594794338112,105,0.4527779198818637,-38.1210632394684
5,0.006353667598698969,1.0,20.094688270648117,105,0.45009267199592473,-37.42937309933112
5,0.006545983735803237,1.0,20.09407698300817,105,0.44684215184782405,-36.56753946476545
5,0.005408959640114936,1.0,20.07680470342675,105,0.44306687005262135,-35.49455880221953
5,0.006793278050909681,1.0,20.090210854784374,135,0.44029420869047775,-34.82931409954385
5,0.0019748130356523194,0.9791469385780337,20.000052721703714,135,0.2869026598363073,-38.361124262965724
5,0.0020770399539190303,0.9800599838811622,20.00082007094917,135,0.2863949795222966,-37.31689723865387
5,0.0021036180169575034,0.9806252661690896,20.000974068009846,135,0.28620277146219214,-36.774899867242205
5,0.0021162313940645185,0.9809681929187553,20.001049311247655,135,0.28609508475722156,-36.42712898283071
5,0.0021003768495821353,0.9820782051018595,20.000612774917517,135,0.2858810756303106,-35.492352554366526
5,0.003230944533527298,0.9800227113420861,20.005053433960274,135,0.2876835744876054,-34.05332181965511
5,0.0028494093087365105,0.9668120521238832,20.003467656876637,149,0.29090707793676857,-33.019356575595
5,0.0016300157865971178,0.983189791130336,20.005476641036946,149,0.28734415866485524,-32.90320504614786
5,0.0018908851300331988,0.9840816060416859,20.003555007352627,149,0.28575130112517666,-31.928706943591344
5,0.0020946259227187683,0.9847781197622096,20.00205419792467,149,0.2851475145468272,-31.022238979159077
5,0.0021738073642633454,0.9850488115550493,20.001470926148688,149,0.2850606109733454,-30.635838566962462
5,0.0021754181350793853,0.985605878519419,20.00149587361069,185,0.28494202772320265,-29.564934062586964
5,0.002600047609333491,0.9851874491589551,20.006193856406213,185,0.2866815064671471,-28.148173871765785
5,0.0021769236301773798,0.9867165752532313,20.00153591538893,218,0.2847184593689525,-27.209221638300015
5,0.002176795652373817,0.9868937694262885,20.001540609899113,218,0.28468438890361647,-26.806582652144463
5,0.002176767220772515,0.987247334183319,20.00154959408783,218,0.2846176116087806,-25.98009388926694
5,0.002132261834459207,0.9881197744913236,20.000955800308276,218,0.2845112629466986,-24.06977867233764
5,0.0021761667962938306,0.9880694875008782,20.00156840432884,218,0.28446874203209904,-23.943074234563028
5,0.0021678486267936773,0.9886547174406743,20.001473168815732,237,0.28437186678584764,-22.439453326182544
5,0.0020756275154014017,0.989289840695138,20.000211224535164,237,0.2844679373417038,-21.174470938669238
5,0.0020638712483470245,0.9894642854918191,20.000055641012118,237,0.2844850930169879,-20.731403535368408
5,0.0021731690085279244,0.9899620607391502,20.001597763546325,237,0.284160004371807,-18.670708258966357
5,0.006086474890406361,0.987887182463383,20.013918610133132,237,0.29881501862317145,-16.781993620395994
5,0.01738309394595823,0.9708719105485688,20.012073946753084,246,0.2979021785473138,-16.245782467392985
5,0.01891893319271599,0.9701272300524352,20.012953000305853,246,0.29421170193795765,-14.392926271800425
5,0.01654462421758119,0.9708598613282203,20.025333801363175,246,0.2963011008916038,-13.725340783085395
5,0.020395504460306205,0.9693741183503386,20.014920317821908,257,0.2902103244641932,-12.443270533554196
5,0.01854520971718689,0.9698792736417895,20.026826393517922,257,0.2908793761996124,-11.467239476668942
5,0.021917125017790973,0.9685453419695174,20.018562255870805,267,0.28593805171690717,-10.228257604144884
5,0.02053581595772495,0.9688795870948419,20.030467887570072,267,0.28569108791050624,-8.939386828682233
5,0.023682187966478488,0.9676476348445938,20.025295953755418,275,0.28156529828188237,-7.422726497308863
5,0.02381275062078107,0.9683963264105712,20.030980861632116,275,0.28032534274983983,-6.216595393605029
5,0.024704780346305452,0.9700011522047677,20.03798162486934,286,0.2789153447738099,-4.111110642906819
5,0.025127631969268923,0.971220668596178,20.043938568077678,286,0.27862540650708223,-2.6019431336617505
5,0.025553617496505216,0.9724492232587507,20.04993966031788,286,0.27879247126444995,-1.1138349573180353
5,0.026160214460449235,0.9741986665630593,20.058485125129494,286,0.27965911765508317,0.9078246635956297
5,0.026731742445744985,0.9758469699119579,20.066536553965275,286,0.28097033339059974,2.660567132145307
5,0.030823244027498198,0.9797444986026813,20.06183977795951,296,0.2816865750079115,4.880307106714969
5,0.0,0.8835514619551097,20.190678369673037,296,0.2530975549419854,5.794299032666465
5,0.0,0.87955060652379,20.195092315836057,296,0.23556960368289692,5.815266006771684
5,0.0,0.8824913246368575,20.199765763271163,296,0.21691684031833747,5.831759630669193
5,0.0,0.8748305858379407,20.204371927810485,296,0.19905197514759299,5.8443686342204595
5,0.0,0.8814766638966771,20.208463336081625,296,0.18223919838083463,5.8631947943538085
5,0.019017121547047575,0.6068081888127247,20.774324461245655,314,0.16383944668593353,5.8908189889697935
5,0.0,0.856675112077347,20.21843203170218,314,0.14700476295784382,5.870838461638836
5,0.01808858960366329,0.6211814835406365,20.71912475122756,314,0.12992460085489496,5.890818972629684
5,0.0,0.8568901859168576,20.227355633743674,314,0.11365592212250575,5.87795970362481
5,0.0,0.8473718853846709,20.232306277089148,314,0.09805239536873336,5.8812070162792995
5,0.01702186873512681,0.637693886312701,20.655709934932872,314,0.08561248510383765,5.890818981265516
5,0.0,0.6135366715236068,20.69242598536571,314,0.06545572299216565,5.8908189386846725
5,0.01620912213566293,0.6502748712711988,20.607393474817258,314,0.04951632956255253,5.89081901531956
5,0.0,0.7794918536902559,20.26019371992057,314,0.03384774201389801,5.8904240603915
5,0.0,0.8069938701452016,20.261019370741394,314,0.018832861860428818,5.88952501269909
5,0.015185484989153498,0.6661203556468823,20.546539915546994,314,0.004882344386549997,5.890819101827433
5,0.0,0.7887047160347783,20.275115927083768,326,-0.011487767781771796,5.89035686975774
5,0.0,0.7878633136749009,20.28024668311079,326,-0.024311521591271035,5.890421237439727
5,0.0,0.8202015536129046,20.27943942428195,300,-0.03969861056125967,5.890347029954948
5,0.0,0.8193130771663957,20.285725937626562,300,-0.05568138449742033,5.890741777170132
5,0.005103834216447473,0.743831761194254,20.32523455642984,330,-0.06983088507415658,5.890795452858282
5,0.006737915468100218,0.6901893976808648,20.507586014167668,330,-0.08479560304204536,5.8908197368001645
5,0.006550247518455602,0.6963500169061739,20.486643650283526,330,-0.09867233976161238,5.8908199352723525
5,0.005533409968376058,0.7297299785453288,20.373172053108032,330,-0.11301552918770946,5.890815785336848
5,7.890433684750206e-05,0.7649019991876465,20.340657205776406,330,-0.12728914847884354,5.890799442551596
5,0.001382967697558431,0.7196262056157552,20.473089627105246,318,-0.14148329544379518,5.890824885279125
5,0.0014475325650028866,0.7284762852574361,20.423883068973428,318,-0.15447894529652895,5.890823882124061
5,0.0,0.7516192847351255,20.399805372585107,371,-0.16889157581209452,5.8908445635144995
5,0.0,0.765567275804594,20.408345528085942,371,-0.18181241978910095,5.890930106632135
5,0.0,0.7813826473566327,20.418029053956094,371,-0.19460170237498714,5.891276814446139
5,0.0,0.8011850481456556,20.430153780820756,371,-0.20772595048392634,5.89309963535292
5,0.0,0.8301836894300798,20.447909234251178,371,-0.22105023369127913,5.9107834362701075
5,0.0,0.8389662053747124,20.41844733634326,371,-0.2300931806349859,5.922875955203712
5,0.0,0.8570913901260208,20.417491522276773,371,-0.23965062571294865,6.002004725601749
5,0.0,0.8838881560663171,20.416104149601164,371,-0.2521658412477908,6.541989388054284
5,0.0007920966424960485,0.9848170313238176,20.356872692282668,371,-0.2484004725984002,121.46124986559757
6,3.412066523960852e-05,1.0,20.107089878291067,0,0.5183747303759124,-55.264965612868984
6,0.00023860735994071618,1.0,20.109612896585656,0,0.5156772417615707,-54.5385564033624
6,0.0,0.9989756420660847,20.103798448711125,6,0.5131271112739397,-53.83978418514929
6,3.1018416134149986e-05,1.0,20.115699421294362,6,0.5094299319194282,-52.853720906062264
6,0.0,0.9989756420660847,20.088473093519564,6,0.509133939339814,-52.74602921911068
6,0.0,0.9989756420660847,20.116637252410584,6,0.501354419192511,-50.66780426056235
6,0.0,1.0,20.075619935315466,6,0.4981120617621534,-49.75876800160971
6,0.0,0.9989756420660847,20.120488954145877,6,0.495282669095225,-49.029170874366464
6,0.00033363982662555506,1.0,20.125389530807297,11,0.49157364823609606,-48.03427281515325
6,0.00014380717722533914,1.0,20.126256401608646,11,0.4902940596636411,-47.688118481851475
6,0.0005432087974025319,1.0,20.127339108962175,11,0.4866559996996219,-46.70681399709416
6,0.00116480908955902,1.0,20.1277173451452,11,0.48322054031649575,-45.78039631815045
6,0.0010967784076066536,1.0,20.128839738547487,11,0.4810143916902161,-45.184450002774554
6,0.001354868033049853,1.0,20.129539374005184,11,0.4781606188605184,-44.41415359107162
6,0.00148267883454419,1.0,20.129885846547225,11,0.47669760568152764,-44.0192081939769
6,0.0016276187658257248,1.0,20.13181461630144,13,0.47132130587,-42.56728093422873
6,0.0033881180247463966,1.0,20.12641543061897,13,0.470456334948734,-42.333017675941825
6,0.0021156359154705894,1.0,20.133157873819922,13,0.4652078729053503,-40.91652014703298
6,0.0,0.9989756420660847,20.134282347398614,13,0.4648317365584359,-40.80526612630658
6,0.002529488414751294,1.0,20.134296994610256,13,0.4597152300350102,-39.43310917232551
6,0.0009369312368066123,1.0,20.13931101141482,13,0.4541262451267625,-37.920199390422404
6,0.0030272272603363844,1.0,20.13566701090386,13,0.45277947204277474,-37.55965693919292
6,0.0020816648249767228,1.0,20.061750967697304,16,0.449745972976371,-36.67787791482349
6,0.0023170048725408305,1.0,20.06085812712773,16,0.44507683419307803,-35.41564514981554
6,0.002476135996566057,1.0,20.06025441040003,16,0.44187131524813705,-34.54911424077724
6,0.0016812638053529086,1.0,20.143392906510925,23,0.43873776936091835,-33.764165953210885
6,0.0020022225517520088,1.0,20.143925420519718,23,0.4355924590833108,-32.91498688096928
6,0.002100066007050596,1.0,20.14408775605723,23,0.43460801578040587,-32.649175537435234
6,0.003369024544741886,1.0,20.142530571919337,23,0.4317594513451144,-31.88098065577631
6,0.0037589665304194803,1.0,20.143303629806184,23,0.4267959440882077,-30.539956267629844
6,0.0017495864646771978,1.0,20.148061814302263,23,0.42336708245343,-29.610586490144794
6,0.003830241711881422,1.0,20.14469808707948,23,0.4222560348748982,-29.313320541121133
6,0.0034663152440024053,1.0,20.14635454849191,23,0.41977318962682053,-28.64233587551558
6,0.0037811708618167746,1.0,20.1468769365842,23,0.41611008185821297,-27.65265842136034
6,0.004023153873453781,1.0,20.147278419157995,23,0.4132447370831046,-26.878455182088718
6,0.0018526551413871701,1.0,20.152378965877325,26,0.408136069803129,-25.494446854559705
6,0.0009779793029477063,1.0,20.15366721671527,26,0.4063277513321445,-25.002596688746575
6,0.0026721916431195715,1.0,20.153288926110648,26,0.4014981216433607,-23.702467630342756
6,0.0029189749531606493,1.0,20.153562938308898,26,0.3993812095352784,-23.130822341129363
6,0.0004423160873243612,1.0,20.156868849159952,32,0.3955831843596628,-22.095896151472534
6,0.001115316124239523,1.0,20.157435609140926,32,0.3919500751402608,-21.116802100800747
6,0.0014941554907181428,1.0,20.15775464477296,32,0.3897150781009652,-20.514133562296365
6,0.0023418810972048757,1.0,20.158468548074968,32,0.3842569939567455,-19.04154947177888
6,0.0026989211046564944,1.0,20.15876922560354,32,0.3817832711516424,-18.373849533243604
6,0.0019582466884698765,1.0,20.160263949714214,37,0.3788027402109538,-17.566012673664314
6,0.002571525918133119,1.0,20.16072596320959,37,0.3749891535432257,-16.537016593242967
6,0.002110224835696418,1.0,20.16240753636718,41,0.37010519116849805,-15.215386146239606
6,0.0028941560433351126,1.0,20.162939476436883,41,0.3654647723607116,-13.963285763264828
6,0.0034770107590671806,1.0,20.163334975142753,41,0.3617564951234013,-12.962218629662388
6,0.003871781012993684,1.0,20.16360284828563,41,0.3591321879693805,-12.253570049397737
6,0.0032360724188012177,1.0,20.166275455897612,45,0.3515236584166421,-10.195522819924388
6,0.003433387169793475,1.0,20.166388059756617,45,0.350404930757818,-9.893563727971454
6,0.004054790606354662,1.0,20.16674268314186,45,0.346749717776219,-8.90670898711301
6,0.004916539423757705,1.0,20.167234467166335,45,0.34138558023168614,-7.457868126722819
6,0.005658019220689287,1.0,20.167657615897422,45,0.33654550852024395,-6.150099312743506
6,0.006301921064791961,1.0,20.168025078705455,45,0.33221568345764324,-4.979894183062236
6,0.00468717634726214,0.9899344933301597,20.132815418776136,55,0.3278339923626334,-3.699400310737089
6,0.002114841124639867,0.98833919674246,20.124625092634762,55,0.32328506248991795,-2.444074585337469
6,0.008320741890883963,0.9921879378508991,20.144384706712096,55,0.3188839236671547,-1.3127942723776904
6,0.009603454690789067,0.9929834435589775,20.14846886964877,55,0.3122813335962247,0.46246288579969885
6,0.010765568696932128,0.9937041569761923,20.15216904552012,55,0.30542183640737103,2.3090984753890296
6,0.011121323123904183,0.9939247867830762,20.15330176910821,55,0.30322244248470714,2.901500355063468
6,0.008703872779756571,0.9920129477087012,20.154476412221328,63,0.2973461434244533,4.505013259562233
6,0.00048333576836163267,1.0,20.181688419289344,63,0.29240898514670227,5.798719260803469
6,0.0009730249699723293,1.0,20.182970196842668,63,0.2864464908674024,7.408382378478157
6,0.013476461570685709,0.9972067181308295,20.170379399708505,63,0.2802012667265794,9.09827053547792
6,0.01464185440219338,0.998474957043419,20.17426266483546,63,0.27412247985920896,10.737007904426296
6,0.01603227209552443,0.9999880792934969,20.17889574682673,63,0.26726707553528095,12.587701422373156
6,0.031432560037592316,1.0,20.225617063515685,98,0.26114776947196827,14.28628765761204
6,0.029552363110168574,1.0,20.225440940855815,98,0.2531789887444917,16.432831776012428
6,0.020241339140531295,0.9989288086341492,20.192587772936758,107,0.24675757005262455,18.139296348344576
6,0.016462054517205456,0.996044799438642,20.188506996273535,107,0.23940259617240514,20.1319602379804
6,0.0012843262779922903,1.0,20.19537597423798,107,0.23163142581721383,22.23015225489888
6,0.006866970211324956,0.988722696414426,20.178146465109666,107,0.22304236596436683,24.616452703124637
6,0.013714554610982775,0.9983035255444697,20.201609955284468,130,0.2141788123870047,26.93706994638151
6,0.012375989955945348,0.9981260231499538,20.203572658748243,130,0.20578703375594787,29.20512943624897
6,0.010951086059825376,0.9979370716095374,20.20566195925527,130,0.19606517566449105,31.833496827966663
6,0.00524991924553532,0.9846282817343366,20.181694254670944,124,0.18722681720443052,34.34438524991779
6,0.005450802843103345,0.9919922085423051,20.201720009437917,124,0.17650570899531026,37.16477690973979
6,0.003952475158490511,0.9907396754563511,20.203156473916746,124,0.16461676557496802,40.39521186613542
6,0.009965594948552597,1.0,20.219656918194442,124,0.15477795010241596,42.99487818900156
6,0.0009877391391662025,0.9882612923940486,20.205998801415994,124,0.14283307221791355,46.322218311976734
6,0.005532408506592932,0.9959998900804349,20.218676278056826,163,0.12980523530885751,49.76545178135785
6,0.004172149820539234,0.995632505805396,20.22138621158198,163,0.11438993853847956,53.94073523966761
6,0.0029544957119930215,0.9953036367626891,20.223812045524173,163,0.10102876369859182,57.56113991811726
6,0.0164103026279811,0.9999128817821442,20.265968483869752,172,0.08533367631986252,61.7955550492871
6,0.02164484679137069,0.9917786576793229,20.31988691302069,172,0.07105887753085399,65.72987116981496
6,0.008904444070555932,0.9999004385399068,20.248956065013257,172,0.053442480551300714,70.40955866566063
6,0.011111085268110645,0.9999091419789817,20.262387968446586,172,0.0350408306271518,75.39141547280721
6,0.010007629733645112,0.9996669738387376,20.265655177156294,172,0.01406774206363387,81.06627156303102
6,0.007890330406972302,0.9995856545629302,20.265551569787245,172,-0.0068866410683053325,86.73648372422996
6,0.0057003292138141145,0.999600645514745,20.267222172397883,212,-0.030948101561208974,93.25093462416142
6,0.0,0.9999096347981558,20.26744648636539,212,-0.058868313807922124,100.83150483022058
6,0.0,0.9998440829244006,20.275732825820633,212,-0.08537009766937453,108.00537037766142
6,0.0,0.9997610485942631,20.286229103143377,212,-0.11634867355789652,116.3924791448097
6,0.005143974524381822,0.9988012355277176,20.31107477149902,225,-0.1497043039200412,125.40988233996072
6,0.004370678691483089,0.9984931248016241,20.328078238836095,225,-0.18820792346482523,135.84551308257937
6,0.00323725437219943,0.9980415250707972,20.353000322432155,225,-0.23120982123534733,147.51136959930466
7,0.9742080010575689,0.06257757759412202,20.642892726600902,8,0.2988479361999722,4.0159945034813305
7,1.0,0.8859675328695789,20.0,8,0.29872220414364936,4.218328782340708
7,1.0,0.94504238228669,20.0,8,0.2981253313844405,4.676226686291114
7,1.0,0.9526347729357287,20.0,8,0.2979109575751147,4.8322347184083645
7,1.0,0.9668274579228824,20.0,8,0.29737048568072966,5.236631657241507
7,1.0,0.9735105808472275,20.0,8,0.297069245871251,5.466481951171797
7,1.0,0.9877150414362221,20.0,8,0.296474173203418,5.925641948563067
7,1.0,0.992053746464082,20.0,8,0.296352068975537,6.019731597946235
8,0.009008872336626384,1.0,20.0,14,0.349966117345238,-9.803821553171922
8,0.008437063696025135,1.0,20.0,14,0.3487103837860519,-9.465568918164223
8,0.013216197664626325,1.0,20.0,14,0.34719266544029537,-9.04638813268614
8,0.013233109283868769,1.0,20.0,14,0.34714486201615896,-9.03344616531583
8,0.007321641113577155,1.0,20.0,12,0.34500190570140815,-8.4652858787002
8,0.006884032181753947,1.0,20.0,12,0.34308655688846557,-7.948318863500574
8,0.006580965224147091,1.0,20.0,12,0.34160815650029586,-7.549199865477896
8,0.015136792527823201,1.0,20.0,12,0.3403707571079717,-7.200873118112923
8,0.015373638834570897,1.0,20.0,12,0.3393608808582194,-6.9278237480047276
8,0.005867457598989628,1.0,20.0,12,0.3376430122301599,-6.478498649108492
8,0.0056322867511086235,1.0,20.0,12,0.33619000190855125,-6.086084465619334
8,0.016311559740829557,1.0,20.0,12,0.33508120536739194,-5.770926489479632
8,0.005226581292180139,1.0,20.0,12,0.3335186051482027,-5.364569268882126
8,0.005062032661086499,1.0,20.0,14,0.33237728221843077,-5.056296053988372
8,0.00483393395764445,1.0,20.0,14,0.33074180514787765,-4.614541956491942
8,0.00470236024596991,1.0,20.0,14,0.3297709670075824,-4.352308417067051
8,0.004588113242971467,1.0,20.0,14,0.328912133933262,-4.120327653839337
8,0.00433798711177856,1.0,20.0,14,0.3269821425228209,-3.5990148085655926
8,0.0042889035272806915,1.0,20.0,12,0.3265956499182791,-3.494619246400835
8,0.004069083858504369,1.0,20.0,12,0.3248349116949261,-3.0190307495933757
