iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
9,3.212318321346638,3.2738135099261605,-5.0,21.00005911148482,49.061639671685334,41.25916244485549,21.099871340977472,0.01009305376381052,0.5018214830095644,49.21073142763387,0.003434361227288516,-0.755238042154815,39.752480960750795,0.1022955350267909,-0.7645848404014828,82884.67091188088
9,2.2484082655476842,2.702072161147007,-2.7116737137639237,12.358826877372517,65.40929844229657,52.889088058291776,12.35208320083899,0.014435464689150275,-0.6096780914729152,65.32025623284532,0.005987242347568584,0.1577446877872717,50.4831879297463,0.2400380927691926,-0.1304524860031755,82884.67091188088
9,0.6001698185882187,1.9067942372300823,5.0,4.080069828224541,97.84641486502149,64.0858317128209,3.972960604460191,0.03341566224682107,-1.6743347853951036,97.9747641992602,0.009948723559042945,2.008389085345698,64.76863154171471,0.5553387663709195,0.7137474364675231,82884.67091188088
9,2.0320812318912904,2.1913911610605403,5.0,8.953987793412985,71.31627960861451,61.92617057079452,8.914203094532908,0.009853140908808258,-1.0464973438445782,71.37007041057274,0.0028411370186160315,0.5006086723187764,57.92181912831406,0.22155677048232925,0.30913427459681486,82884.67091188088
10,2.330129839795412,4.52409167701969,5.0,25.847214318872158,59.02688784652236,31.57567705171484,25.788178328355563,0.014169356493211513,1.1161778633477297,59.06869602661789,0.0026622285692654403,-0.23667174282718406,25.353838782477137,0.13597901778945853,-1.5993512701595698,83133.46233116258
10,2.1426588345752977,1.514985525891209,5.0,6.861499117293335,73.85796605707688,71.51773711857778,6.944564194766894,0.00961677967750782,-1.2811954159452341,74.03755550547662,0.0029588114819156506,0.6150611374732762,70.47684889846653,0.10162446135293556,1.1090538036397977,83133.46233116258
10,1.8955589934860333,4.50216717269225,5.0,23.90188479608412,65.94483983866401,32.723093447156614,23.88187810029364,0.00047371776453160086,0.8736493761548445,65.88682939119845,7.353572526268582e-05,0.1512822210061131,24.87288239336161,0.007262878981834953,-1.6282195730766027,83133.46233116258
10,1.2184330853721423,3.3824094254632238,5.0,12.926833870699356,79.81149542407269,43.80899312118091,12.949879265288725,0.009039773302411461,-0.517170968101027,79.79336044429073,0.0022984446862960545,0.9425682749347288,38.73575599043184,0.14758446446440998,-0.7961324164079535,83133.46233116258
10,2.915826823644676,1.6493578509239946,5.0,11.268057225715213,61.36180047612931,73.26266932529936,11.253938320411864,0.010190185409855335,-0.7329365572116302,61.37483382656518,0.0028308961058019166,-0.10545176621553765,69.61114363564097,0.18832686885963168,1.0570918330127377,83133.46233116258
10,2.9730780004274253,3.587645623117587,5.0,21.75066064000549,51.25107285899723,44.162661458501255,21.61095342037425,0.0018591912787893192,0.5847316500578472,51.33026893563229,0.00044856754842103415,-0.6769907133211746,35.65002097767211,0.034031190323243025,-0.9813465752922106,83133.46233116258
10,3.710362998994566,3.280701798003519,-5.0,24.496759187711447,42.57962222014203,45.71098503388849,24.529315954812816,0.008340165119632334,0.9560194672330908,42.51215950329824,0.002082954870858516,-1.1787439535205522,43.09611153132569,0.13033541233729495,-0.5344120870201468,83133.46233116258
10,2.7491521021958363,2.5673491647354956,5.0,14.191280638798462,58.452078790159874,55.79259195697178,14.123082556422588,0.003891700873143864,-0.36791052361286347,58.42446109916901,0.0016379553327316037,-0.2733289157481522,54.48138999050307,0.06203840241308157,0.14896311038335952,83133.46233116258
10,3.976630361315485,3.628799053876085,5.0,28.946665565375465,38.20403717962992,41.091651173496686,28.966550076320736,0.00969207950931186,1.5205452764253096,38.09899610042999,0.004500680669130507,-1.4298543592044552,38.18019959759101,0.0763896043032296,-0.8294784132570996,83133.46233116258
10,4.105440830536715,1.7672578204567948,5.0,19.968897233655277,45.21107665921996,68.34494422247215,19.960839246768597,0.009824695155059501,0.374796358476317,45.25366836231217,0.008722325913903858,-1.0227512247388404,68.86592760017021,0.14855390107144542,1.012361951598411,83133.46233116258
11,1.8156046753856678,4.430138760068536,5.0,22.98184569897563,67.26594143991606,32.0061866669248,22.807215520080675,0.0028090042371487897,0.7208530687294115,67.09182539363648,0.0015141760875972744,0.25061253656167537,12.768025868940093,0.24888006719738903,-2.3697368349768198,83314.55817071469
11,2.3357444110707664,0.20986445291021505,-5.0,5.518571947477522,81.70659334225475,99.83986150739709,5.634314095391328,0.156064950087813,-1.479663630925188,81.39195804862815,0.04305819417481923,1.0772814493902843,54.72438204673727,0.9539242059270634,0.1710657275822185,83314.55817071469
11,1.762527754491364,0.27387447265134285,-5.0,3.1512037595767657,90.34628273126647,94.61228504084394,3.128626080804745,0.08875324013562039,-1.8007397370452054,89.90833977464625,0.031222172337827224,1.5696005203062668,61.48317433123967,0.9256268640737614,0.5803662083841137,83314.55817071469
11,1.0703759652703013,1.1269969502617851,-5.0,2.442945016453672,94.70241291182465,77.66941610371758,2.37050830044576,0.049342204385077006,-1.8978841155476402,95.1667030923771,0.022600874997194657,1.873578503727913,59.69065769400897,0.939937216298079,0.471814578066045,83314.55817071469
11,1.8067170338169822,4.400886112640747,5.0,22.678680172701217,67.4605873606823,29.315195089313764,22.488466126309028,0.003788907951593764,0.6800088720119675,67.27115736806346,0.0019192159964360614,0.2609794451709604,15.465800691227855,0.29802060728537955,-2.2063643735402536,83314.55817071469
11,2.694218470568046,0.5645635063258718,-5.0,7.525884401074822,72.97929509108191,90.06564363392296,7.453897048414937,0.08211105649765607,-1.2465042727296805,72.77419036413528,0.026870242197607818,0.5791014104615897,57.0711616514665,0.9494799141263672,0.3131825407818525,83314.55817071469
11,2.6244358365508176,4.540101693127415,5.0,27.5578067208051,54.63733086615367,28.735216937268074,27.340094234177336,0.010847462787610958,1.301691161326744,54.54903657802046,0.005270868685905776,-0.4744670025029336,28.46232538103037,0.5862427881430657,-1.4193178746432236,83314.55817071469
11,3.0657170388449373,3.589855272551725,-0.08953570430117264,22.33580858316047,50.108072234638946,41.142657937335336,22.188113843975504,0.0017724723693063275,0.64152206091876,50.04206143004882,0.001265323097907683,-0.7350083789788187,34.87865394004937,0.1558858204737281,-1.0307563900402452,83314.55817071469
11,1.8958579550768053,3.7841413593030033,3.6462060114397428,17.830550530752483,67.19696485387387,35.312464747157904,17.905473833924763,0.0015577089554703024,0.09274928061404353,67.1237207238591,0.0008575118886255252,0.2524563570768805,35.46637631719142,0.13656437433200114,-0.9951649646174143,83314.55817071469
11,3.2110326699235783,3.092186113557701,-3.806050315655339,19.924384315949737,49.69865079319645,46.1836518898389,19.82517809586613,0.006451354722922623,0.33873807320833293,49.77153132134764,0.0016758398636844058,-0.7506473129833466,43.327492891331204,0.5673010722627793,-0.5191096787029652,83314.55817071469
12,1.8413713261807971,4.511902376987926,5.0,23.68957577397366,66.82680563056213,27.101399855724285,23.783825646022617,0.0006590299530566172,0.852891532076228,66.7132078795511,0.00027479854959367486,0.19908086187933804,15.414076579408615,0.12372910903530734,-2.0835906468662557,83580.33020537751
12,1.843704692339367,4.30931044099548,5.0,22.01022906313377,67.00932624858086,31.808873244443934,21.84912132526083,0.0027387116063489524,0.6086145410085919,66.91564292316455,0.0008300624527389475,0.21083245363843162,22.371498711838196,0.2959181786208194,-1.6908975342541126,83580.33020537751
12,3.0206515863627463,3.672789130175298,5.0,22.589521682448762,50.45413998541635,38.610927836887114,22.572950611237637,0.002233842651186815,0.7000056844136111,50.43975512776873,0.0008258660175583298,-0.7456121608120156,30.997724417540685,0.2375877421842095,-1.2040132604542322,83580.33020537751
12,1.1334433836105062,1.3260385296717176,5.0,3.03727583880813,92.10065207069565,76.22160778064182,3.1359935001280608,0.05063014946983278,-1.7541168125801505,92.03969933659556,0.020765472601225878,1.669313401565887,64.96471113392346,0.912013475859927,0.7131625966119159,83580.33020537751
12,0.9432152344508032,0.7348076053687471,5.0,1.4076602563870169,100.18857818047678,84.41476540702293,1.441056487048968,0.07514330762617462,-1.9681206317482918,100.18785175515552,0.023915607859064318,2.142323208092421,60.1335608671706,0.98384505875492,0.4404812212925684,83580.33020537751
12,2.310740882766645,1.9371118097361606,-5.0,9.141282249189237,68.5033040478103,67.01709285444579,9.014836322452677,0.03319662413744566,-1.0118503999887025,68.52845277208249,0.009079846003717302,0.304457957361592,57.506026185261724,0.9817139311307337,0.2921770429496,83580.33020537751
12,3.8476039499297077,1.8842161318682717,-5.0,18.274934824541315,47.55196487184091,69.94883261511701,18.260236112244275,0.04153414238942749,0.15547962436271234,47.71101199569088,0.016750953258668915,-0.9040189007282606,59.71426764965606,0.9627371748378475,0.41681533534388215,83580.33020537751
12,3.6580806141054505,1.110295354797404,-5.0,14.566753821159296,55.22090795373233,79.58825018265644,14.326503201245545,0.0782957604410739,-0.34119598071586665,55.311903393654106,0.032583828016941395,-0.46277823844138766,56.70354181208985,0.9890961975816384,0.2468829555239429,83580.33020537751
12,1.4076507724719294,2.3397939099948224,-5.0,7.455062462693568,80.84380068203305,61.20441539849064,7.4433523391306515,0.05409130379612431,-1.2102669615466652,80.9410632268724,0.022224348873798955,1.0250245555434958,55.503302803867506,0.8862044710245444,0.17913866991844163,83580.33020537751
12,1.331770481060024,3.391210999688155,-4.656281096222242,13.237400215591272,77.73294861562594,43.21607718107712,13.256293641659031,0.045840026102448674,-0.47632131652153475,77.85519226050481,0.020645583033149586,0.8458861258986872,38.35438697696276,0.3792471424548934,-0.7887860881038549,83580.33020537751
13,5.0,5.0,5.0,49.964960905963615,24.958283210532485,21.931134382006935,24.0636837661132,0.6612300168878322,0.9155334070292724,24.80861057820737,0.20720558138541215,-2.257691831950069,56.67993159123535,1.165898810113616,0.22026014416393735,83669.09115310776
13,1.7406071051151408,4.261225523947131,0.521629654697465,21.199902556893672,68.76186711084594,32.8756070511778,21.207485152618034,0.007138632918080302,0.5565347725128049,68.9187396210936,0.005573111982843077,0.2957661245309282,21.71853618418401,0.5199856244902008,-1.7284578969088784,83669.09115310776
13,5.0,0.0,5.0,25.052742126123185,49.96926812990269,99.93577495804783,17.693612696826698,0.5950338461027064,0.11487241488339883,45.57649321559225,0.23821685244329976,-1.0554755539578764,56.72011058741326,1.1658723189704008,0.2224996867740785,83669.09115310776
13,5.0,0.4185372640876311,5.0,25.19952756435404,45.85974151746217,93.85157182540273,20.364421064161345,0.4776664691568913,0.4505691526375628,42.99317777722209,0.19125514223525722,-1.2050191509351862,57.27363683903276,1.1651633016743188,0.25335276286499386,83669.09115310776
13,1.156564320399621,1.6350983387724138,-5.0,4.031385546989198,89.57686582581044,69.52253116615896,3.9195007926811076,0.043320389620766675,-1.6164103264152416,89.47037342896986,0.017629390178893176,1.4854641373021877,64.3475687667476,1.0458450352513637,0.6476476303426981,83669.09115310776
13,3.212756824616246,3.5612753089971836,5.0,23.035221888989348,48.142524401905305,42.0135752028861,23.055032742075834,0.001842099002557656,0.7887549895123129,48.38274394131771,0.00551522826650306,-0.8930266244497034,35.28468416223927,0.29106777902871567,-0.9722925034827394,83669.09115310776
13,3.003894022940263,3.2627761450877197,5.0,19.650925795753267,51.98357798352797,43.861454612623575,19.65416959973863,0.013280946836675894,0.3612968924080633,51.86251944785051,0.003518858254975041,-0.6915885274247557,42.02211244531661,0.43386589433604617,-0.5967540590698768,83669.09115310776
13,1.9384190886530992,3.4786037786487363,5.0,15.8237795891583,67.28077498324194,46.068932193730426,15.865184598898724,0.009917330034897002,-0.1149446529375382,67.21018724951175,0.001334498318625633,0.19686102627019864,40.628947111704825,0.27995212342297343,-0.6744078937694766,83669.09115310776
13,2.6589732975870777,2.580512375781285,4.933477679053574,13.703038952850621,59.81010799512458,55.56794611102198,13.772139829774238,0.0041747783958544695,-0.3780216709527622,59.65165249156756,0.004177374209331058,-0.24068928554697777,54.038259383386766,0.28760041427310334,0.07301561258563183,83669.09115310776
13,3.244830126526031,3.270674912392282,-2.6799128359923645,21.277020707332905,48.61010909517291,45.26816031761401,21.17519445978379,0.003519270717733395,0.552476121065979,48.73323006816133,0.005195429217838588,-0.8727375976741314,40.53355164867153,0.24280406774095142,-0.6797251546420782,83669.09115310776
14,1.3304508254356493,3.500294920082423,5.0,14.07587632568367,77.43882636678637,39.260305267103156,14.071626055286924,0.010980499640574615,-0.3671466126929772,77.42645236367346,0.00281764571725153,0.8173796831033542,34.565269388926666,0.25138350385478553,-0.9945051342038411,83846.56833619466
14,3.171382245187815,3.2186372788232975,-5.0,20.432589632110503,49.693463428152725,44.44724488239003,20.356148267331267,0.005973902185522519,0.3896057058054794,49.78405819469572,0.003141694853714444,-0.7769983490325103,39.766023848412495,0.25803210823142975,-0.7121881779487058,83846.56833619466
14,4.42509738931199,2.782769584378511,-5.0,27.323162722319758,35.9144995680865,51.5749985486759,27.1579801469356,0.03548807079915482,1.2086499976790037,36.14705994369096,0.050452849899727356,-1.5635630113683874,53.204012060032994,1.0289033039929203,0.017277510087671644,83846.56833619466
14,1.0691498867961189,1.6837767252211755,-5.0,3.9139058945046643,90.76547834139788,66.67044010391915,3.9875318317338344,0.0175104213700942,-1.5814253479969125,90.68035512651139,0.0071269645742949314,1.5818478863984637,66.66850051561973,0.6871848608048088,0.7481817332971374,83846.56833619466
14,3.0641299355899765,3.1514028220339303,-5.0,19.335002435175607,51.53637915334925,47.408217663458124,19.16820017595203,0.011159538603613043,0.24655863841121572,51.59281476398856,0.003076157660627491,-0.6726715775548655,43.38815646166111,0.5768786103461081,-0.5155648875221264,83846.56833619466
14,4.172100316692289,2.3470179793260897,2.1612155995043167,22.918065778982232,40.8735183639796,59.34459653813071,23.001040178745207,0.056499390169669574,0.7080910287317579,40.973061931449124,0.010302298851702363,-1.2852053732676723,56.399336855415015,0.8716663781094504,0.19073203048585263,83846.56833619466
14,3.3665725356896226,2.684346927069063,-1.9382911879221494,18.542109084294626,49.45337164545198,54.0243769023289,18.36993081209405,0.01616707635341142,0.15043483273382208,49.4865955990494,0.013488142539887452,-0.7941556120749738,53.26447538800107,0.3882423186956056,0.02055969209606623,83846.56833619466
14,2.097133031033842,4.277034699018508,5.0,22.74243051643957,62.944336757555405,29.78463692321176,22.777326576256915,0.004957674209901012,0.6811524991744591,63.016804992595574,0.0029023621240363974,-0.013750394806265831,29.348284245245946,0.24310803661409616,-1.277703154426817,83846.56833619466
14,2.672051483170008,4.248050522239845,5.0,25.20818404373935,54.202738469893596,33.02487454875212,25.00968833233656,0.008889210028127504,0.9499628999719789,54.23822517926109,0.007862926698479706,-0.5200876795643126,31.016372485724084,0.35415441401399017,-1.1871529085951131,83846.56833619466
14,3.564812084759381,1.2158049122071501,5.0,14.247590290326814,55.656473716671044,80.14383387775005,14.21917400963763,0.04963911103624152,-0.3493795887606552,55.76380640801675,0.040866416642106634,-0.4320941004807537,73.7162126537138,0.8275233989584555,1.1307586564895082,83846.56833619466
15,1.964404847779389,4.2836852405174435,3.537749945729356,22.228625401090785,65.08280108330098,35.21436985461653,22.307993778369205,0.002590737988407172,0.6184040491175438,65.09650458573222,0.001256577285863441,0.12953573156846687,28.765216735353913,0.09561872635976365,-1.316168906878488,83898.45000610904
15,1.3223748391218249,3.4170722777967937,5.0,13.417754950980052,77.73502254650155,42.419461363343125,13.462889297950516,0.0026107300189952883,-0.45880753537596775,77.82149209253951,0.00014360178147011636,0.8648246299781022,36.35858056287394,0.061916957375559765,-0.8993235834668454,83898.45000610904
15,3.192530754574878,2.9094351743146003,-5.0,18.6269946508352,50.70510967868445,47.28578628657373,18.548214294768258,0.02249943280606294,0.16051482645860915,50.607241494828585,0.0022267336247485735,-0.7076984339801129,47.46257835437107,0.48238723403948863,-0.28975848745715105,83898.45000610904
15,1.0401741356295737,1.6630299164185258,-5.0,3.7822396721886076,91.38367811806864,67.54673184781376,3.796232289704804,0.005552151214861861,-1.6360728730167011,91.41685354304116,0.005121065581186373,1.6504064106338774,66.39490855528828,0.23134300947658762,0.7495507679397164,83898.45000610904
15,3.0391090303754287,3.6043981712676,5.0,22.244574574247487,50.35608969948939,43.47120135276614,22.177559008012526,0.000595801196828003,0.6025188952496592,50.39629333755324,0.00042294427842896724,-0.7198876670227037,35.631520521437665,0.03418782404625374,-0.9392362736784996,83898.45000610904
15,3.7898250644517733,3.363752200906803,-5.0,25.698141814419333,41.15900940219647,43.472210111357406,25.478304638374226,0.023001851553070517,1.0045041333396512,41.252222873636725,0.01251023820012508,-1.2482601699266525,43.46192449276873,0.531155799477102,-0.509378393822459,83898.45000610904
15,2.3147806461294835,2.6820305907984827,5.0,12.620806952343747,64.45391803125273,56.56353326671771,12.553819393994804,0.010506874910725151,-0.5695196964163927,64.48690566743983,0.017206877998155266,0.09431123198737623,53.39350972478148,0.5456348744536297,0.035825938811335334,83898.45000610904
15,0.6332004647657503,4.304201724829705,2.079278056778767,18.971962472496735,88.17173175083872,32.434187285662446,18.893912716835942,0.02051799154637754,0.20261612054923717,88.24767621813004,0.007775055934243965,1.467281601839204,33.148384589098846,0.26492812530271803,-1.0755505112551944,83898.45000610904
15,3.2011369059903902,3.293841082193131,-5.0,21.02751412462365,49.141281658170456,47.477176341649184,21.017570360781587,0.0011442073455969863,0.46124829619179764,49.12373117056725,0.0005640891231848219,-0.7934202212527453,40.70817435200679,0.06521269610948977,-0.660548269795024,83898.45000610904
15,3.0105596842874967,3.336045001812274,5.0,20.242456914551997,51.5899884209765,49.03815224085821,20.247998375128688,0.0035864460883542506,0.3675250552869329,51.630027586209245,0.000582519098750769,-0.6485987092819414,42.33925065334002,0.176569970650133,-0.5710087002732553,83898.45000610904
16,3.0106165599485415,3.629354174745292,-4.392014755636784,22.34560492440237,50.75773942413037,40.99939090594951,22.062056157571043,0.004757320143679592,0.5917461098579224,50.94154406202187,0.006347090203042686,-0.6903046816050846,23.273974123713327,0.3842781143887675,-1.6271058005311545,83968.7444414855
16,1.2843270338704609,3.4589364056834864,-1.4438546882072334,13.657272753382742,78.32656143440835,41.90785629076318,13.672917546869193,0.006782162472872827,-0.44392380901172146,75.50221750162832,0.016790146993425806,0.7319870012379397,34.118242497355325,0.4257588026679237,-1.0207428157865728,83968.7444414855
16,2.979954290183455,3.6105223768158936,-5.0,21.908701194652135,51.197029219700056,38.806867338097184,21.76884649846037,0.004361919332532082,0.5555483024363639,51.410799311391216,0.011615301807639594,-0.6631304333113803,27.266508728643633,0.4634275980225344,-1.403861122667422,83968.7444414855
16,0.0,0.229689002652483,2.002657863318986,-0.003472942567429959,122.75810149307385,96.19313394971194,2.2130558879694266,0.3606342588533407,-1.8586857464756577,100.44632251786487,0.563194578341059,2.1764829425969765,57.37914158671744,1.2468428085679093,0.2799026232317523,83968.7444414855
16,3.2262859763808924,3.2208954451396754,-5.0,20.744258243228415,49.105225215575594,45.89484704279562,20.84908446652816,0.0022012461318914136,0.4420003074401393,49.04653974132722,0.0016393118156212561,-0.8000430766414866,36.82770757811164,0.2151602752970498,-0.8692416469827937,83968.7444414855
16,1.3942053883288938,1.3036901128977063,-5.0,3.6002917643965695,87.77784455488901,73.15253584082029,3.4416796318534075,0.05440036544371164,-1.7070076407489978,88.87638455066653,0.04827890836648047,1.5064758036551211,66.617253539082,1.1757815010017993,0.7964565246877235,83968.7444414855
16,2.198098644053375,2.6537287954603386,0.28433996376713644,11.842172927148107,66.35785901746661,54.03694424978171,11.861437419422094,0.004163913074505842,-0.6675576722350343,66.35122977088179,0.01351097171565912,0.20205960444877746,51.55948524664786,0.33650823295948235,-0.04550652996934801,83968.7444414855
16,3.0558406227644457,3.625629684412577,-5.0,22.57592073385692,50.114735756316705,45.080069352529996,22.36782060081775,0.0037548355082694823,0.6294938514110981,50.251244534213406,0.0032715146987580576,-0.7302794518200244,26.810820476904382,0.28650809228030094,-1.4293411715667332,83968.7444414855
16,3.1269722300828833,3.7976975838956974,2.2391003813446178,24.22712097828518,48.67898031684477,36.50086746134767,24.040410633905694,0.01647440986819074,0.8359812232683907,48.62342904827604,0.003265668748643093,-0.8245451254606451,32.92440318972055,0.5077040409922504,-1.0874969702339428,83968.7444414855
16,1.2373547862377088,3.4499903210789338,-5.0,13.489802677801322,79.06337213204924,42.94843045592471,13.4892518923366,0.011081661630779503,-0.46659800744328095,77.63108407567822,0.022323224434148824,0.8552681982946524,36.29567716309436,0.6314773742820288,-0.8989904082001843,83968.7444414855
17,1.8644844470385447,4.483582406361567,5.0,23.583578572860286,66.49413441326587,28.442196290342487,23.575303499147214,0.0006215260826077641,0.7904475787672709,66.3758212928872,0.00030012849505822774,0.18135067670209537,21.273388576707593,0.04801184998006384,-1.736195441144929,84055.56281583174
17,3.0034917327328943,3.6314939075470503,3.298501173571079,22.197867847340927,50.84593415420293,39.84239736806353,22.131720955372913,0.0010704285022698765,0.6123819960912442,50.84691829825107,0.0006202300044543951,-0.6972213445787929,28.857422914711034,0.11012594076648528,-1.3121846359543383,84055.56281583174
17,2.9752741259853503,1.1479382533226192,-5.0,10.196988903385614,64.22842823540239,80.34653877858692,10.001151426842469,0.07943274452242256,-0.8839210318203641,64.1830438635683,0.030929009189393893,0.057290857475891244,74.07788309237614,0.9303619815862458,1.2160164344100828,84055.56281583174
17,4.484076156803953,2.938302961182245,-5.0,28.68710959968783,34.623814210424186,50.842869846041324,28.615742147465753,0.05157785126664402,1.412184554409123,34.64698591863973,0.0163323198091744,-1.6137579048422594,50.72423638486248,0.8894265892220153,-0.08964729326711662,84055.56281583174
17,3.1843563498163707,3.0213156408408546,-3.007176126517019,19.19181304343856,50.43021397473197,51.71882374048161,19.372752606513703,0.017068256279464854,0.2720638696750939,50.24329227476802,0.002938645714244418,-0.7313724327614182,42.64391722095549,0.4433398234688255,-0.54140456152167,84055.56281583174
17,0.9774002337802618,1.746396849067215,-5.0,3.957618137819955,92.0077536312266,70.67081401726408,3.8812069287759527,0.024172785881753603,-1.638814811668908,91.94054289455339,0.018135320125500714,1.6277148621707767,64.74098785240895,0.7785978180296386,0.6940060778851276,84055.56281583174
17,3.146392010517661,3.75157979061807,5.0,23.907078487087592,48.57755682170877,43.03305669558429,23.905946384492196,0.004362197529162968,0.8312323044419827,48.539748243012156,0.0040994718723029525,-0.8277531058738532,33.91785328479135,0.35444040734867904,-1.0292643510240964,84055.56281583174
17,3.6054869151202174,1.29486294218593,-5.0,14.796402370604099,54.58163397627569,76.24284534497141,14.577404107118776,0.09098773440919342,-0.3194412911221889,54.59528795361949,0.03812271826913814,-0.48515145749388466,74.48302877026369,0.9509683360506541,1.2386674585806574,84055.56281583174
17,2.435120019388382,1.3154003099920257,-5.0,7.656678706029332,70.86201421771513,80.85725654113958,7.579691630570343,0.030580733267737317,-1.1826075540489,70.67091458753325,0.01450918103002076,0.42435231041508814,72.6167744118216,0.7111608455969908,1.1343282668066657,84055.56281583174
17,1.2288991056247514,3.426878568171707,5.0,13.242938414681216,79.41983131933944,50.667905296862855,13.318413251400363,0.006147187995245341,-0.4747375305191781,79.52278302949819,0.0038268128276780678,0.9251606387210813,40.674182343419325,0.30321464018118444,-0.6515291778160588,84055.56281583174
18,1.8890288127315047,4.366321949667763,5.0,22.661162081207532,66.28149651205135,32.776221887539805,22.649274053185092,0.0028066214115811563,0.6810061251253501,66.12336881771998,0.0013936213253231465,0.17371076585459377,24.189414254874528,0.2446880891110353,-1.5862183938426142,84214.58462745063
18,1.4853401809991489,0.505970707538473,5.0,2.4764986444103347,92.69673203162178,90.18519965220962,2.2326525073712684,0.16539067416484382,-1.8448825288578519,92.15339174187736,0.12161882075931602,1.6531870093052703,65.46710377903354,1.4455804990515664,0.7193985217857772,84214.58462745063
18,3.020190499654457,3.6346950833030984,5.0,22.31359185565816,50.58030990759146,41.01895571749233,22.20734428838099,0.0007770453881590456,0.6263317816610652,50.587114360297186,0.000215673799808057,-0.7093280024528212,31.734517343543303,0.038806447635483084,-1.1647772349033971,84214.58462745063
18,1.1990331627345432,3.3136134907640984,2.762252811999444,12.398425115449484,80.28084264169883,44.17846158188591,12.510000630820649,0.02082178008698616,-0.5733970894179947,80.56121080597285,0.005265433370476843,0.9943187342206556,37.53238084087275,0.6345912563071588,-0.8409303261241803,84214.58462745063
18,1.2563010347419559,2.2560179103064266,5.0,6.653406040322732,83.908101630537,59.394029748134315,6.566728070821759,0.07611032045302252,-1.308682537754521,83.81601316531238,0.030983837582396097,1.1793129150479444,57.85606263750054,1.2128861894551648,0.29427431052895514,84214.58462745063
18,4.316161576726803,2.502052948521336,-3.3322100633703213,24.870682153669573,38.52952765718238,54.5181656340107,24.92860745890279,0.02608202024653437,0.9629990285657186,38.36834683965921,0.05521069631392029,-1.403809767747532,55.84257033651575,1.2223084081010194,0.18180818264839615,84214.58462745063
18,2.023214546433688,2.0374763690481137,-5.0,8.297028994375133,72.42161767418243,65.81421389843307,8.333611333580858,0.07599243721763704,-1.0900885663522786,72.2406562894248,0.024872286582721195,0.5214008741236285,60.65563494412987,1.344476389198145,0.45064791915623914,84214.58462745063
18,3.2207269293604672,3.260220576659685,-5.0,21.043196203149442,48.985684994198294,44.42890461985884,20.973046485713756,0.0007632061851599425,0.4736278287373352,49.01054934438963,0.00026666243605809174,-0.7989357025338677,39.93427963187388,0.03458052792550355,-0.7067692685165738,84214.58462745063
18,3.1614526989626617,3.5546560653980634,1.1337146731520074,22.644571722077963,48.91047823403839,40.85486934337428,22.566769174925113,0.0052242743423696275,0.6707988469315751,48.81108656080107,0.0014029141200844507,-0.8102726287683026,34.81838870743123,0.43747328291842424,-0.992523747264741,84214.58462745063
18,0.6293959817609763,4.34146077333972,2.8318610030402684,19.200594561832187,88.08710293312171,30.8527021342374,19.339903689351722,0.013854947102530444,0.27157986255406286,88.23016787766345,0.003475766418657738,1.4302015543267999,31.350708688045074,0.22444258289945881,-1.186215346839468,84214.58462745063
19,3.024376110671355,3.730597267346302,4.1327916053606355,22.96371405128697,50.30135644437723,40.96113317081507,23.183634128310036,0.004891835248508788,0.754382221326523,50.22642433512324,0.0014806958922752775,-0.7389017147661434,22.876996632763362,0.40883419248889136,-1.6572437203732306,84270.73081490258
19,3.194067660146071,3.262173614008273,5.0,20.893112545705446,49.42358108664631,42.82165479958322,21.051028766721494,0.004088475218957119,0.4899221742998634,49.263108350984254,0.00591132364077063,-0.7934842772283446,25.894189188107386,0.9253916954197838,-1.4883250734696958,84270.73081490258
19,0.6435133319690702,0.10694866607270842,-5.0,0.4200203263480876,111.41048966043901,95.78927212482623,1.4750146669526192,0.3953286751456336,-1.937659460195846,101.13091657423718,0.4725298889228875,2.1454038225612635,58.999638754097504,2.193016188175959,0.36509582799565266,84270.73081490258
19,3.2406423577884578,3.156411843095412,-3.038116810213557,20.46520211365638,49.15467540121159,47.090008813358565,20.263062962659834,0.016024005911049303,0.3922081399309718,49.25716810191851,0.002725720286459745,-0.7938208583927917,38.85993720196979,0.4301928635153731,-0.7624328506764755,84270.73081490258
19,2.164755773994638,2.469205776469466,4.119290447425639,10.743911159161671,67.88495759004252,58.7192983643698,10.78903259109995,0.03573740890341325,-0.7826470689710732,67.76037523695916,0.023457014368910956,0.254591579299813,57.00189173629674,1.6409191280572313,0.2532512185076783,84270.73081490258
19,0.6052198800535782,4.344863901741233,0.4429178690186655,19.275200369378584,88.7183180999978,31.796247719131525,19.174568718922217,0.007557514662414941,0.2572261858986167,88.10924843185109,0.005792032719414558,1.4075815228730448,29.35380491878324,0.32576886163083424,-1.2946372006168758,84270.73081490258
19,1.7360001084176202,0.005144152374254307,5.0,3.01491861100713,93.34973579772986,98.84218956027571,4.1874761096983,0.46043230357469134,-1.6012926416428854,91.92730937654564,0.09776118592948443,1.6239171317797627,64.21027425233328,2.1546667425757695,0.6568151935066666,84270.73081490258
