iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
7,2.9470916753127394,3.2340904993662156,61,19.094241861159553,52.891467708446314,20.477489697119342
7,3.573158920470681,2.7665399518897473,61,20.293299670608153,46.28578719176842,26.937084564686913
7,1.3665635298982672,3.1479385221648846,61,11.902030372951835,78.09065701172784,21.271415810394746
8,0.675841564809837,0.9295865226182215,10,1.252513724177465,103.51390972771296,56.66047241252869
8,0.20798379362658104,1.8018468432424122,10,3.119220468292351,105.91429626857678,41.626283308527775
8,2.84238012782901,0.49904976771994236,10,8.303322420943479,71.49206770476005,65.2490956030704
8,2.52877184289819,1.5085040786971373,10,8.601010960861872,67.961945929642,46.82393591487075
8,1.733628791666891,2.154348756968536,10,7.552411558133134,76.50052820648064,36.76788698172084
8,1.000128938829913,2.4191040253384886,10,6.8005162851813505,87.61544029318189,32.730622076297465
8,3.7106678434789164,0.4726549203961189,10,14.218156873941208,59.766169828880656,63.58884671163942
8,3.181741815263387,1.1766379353573406,10,11.719151597710496,61.16617715334249,53.33285420381469
8,2.51108352581342,2.4214573784243023,10,12.13525110917504,62.595188409579166,31.752951256304605
8,2.0574658470935163,2.634371466584456,10,11.071955275927442,68.65198366238236,29.37589961387681
8,1.0670477849198219,3.160498741810722,10,11.222034544388361,83.24870794180788,20.802348706432007
8,3.6600305204123833,1.6742550460711767,10,16.125144241687032,51.25481547048845,44.07401499640505
8,3.1326721616736464,2.56798770135618,10,16.315649520287025,53.09719349842217,30.060433925816515
8,2.6416639678704588,3.107147539681947,10,16.561798869509143,57.747064429115554,22.353300387488414
8,1.994565521638488,3.3410180676122563,10,15.114714208322608,66.73836013484934,19.20992089914318
8,0.926887267845272,4.011980183204134,10,16.927514633869674,83.24961924212123,10.914040950553538
8,4.6135106810294015,1.6419074006363863,10,24.067152365231387,40.529531551248155,45.092872174076156
8,3.644863825016158,2.5638966499041165,10,19.67088606780514,46.277692160135885,29.948861721374037
8,3.4326404393040404,2.772273958156739,10,19.298012160298825,48.042500048812805,26.6778212861283
8,2.8032490524789284,3.320117118493547,10,18.818270100968036,54.64288667786375,19.29814910034751
8,1.7966554156296197,4.0145660425804195,10,19.292129445800544,68.22636038930435,11.165253616609675
8,4.259065713675417,2.3316810434158297,10,23.561158982403036,40.07543593198742,33.780377291079255
8,3.3763739773253887,3.1740884742043045,10,21.545789955341636,47.188580938711446,21.83667220306374
8,3.2216177230588103,3.2452273972908694,10,20.942354547176485,48.97117780480329,20.75636910916937
8,2.5238333347087005,3.8955102757095017,10,21.542549266283437,57.119139810274035,12.49791172844825
8,1.4479491135153304,4.593163014558906,10,23.17443716698393,73.26458125714751,4.147029501381084
8,4.3009510476471124,3.2337315004995166,10,28.990885416054667,35.59182351027344,20.63942914909076
8,3.5897550714356856,3.4117592373684804,10,24.490832357427195,43.56207562758342,18.284433202998223
8,3.2717827656312948,3.8973298151114655,10,25.993837985227913,46.52440085929536,12.74154067887734
8,2.2378317542326314,4.739246783485132,10,27.366001508287823,60.323936574016265,4.3124588506030825
8,4.349854517585946,3.358425852356948,10,30.15575272413708,34.58552050006345,19.10381335653632
8,3.6688932675012027,4.033970134617863,10,29.71736657773456,40.990707118408224,10.493892624811913
8,3.141204464620306,4.619039727062636,10,31.175389363735754,47.183238139125876,3.978573745626626
8,4.987573463423094,3.6175954211762047,10,37.42325165908721,26.45654672613643,15.296522860610686
8,4.191525235390047,4.151408334821313,10,34.77248197446667,34.58229876193171,9.448272795226128
8,3.893403690883323,4.5771365024488535,10,36.059165533609224,37.72377948433339,3.3058716952501577
8,4.985470291857519,4.22249653533815,10,40.9993258155725,25.15036943761963,9.103622188288337
8,4.13938313291113,4.774246721886181,10,39.54882626756475,34.76848310610602,0.6654270359481416
8,3.7136874679673273,3.3264454860224917,10,24.8217979404466,42.31733793251625,19.51653208229016
8,4.12982271929917,1.3442250732516996,10,19.081544992774127,47.80004327796445,50.23361033731375
8,3.5862098708223398,2.1433525864007312,10,17.587893865231575,49.35401331976658,37.52350892701761
8,0.22383880040906023,3.6868912872868997,10,13.831128763936174,97.91884491140378,14.241596710921174
8,2.9385457255010117,1.8228596670697335,10,11.942046461891497,59.99596403365925,41.77337028689541
9,0.3765337835026389,1.0558413551719075,0,1.1847522226754599,107.96322045465647,53.997091377597904
9,2.842297586539597,0.5812289756154149,0,8.4659989594244,70.7996120969548,63.893207489984405
9,2.352666918121639,1.626350339624629,0,8.159109613027676,69.83154171501172,44.61402079920398
9,1.621032022421569,2.3348420406639154,0,8.000387156625523,77.47122687786427,33.54393379297896
9,0.6722102001218155,2.546765032588752,0,6.944471995472828,92.8599522618452,31.087182978566737
9,3.796172318796912,0.12275434045244171,0,14.242953496038119,60.942971740838,65.14802387766933
9,2.8813791773915076,1.8783270456544698,0,11.823102109452407,60.447931183864185,40.741316130733594
9,2.5549286247927916,2.460303160821943,0,12.566009207217009,61.91301746537081,31.429975697452388
9,1.9743830629169463,2.7087377622977806,0,11.084499402864191,69.6588992170812,28.470914915722535
9,0.41232761772165727,3.346171547716077,0,11.192893473948743,94.46131203473298,18.49886184051282
9,3.641455963137503,1.9145477238988762,0,17.010771995093283,49.99924848121283,40.368125412764485
9,3.0171383278828223,2.6935827941832473,0,16.238518617947697,54.17939451254828,28.599331100828707
9,2.6660682898680212,3.009956847909534,0,16.09131101616767,57.76298654823219,23.734680108005854
9,1.9533286061658788,3.405841333106567,0,15.509503010275482,67.37087860636827,17.914828005654538
9,0.8094795329546,4.058036942019845,0,17.175781330354123,85.52881935401791,9.573620851827563
9,4.434387108323282,1.695502105094472,0,22.62497211518158,41.96246172540385,44.54534865917303
9,3.5200836090732284,2.6920807555353834,0,19.4720382637852,47.32789151723281,28.76589490851602
9,3.222196391467151,3.1696114513577758,0,20.49548633981268,49.24208747375778,21.645207473951245
9,2.7093096040228435,3.523065321802071,0,19.79364307829012,55.22874530484122,17.134616275963893
9,1.6185545163951582,4.044743132052403,0,19.093043410652953,71.32068677430321,10.579387192742281
9,4.358347593958554,2.5678111492815363,0,25.51877675491937,37.65750470249952,29.737039595672734
9,3.3087554948996436,3.2368108478863116,0,21.545562570447835,47.800776755801806,20.798133548091656
9,3.030776290958656,3.3764739973056814,0,20.522634766261405,51.180918943200545,18.626102931928415
9,2.4343159167920962,3.948624712560756,0,21.495724335469266,58.391595642029245,11.331199512204606
9,1.2675324467301519,4.7197476749134815,0,23.887681320544495,76.37477313203603,2.959774133779309
9,4.080685663814657,3.215767372603884,0,27.028551070087147,38.14156777218133,21.17699058647274
9,3.5226472759060172,3.49649285548155,0,24.55619055954863,44.09908281793594,17.29908726667606
9,3.0520872073367644,3.991633438255524,0,25.089048276501845,49.28545334486722,9.947234094799217
9,4.900114285985475,3.1630609895045314,0,34.12971309822293,29.254055076741693,22.647735420969553
9,4.200897545651371,3.569720170569157,0,30.331315601049408,35.5597654199718,17.002304827453848
9,3.766436626989873,4.066122456951079,0,30.661512976025307,39.74744626420289,10.052508016884715
9,2.9443343137302236,4.660988904476611,0,30.603478555286564,50.13364955945589,1.3454730627796074
9,5.0,3.5918152892289013,0,37.13121636984789,26.441302699748015,16.60177971950777
9,4.10927072664886,4.276482971027259,0,35.06624277759658,35.44197746150272,8.04524720645944
9,3.774629011203264,4.7426085627101315,0,36.46825118098202,38.98915378336829,1.917304711900588
9,5.0,4.323419260914588,0,40.85303164850335,25.073202797909516,9.421647415528852
9,3.5164170013562375,2.9108271680528572,0,20.745579004554735,46.467079453697224,25.601202421504844
9,2.5180395899406744,1.4389242524212125,0,8.384488684554197,68.62366639149171,48.234210151948474
9,4.911781879208416,1.323748262223941,0,26.375545573976407,40.448926017028555,49.93219588609526
10,1.8565389668358911,0.15852164634052535,0,3.701801630513751,90.10365084725754,72.96062931675657
10,0.8462360241968825,1.1896526123522777,0,2.1605117333278514,98.3531655155482,52.602650613763565
10,0.21054089848317747,1.2954057793097489,0,1.7283871584294133,109.48586932853941,49.67951008200418
10,2.9127345211895412,0.553217578927292,0,8.795035287614477,70.02025824030306,64.44941161529762
10,2.253713326361898,1.653483947544136,0,7.866745668974472,71.0980692395622,43.78358495419433
10,1.5789395327264488,2.2905910375809473,0,7.821606800139463,78.27824375843448,34.986819154034286
10,0.8386882335863455,2.4363570641726455,0,6.627599862251014,90.49403556816408,31.92254511873425
10,3.622376700978334,0.6279125199841479,0,13.650935014961178,59.82241647791742,62.90502435065544
10,2.799382023268761,1.9220026978221394,0,11.547523768655042,61.34640039384122,40.0152558544638
10,2.560105699260551,2.4439783093253524,0,12.512446926211808,62.01173361374875,31.88934441167503
10,1.8834117822814564,2.765858848672718,0,11.300834573615653,70.77423737793356,28.581962245202657
10,0.7606942784471378,3.014152080366033,0,9.375296109474522,89.72122485116476,20.70127254626313
10,3.588095589724732,1.8941203484569757,0,16.585911040307003,50.774938725121515,40.79896681147741
10,3.218120885879254,2.564251118488291,0,16.90488639693056,52.00534965079641,30.213703936100917
10,2.6688314112673392,2.99479661276383,0,16.016049843780497,57.7732850113438,23.850623900016217
10,1.9836955325839,3.372940238696935,0,15.398959077992453,66.96636173794508,18.15862480320487
10,0.4789732575421719,3.8784038210237015,0,15.203475824261558,92.05554460945227,12.243126247847
10,4.537432682799281,1.7122821868694587,0,23.57689778016132,40.82704072794533,42.939800204135324
10,3.5603623663728365,2.654643956435498,0,19.483660471848225,46.95846952129736,28.71149974062623
10,3.0644520783371707,3.137315956329065,0,19.157156282745138,51.58251340798181,21.64533604312995
10,2.7261224521775795,3.4889579966371564,0,19.691576523065763,55.18489779127532,17.72032264056452
10,1.2293353250128285,4.355902143236804,0,20.481298971739477,77.39394691303376,5.964243294237441
10,4.255775435766304,2.2583047646769314,0,23.153943286624056,40.48560632128667,34.73056959463236
10,3.436222607555577,3.3158315078775313,0,22.789627890029262,45.86326219695625,19.92211638910446
10,3.158046629776436,3.3019838051520427,0,20.889530705689083,49.63729117353928,20.020540632139024
10,2.4346109292641502,3.934624639640533,0,21.380677139124874,58.3663458772151,11.877317387886444
10,1.339847430530913,4.580762577920855,0,22.78513308289886,75.14937869395763,3.7777827511558755
10,4.0794676746751115,3.1931472473607436,0,26.793612602956394,38.29291875435817,21.42919829429358
10,3.5077493613863853,3.470252880588647,0,24.264534298418784,44.37014602726467,17.605081368898936
10,3.1894278937331686,3.93494115675543,0,25.611346834077168,47.481590587771464,11.796516036222968
10,4.918713867217111,3.10626574706697,0,33.96548587785426,29.394667938597486,22.98935031774888
10,4.25215814925778,3.4521509400305583,0,29.9241498132895,35.32837094806799,18.506807804390633
10,3.3991043539382253,4.173573622684816,0,28.86645208321823,44.31415272734572,8.67692238080232
10,3.0663799316467752,4.640072437320501,0,30.971085558517032,48.24698487415775,3.476245334961284
10,5.0,3.6509859265946814,0,37.34111076969367,27.03118707599277,16.86364455303775
10,4.105579489055337,4.204624313220763,0,34.484712249428796,35.40869531016001,9.288128467658304
10,3.5579951835225176,4.745410989151463,0,35.15182296508611,41.71878573876556,1.5055823141188043
10,4.08773151878455,4.810935097268214,0,39.186858381534066,35.52407649228921,0.12244206096613652
10,3.250818113719636,3.182252299865207,0,20.74512572886369,48.82027863561917,21.552092429491214
10,0.439769931929817,3.7477785362650264,0,14.170058092551264,93.08191962352278,14.24823932442376
10,1.5267663969456229,3.151788208683173,0,12.44557194764434,75.19898276268741,21.654409165852424
10,1.7581620628040662,4.092334866712287,0,19.84698213397239,68.81624337652485,9.773484953261477
10,4.193434770794869,2.652088789263796,0,24.713179846514393,39.21155526636788,28.767589640612357
10,2.1219947998245883,3.5749329838462787,0,17.375506221896046,64.23013749229567,15.62298904010426
10,1.3524869802257267,3.900535524962316,0,17.017939931824294,75.8366132160553,12.252157385686875
11,1.9823129717480632,0.017340685147887447,1,4.229836253541004,89.14022771666751,72.2196695334168
11,0.8510876822565916,1.2360447270362434,1,2.285844218781989,97.89172803875807,51.95254121573
11,0.2265890520054814,1.5818362816609632,1,2.4363823032695855,107.11196695773486,44.70115056114191
11,2.9593854549416947,0.6935161532777817,1,9.250701920028744,68.32580086419257,62.86938854165696
11,2.4254985564973093,1.6756533296612202,1,8.529500711335716,68.49852333566716,44.47392101631294
11,1.45519177565404,2.4016024434547583,1,7.937194655216016,79.71086666034674,33.183742836056226
11,0.6478491030442366,2.552783881261112,1,7.269192542588181,93.38112082995994,30.22134541051221
11,3.5086512756047834,0.8318211595865255,1,13.172143813474303,59.58151782844255,60.323849161445416
11,2.818840819249031,1.9290746276648156,1,11.648460234148775,61.038721753250115,40.08028030052816
11,2.5268769392931754,2.4548660826682305,1,12.414594359687221,62.46174651709483,31.70533180437804
11,1.8708598796282572,2.753093413345919,1,11.203731834452608,71.05785941004206,28.522051017483783
11,0.6713482705360828,3.345535414149911,1,11.605026394979658,89.54177113991904,21.63527283394179
11,3.552059460960501,1.9030725245033506,1,16.373947419665345,51.198001885758266,40.5116789447699
11,3.236036101712031,2.5589899867920787,1,16.977344529152983,51.752587562486184,30.263717976712933
11,2.688163592986164,2.942885227144111,1,15.81931791489827,57.72837530773285,24.563235759438427
11,1.9673538231883148,3.373397357275824,1,15.327937553424475,67.21820498115015,18.12886439834485
11,0.5974310906362046,3.9295064804727806,1,15.781774775307511,89.56846537842577,11.267746430475405
11,4.4756653143904215,1.721407473110751,1,22.968315810482377,41.54336648576419,43.045023969452544
11,3.583683177248985,2.7212821670473386,1,20.018898759279317,46.334253265820244,27.71552924037843
11,3.062974642856755,3.1225553445233545,1,19.042334364712254,51.65207241164556,21.79168921230065
11,2.682539646845953,3.478270560550386,1,19.368121355115505,55.805596669279105,17.98158196921642
11,1.4696100838734025,3.8845654588769447,1,17.229027999952955,73.84302601552716,12.162329228411682
11,4.124052248526396,2.4771805066323886,1,23.144520416950787,40.977611242835906,32.326799792290366
11,3.3039696852858107,3.182859734856889,1,21.121787830180683,48.10046402640891,21.633297413892443
11,3.1684969085511754,3.2914438976866838,1,20.890671345711507,49.53237587850248,20.135390954811786
11,2.505259710891915,3.9963990213271283,1,22.238312561831226,57.237987605129355,10.753581721661233
11,1.255061974369984,4.7132321242592905,1,23.839859645217757,76.56432785475926,2.5976000385064175
11,4.091819014067885,3.1611315003825036,1,26.699898078121663,38.259058628287036,21.884532128123467
11,3.632173473601614,3.469460690855206,1,25.16996399358339,42.770835856352726,17.525463863275636
11,2.916198636385545,4.238257238124829,1,26.507803115095925,51.05909240459096,6.666489612313267
11,4.998013619311471,2.9720369150335135,1,33.565586401843035,29.07157338545771,22.997674994218944
11,4.337172038268358,3.4322226245228955,1,30.518783384914634,34.46143094278489,18.711376460870934
11,3.6040234293559683,4.083986448922739,1,29.67993035432316,41.72395613189992,10.135959050497092
11,3.0673822790258813,4.617163126498768,1,30.764918388986032,48.252269307630314,3.6172438977390478
11,4.995895780902543,3.57872560979142,1,37.91704076233587,27.354125150416415,18.779616262674875
11,4.1393412325340915,4.1494139272113495,1,34.279369327855264,35.180663163729506,9.366495949635269
11,3.4958017688647995,4.762917175984905,1,34.90464336820113,42.480880008863764,1.4438907585181049
11,4.986504674640982,4.487229381270771,1,42.35269770203931,27.020693108588077,9.101505131569507
11,4.0930306395798155,4.812652984495087,1,39.06357452450378,35.51605809779998,0.37203146192339176
11,1.965854640395366,4.063657832627331,1,20.267552275948475,65.41197048164517,10.461190164690077
11,3.9469639468028928,3.25843495051077,1,26.14452687911629,39.682496931754315,20.480951079466312
11,3.1018339782783344,3.961502902619234,1,25.310153826526225,48.62529073080417,11.501295520285716
11,4.454189485821603,1.087454292462717,1,21.67186440554365,45.95572481259137,55.390476934903525
11,2.037215768744171,4.074158488742949,1,20.595214751316046,64.27302608465993,10.299680230892617
11,3.3079954759605243,3.3094942956582147,1,21.9492051959232,47.587019124746114,19.905618813798846
11,4.319839936412063,1.0840392484657908,1,20.61291387362344,47.44042880103373,55.451419247136016
12,1.676850231073002,0.2027653724467332,15,3.034285172743001,92.34396944824361,69.17211729007359
12,1.2088767634241877,1.4038938788486783,15,3.493686746626407,90.21418398805926,49.142564469977934
12,2.9713383624287992,0.7136572029129951,15,9.360660380329259,67.91339479707558,62.63125956977362
12,2.400186103591854,1.6926973719098528,15,8.467403926379372,68.73985619373299,44.13307747419105
12,1.6549385301252322,2.0973894592468483,15,7.058573521079484,78.16651014191687,37.79836955530969
12,0.8010494224204825,2.483196515153904,15,6.841271024918516,90.94827872247951,31.741680067048023
12,2.8890149697786116,1.8953056475098289,15,11.972617628474765,60.22569825434628,40.41458735745644
12,2.486161614464741,2.4446644375804114,15,12.16602052051664,63.10110041010199,31.763275426050477
12,1.9221712245029998,2.7023986762967054,15,11.030974002329433,70.48591852644495,28.495637576681794
12,0.6954960109612496,3.4217008462977083,15,12.184796527375134,88.78794087749172,20.02127343706221
12,3.4349435752941067,1.8335763776142469,15,15.256794570399006,53.21955057026945,42.04707381085585
12,2.9907921526416885,2.6847209562216174,15,16.042994718424985,54.55532163226735,28.586860616036482
12,2.673632883727766,2.9407083999435186,15,15.722527744624358,57.974601583548434,24.833292251954482
12,1.9398866740738308,3.362655269232946,15,15.12534593547395,67.67511598975474,18.223452030950366
12,0.7470751769674021,4.013869920029794,15,16.657805410291218,86.63729171844102,10.568725074129363
12,4.413629913073725,1.7559665682596945,15,22.620077358133106,42.0322214260718,43.21931621556987
12,3.5740598457822625,2.750764482057037,15,20.115767201076768,46.36147288377109,27.66137226419004
12,3.0603555905418722,3.147048740470783,15,19.19032921180374,51.608917357996106,21.57920017935732
12,2.515894632013,3.67176900693229,15,19.81580820372305,57.72626334165229,15.798742163757668
12,1.6402049228846847,4.0190098797323826,15,18.858028590344507,70.87089772287351,10.773936785356797
12,4.480812781893694,2.537776840827894,15,26.49232735213534,36.56363020549351,30.490235960187157
12,3.298604198772133,3.1905991141354653,15,21.126866508938782,48.13753237520335,21.474144026622213
12,3.1636244693977735,3.2836001217726087,15,20.803097395578042,49.625662592086684,20.242480403974593
12,2.4778702129725283,3.951257233777131,15,21.730499077956143,57.722042513850326,11.527103995869032
12,1.3635723654910499,4.571754953428455,15,22.771949209749465,74.69459463684433,4.249122785315819
12,5.0,2.355642368507325,15,31.527034994586963,32.39100140139422,35.302600570024225
12,4.068434359655166,3.1740231171203743,15,26.579054528769824,38.50587951251007,21.557105143349833
12,3.5165960658061532,3.44327146530039,15,24.148910716570477,44.38221994284102,17.78736629778527
12,3.1879179735874734,3.903916802607487,15,25.364391573868076,47.5860277658931,12.102225749280185
12,4.914634619507341,3.085115568620522,15,33.66782486758923,29.482411560883293,22.83659857792203
12,4.205822749557614,3.513095921405596,15,29.929701549470067,35.66575166286108,18.053564201936105
12,3.7085194338840366,4.002284300936781,15,29.715155771582218,40.548583537735,10.799561456489103
12,3.0690634688607576,4.578193751733975,15,30.398254773973637,48.287947755599816,3.77182785583571
12,4.996477483315842,3.562257666164106,15,37.931622104011,27.442010615226827,18.49039417356657
12,4.119133776298298,4.144173895501967,15,34.15945528016175,35.322716215930114,9.53951800355382
12,3.796680557938635,4.7156322646272955,15,36.57579088875363,38.69952596389933,1.7495096529646617
12,4.871080163615974,4.620811079308023,15,42.97700249471985,27.281232600178676,11.243654380585328
12,4.026298114691756,4.859641462287965,15,39.497666006909995,35.95121674400586,0.9154819702112071
12,2.9279516935574224,3.2319948963153293,15,18.946211055029657,53.18239868298933,20.439468933079624
12,3.5530341016320452,2.033785081225254,15,16.90019816069166,50.49292003922465,39.228362972485485
12,3.5908175057907292,2.745777593439702,15,20.20309363477548,46.16644003096171,27.705112340679264
12,3.829336424147665,4.3514987353214005,15,33.59674266477279,38.517085643227546,6.3708501784295315
12,3.5848264318745553,2.7836410830248397,15,20.386366022869133,46.08544495540863,27.26216714506755
12,2.646810037223716,4.1227556636596265,15,23.98237187372788,54.86737266369806,8.93390770937701
12,2.8175935118486977,3.3910665722301534,15,19.49945649257438,54.11956103824221,18.967428184529012
13,2.2170759034451124,0.0,13,3.5328366921461534,84.30210681870852,69.3480812608199
13,1.1690952224438445,1.1522412580238284,13,2.6990349402936467,92.79971178291115,53.143821332848994
13,3.4439375623881165,0.0,13,8.301579927851774,67.09742554441327,57.39014731434435
13,2.253929572001159,1.7007647301413167,13,7.963543050105493,70.93724929807166,43.98690555650266
13,1.4718627743606152,2.2874769913757858,13,7.560003618768125,79.84252451585581,34.89377106513438
13,0.7630841453715147,2.562087351637494,13,7.125730695565501,91.34010093276571,30.494069404529103
13,3.759439142116623,0.2643392745046468,13,11.6279754877033,60.48389619254005,59.85879076249816
13,3.028753954414615,1.8654209895697096,13,12.578689778860493,58.47412291335442,41.02891541016634
13,2.4347383251319017,2.4231775216695626,13,11.802953774008532,63.982588361421875,31.959252920319383
13,1.9064799046225578,2.805208281860352,13,11.133239151157397,70.18059941653748,27.749477931452464
13,0.6621072247338335,3.1531436623430635,13,10.441113824049808,90.67136599596996,22.106112158215208
13,3.6357569795640288,1.9147117269459446,13,16.937124374036323,50.02002576405336,40.30792978533678
13,2.915641391479269,2.757431818690482,13,16.190671699779266,55.328043287747164,28.039153938903276
13,2.6585400238272556,3.004920302828675,13,16.05021411120429,57.86350484390729,23.446465884403956
13,1.7308246962917095,3.274565900990601,13,13.641957066553504,71.62322331237465,20.34809973364615
13,0.8164777885561827,4.048406269592892,13,17.0577630157736,85.28825969913349,10.482778686800106
13,4.372544316878908,1.7152514805171442,13,22.06082368193665,42.38115861723706,43.02297572316344
13,3.6566952110089943,2.726265522172369,13,20.63552360996342,45.424730742318474,27.448721233597126
13,3.085618051948808,3.1645524525911024,13,19.469817878488914,51.15995727540468,21.32537918815765
13,2.72298314561606,3.540119692985706,13,19.741554132673098,55.02539617911976,17.500566472321655
13,1.6570890807938996,4.052652885983761,13,19.195706615347518,70.55154997033108,10.420081598815981
13,4.2192496032838225,2.5986013433161137,13,24.718293780690317,39.254506128229615,30.374560356769724
13,3.305730326013945,3.2278798267032975,13,21.36363705060847,47.960298632225225,21.09358928486707
13,3.184056696364002,3.306087660005994,13,21.087521105424884,49.28423642156145,19.947676817001305
13,2.4728400989354964,3.9445330315167464,13,21.652669802543684,57.813176153676785,11.543643948204025
13,1.3938475267492771,4.639709767414647,13,23.47690589099189,74.18844105238308,3.6348046720102687
13,4.0772151468717865,3.214801080567452,13,26.912840272273563,38.25356931772272,21.049506125126754
13,3.512142782949103,3.4689582463096524,13,24.41809875180568,44.408129362701445,17.244898957811948
13,2.971843651517165,4.03954485223316,13,25.21567237189674,50.30455456392989,10.667653948422698
13,2.1791502127168814,4.797074124478127,13,27.419871651020536,60.85785041405663,3.3906083930783417
13,4.932803198865945,3.116847010502093,13,34.019149789063114,29.220249033453115,22.3980610509446
13,4.205000655411702,3.5381846739326943,13,30.33013274703157,35.61550571256629,17.99926076149862
13,3.7108840733977773,4.041287527002048,13,30.13782700189085,40.45119229258802,10.565265781572176
13,3.0865930563542077,4.62056210173864,13,30.890641788677385,48.021829201679935,3.6881395268851414
13,5.0,3.6407335446412197,13,38.02136385430182,26.811480118724475,19.732189644098437
13,4.2340192244591295,4.1526285337217494,13,35.17194289829721,34.05184543983269,9.769962608045484
13,3.5344382027193104,4.741424784827084,13,34.957157606635036,41.86336732581675,1.7024357635472924
13,4.928156980844201,4.374441930707508,13,42.313101956542376,26.360766358836088,10.35671306520177
13,4.0874739057381895,4.867988878805487,13,39.71925600399382,34.70038698061981,-0.009630969345803209
13,3.582775875602753,2.7866487401929287,13,20.47270613693905,46.14541861830011,27.00791001985612
13,4.099281412208273,4.143398806559398,13,33.99633766756157,35.541197634252285,9.53118965674669
13,3.383423636436327,3.6785809021858795,13,24.949421591652207,45.47407917527434,15.198238842178046
13,4.048998968481169,2.557067389688201,13,23.16853698625438,41.39017760270089,31.231536123569295
13,2.735415633394328,2.930329500303145,13,15.993413486511528,57.05702876817249,24.55553323187756
14,1.8220361220892503,0.2676228784952889,23,3.0473236223803113,89.32953223700633,69.9290055258711
14,1.3294864851622243,1.2336092840320994,23,3.3077467668866163,89.35269545127235,52.09769334682318
14,0.27418946343906736,0.9597623364745589,23,0.9261732777861198,110.11242647480375,53.306577890696595
14,2.610836768551528,0.5242019019907501,23,6.997441089172062,74.60975220151802,64.91426399245385
14,1.8360620016722062,1.6657291542345614,23,6.098459861337728,77.75467763766883,44.38379117629529
14,1.5796115187915456,2.331721955057452,23,8.047904537995674,77.98994462442198,34.095216973720085
14,0.8033023854665927,2.541266615123652,23,7.065068778247586,90.51109475784989,30.981512604369925
14,3.890774623034229,0.40891143646310635,23,15.019280359421503,58.39360732626846,64.81610925318168
14,2.876545014109135,1.848930631263438,23,11.609283917043221,60.68662954574599,41.32639033966535
14,2.604383608118739,2.375739941380365,23,12.429145660521375,61.551103445285754,32.68371300327756
14,2.019070939216678,2.652535692998099,23,10.977053715262226,69.1410802750379,28.922682472784597
14,0.996569922469302,3.2925115251945156,23,11.624829963334482,83.80040313906842,21.103937840506898
14,3.698882241276853,1.2593435453574018,23,15.40205140269789,53.612578327215076,51.07044691182365
14,3.282517968725621,2.5010719689065235,23,16.818820117278996,51.327804429158384,31.170871737498462
14,2.6774050796914652,3.000161789070784,23,16.148448280173717,57.67600595243281,23.91591299913792
14,2.0106814161136475,3.3315314522938664,23,15.213271497923884,66.609926764874,19.009956672730134
14,0.7798140335420017,4.00955966988556,23,16.6662368638707,86.04859600813916,10.773732053260025
14,4.336482578762403,1.4652881469724575,23,20.434235917341326,44.49861775967034,47.786376166313495
14,3.631670662618773,2.6628329101466353,23,20.15794647083649,46.008768158914016,28.864724912314824
14,3.1845892100740065,3.1582593994922896,23,20.07858545568376,49.81086483682067,21.782526530088155
14,2.804327213166222,3.427789855576824,23,19.593776635456987,54.24097662466452,18.276608138117997
14,1.8025420111444512,4.03574282384697,23,19.536887981001094,68.10640034414413,10.704395299501586
14,0.09674954322064888,4.6629148034411845,23,21.626866990958202,98.21857827304181,3.9735595120837246
14,4.265525302139952,2.4556260861772197,23,24.287788499543286,39.46012200308427,32.54507121702012
14,3.3851505076754016,3.120198186802135,23,21.214531617282777,47.26717214792604,22.429310735273585
14,3.1884004204479988,3.246160495940647,23,20.6904107203297,49.412692637468226,20.65319777508464
14,2.47832018684056,3.863383741582033,23,21.055720202433953,57.844863992032685,12.848808029128616
14,1.4187163976015102,4.551900782697497,23,22.731409529536588,73.792472498416,4.578713010814845
14,4.142754834450142,3.0987024963806657,23,26.733916105647804,37.88563784488247,22.6174883403196
14,3.5392096228715597,3.5879846280687873,23,25.40297518157247,43.61856574574692,15.675639224919912
14,3.181082167396264,3.9216450919604187,23,25.476758072506474,47.63662763009384,11.812834289907526
14,2.334014380897776,4.81181348321712,23,28.670136637381006,58.68486569016114,2.367684664477668
14,4.995071034838472,3.012028420600978,23,34.23841988017484,29.01056675134918,23.786758026462827
14,4.310755587545105,3.3923791715668736,23,30.052339736961674,34.9028681107098,18.85439666035972
14,3.626133673211369,4.0396068144803206,23,29.51332898224009,41.51499337367551,10.509439007467428
14,3.082481086143638,4.579772915086891,23,30.46521604346993,48.09284493757869,3.7171574882948413
14,4.876401828249346,3.7066825730806836,23,37.022355925376274,26.487459962553324,16.100613760372646
14,4.160078647798955,4.137531814450407,23,34.4459390133198,34.85140442009131,9.854117398524188
14,3.641873184829647,4.722055962191592,23,35.457793523081534,40.50890368860605,2.584819050128985
14,4.947239237794619,4.168093754384331,23,41.0239401523702,23.263591745063636,11.256956708462171
14,3.5632985669160524,1.9683581038684994,23,16.722494455461213,50.64007427022216,39.508761178388426
14,4.5942137005013475,1.9419893747376786,23,24.947313183608536,38.46712290920117,41.69039320924094
14,2.6221206402383896,1.6926609718435268,23,9.735129666163715,65.367856188975,43.91383408436336
14,3.3332279847922406,3.184813762382216,23,21.25906464156687,47.68471389381622,21.58882713228777
