iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
20,24.771115128417993,0.9100756997232219,0.5003894178043626,0.005335566081357069,5.307293652114582,-0.023288740356942957,0.3994656838733762,-159.56789753586054,93.78084421885943,0.3994656838733762,147.45146863162518,0.001141959697526329
20,29.95033665381645,0.965396604094302,0.02646243546860079,0.005611850236955008,4.437702186423655,-0.021649407590739068,1.9082572922919092,-150.43341654539108,63.1931590538577,1.9082572922919092,96.49337443709373,0.001141959697526329
20,29.964126567802328,0.96383063863273,0.029125702358234994,0.005517674043896526,4.380309957900905,-0.018073722779321212,1.4137075223987254,-130.509441614151,53.67687798404867,1.4137075223987254,80.63955795764923,0.001141959697526329
20,29.97035936152637,0.9621166932070663,0.033069795572648816,0.0056200203805089,4.287563217505675,-0.011225133967267587,0.7771417618361404,-92.34860837459564,37.89597856323547,0.7771417618361404,54.34908992052078,0.001141959697526329
21,20.566119459881236,0.8120547152836494,0.16287777499314157,0.005106953702580579,6.016537266918747,-0.1894283136958142,0.2590367690576094,-1082.3928292691708,-610.3316440148609,0.2590367690576094,-1018.770394673571,0.001141959697526329
21,20.470366663226702,0.8503280354668415,0.13077164040177103,0.005103624153935749,5.967692501618587,-0.03288423634155088,3.604098967764849,-212.490609459579,22.778670066203993,3.604098967764849,29.011176632717252,0.001141959697526329
21,20.569911839676397,0.8118847829431357,0.16281238496389344,0.005094880049604151,5.763517766149995,-0.18948422193366177,0.2691247549531632,-1082.7035066261888,-609.4882831551464,0.2691247549531632,-1017.3746537622064,0.001141959697526329
21,20.518131525400012,0.834593848961581,0.14093336347487637,0.005025283845208843,5.887340195603388,-0.061688103036667497,1.5059256777262864,-372.5512645840645,-87.32935425346778,1.5059256777262864,-153.21482122130692,0.001141959697526329
21,20.582259635242846,0.8113314918926271,0.16259947835726335,0.005151224838602783,6.008095693342527,-0.18592243005926756,0.31075074009583115,-1062.9109299257398,-594.8642368076952,0.31075074009583115,-993.1722266022116,0.001141959697526329
21,20.558839669674864,0.8108573230563257,0.1655890104907202,0.005030581984483984,5.911484631827274,-0.1734057744859196,0.3413479159094131,-993.3569317683578,-557.8997024973706,0.3413479159094131,-931.9968564007431,0.001141959697526329
21,20.602793360024595,0.8104113984156817,0.1622454260374601,0.005148598000775883,5.94935961548271,-0.16910140865141557,0.3859586752320609,-969.4379342719913,-536.5100664086673,0.3859586752320609,-896.5975491832942,0.001141959697526329
21,24.59358959766962,0.9089801669088666,0.5068873530195872,0.005435385077742772,5.467156227498523,0.04875938981400124,1.8281852774764125,241.19612737745047,-120.16467280370073,1.8281852774764125,-207.55644368380308,0.001141959697526329
21,20.54872140445333,0.8112501571261431,0.16565126951698414,0.005085258824883151,5.8729992937557745,-0.16838234217998665,0.33706868677169627,-965.4421426057816,-544.1167329204942,0.33706868677169627,-909.186390042305,0.001141959697526329
21,24.595218234515144,0.9083187920083353,0.5098518527168281,0.005411320680553401,5.4800318033882265,0.05295536745597974,2.158268394505057,264.5128208398819,-130.25349476409872,2.158268394505057,-224.25318908691406,0.001141959697526329
22,29.81978470436818,0.9506288708563702,0.06699116141875729,0.005582117109129313,4.406770666775582,0.004651476283890119,0.7637349194559675,-3.802033245563507,4.776373254826068,0.7638187070901367,-0.8242740631103516,0.0011530213304648865
22,29.78142377720662,0.9652269794145564,0.070016544178359,0.005677031433397119,4.4533990149742975,0.004173912897456642,1.695153901140758,-6.4155444502830505,6.064529166708848,1.695911245299838,1.307910531759262,0.0011530213304648865
22,27.2278273135422,0.9997592917268897,0.0,0.00538721415288007,4.641241842642124,0.005671469099126631,0.07019795701030354,1.779974770717672,3.4113726766625474,0.07049291457429194,-3.08365367539227,0.0011530213304648865
22,24.708148659701195,0.9127486454134318,0.5118740664423826,0.005255103393252508,5.488716414013721,0.020828536031435935,0.9452418877484433,84.72846995187501,-42.24273142865469,0.948675778157841,-78.65135209448636,0.0011530213304648865
22,24.761776061562237,0.9094650654464358,0.5116505897087007,0.005283905303437857,5.374847384791756,0.02527175883501689,0.9851578911562836,109.04443074809024,-55.90033622112887,0.988367323889679,-101.25772627070546,0.0011530213304648865
22,24.76101554803781,0.9175922923662406,0.5063933071360814,0.005346058366149251,5.318570808734802,0.015291780723095713,0.4215368250823241,54.428048170790134,-25.360534549940553,0.4304691348929767,-50.70756067894399,0.0011530213304648865
22,24.831754269502497,0.9175425088953449,0.5122542537409911,0.005381689298998221,5.353803707269833,0.011285453403046585,0.7419723040332781,32.5030395998474,-13.964184068736797,0.7457645327572568,-31.844065422192216,0.0011530213304648865
22,29.92637589557056,0.9833322093931305,0.06970271053854246,0.005565641618997998,4.358942064216308,-0.00981002440910363,2.6893740798519032,-82.94397580623627,38.7713797391954,2.6925190217882577,55.44502413272858,0.0011530213304648865
22,25.584311473711352,0.9986071532902255,0.001169181922239947,0.0053320060671062175,4.965664120937819,0.0011099113954844992,0.2720413335932763,-23.183585058432072,10.228061742504034,0.3325007626326281,8.199483156204224,0.0011530213304648865
22,29.99228701974122,0.974898736857956,0.07332941769084589,0.005620811122206289,4.266190236920854,-0.006561764829703612,1.8475614319530362,-65.16756528615952,30.094088611846367,1.8489710108421016,41.082176983356476,0.0011530213304648865
23,20.467277752619477,0.8226936024043908,0.1433519195294229,0.0050601976421917085,5.963226782290883,-0.04554435354303331,0.49313442867032287,-279.115756098181,-138.31356843874246,0.49313442867032287,-237.47764326259494,0.0011530213304648865
23,20.88097541449396,0.8166333448502129,0.16919348665890746,0.005180999388146187,5.835744112451884,-0.025860477340063588,2.1480813611914225,-171.16562055796385,-8.59454484658011,2.1480813611914225,-22.911918610334396,0.0011530213304648865
23,20.51602424333774,0.8244764468999635,0.11592810109074284,0.00521043163739494,5.929390053981389,-0.019252915505483838,1.2861586379831782,-134.92848980799317,8.9096174443072,1.2861586379831782,6.041377231478691,0.0011530213304648865
23,20.50427050935226,0.826434842534233,0.13746507078271908,0.005137167021295405,5.870481635674454,-0.02249794010150056,0.53970690849744,-152.7248242981732,-26.0228220180224,0.53970690849744,-51.739694345742464,0.0011530213304648865
23,20.526374514582965,0.8201240697843788,0.11488722966686025,0.005104440721783818,5.938524567983013,-0.0156733725543241,1.0890158776120025,-115.29759278520942,-11.970784043659599,1.0890158776120025,-28.496490478515625,0.0011530213304648865
23,20.43968625348304,0.8278271135753135,0.18870284867323756,0.005080907482160027,6.054273843667208,-0.04773623292809234,2.6265542191736166,-291.1364411637187,-96.37673383420217,2.6265542191736166,-168.11073733493686,0.0011530213304648865
23,20.636785703168737,0.8051194907701507,0.12168476813730766,0.005017086850635547,5.891742534987093,-0.014950962626745128,1.7137964131077563,-111.33575880527496,-24.004544382447126,1.7137964131077563,-48.40130039677024,0.0011530213304648865
23,20.508137742436595,0.8260875790593665,0.11603352598295724,0.005229199253451598,5.927464413796852,-0.019816534836156474,1.3993522707156374,-138.01948583498597,15.145841854767742,1.3993522707156374,16.356595251709223,0.0011530213304648865
23,20.884096975282237,0.8165662599310458,0.1696490849748008,0.00513716255245594,5.909876096932964,-0.02665677399607102,2.1871754794661467,-175.5326634645462,-8.732615500499811,2.1871754794661467,-23.14029860496521,0.0011530213304648865
23,20.479012390388803,0.826473425444815,0.13811978464406965,0.005126124056082728,6.010496361126175,-0.027506875468352975,0.6461196299573955,-180.19478225708008,-53.82992349303312,0.6461196299573955,-97.73488235473633,0.0011530213304648865
24,20.53737551484738,0.8092650890217564,0.0779851576647034,0.0051878284004552465,5.913018753556275,-0.0033117999401939945,2.9329719192954418,-46.95052722096443,-6.585160983160154,2.937633615059501,-19.550950380042195,0.0011530213304648865
24,20.511964396888004,0.8096082639637205,0.07516501319228232,0.0050774867323576615,5.936681861229442,-0.003855911232505064,3.341878968026003,-49.902772592846304,-4.1268293576197905,3.348046468416492,-15.501656286418438,0.0011530213304648865
24,20.524956575828924,0.8093928691870329,0.07683056590044976,0.005138222796016773,5.691043287074962,-0.003634119087143537,3.101631905295489,-48.69937019352801,-5.581535768487768,3.1068878458786253,-17.897807406261563,0.0011530213304648865
24,24.968185229983675,0.8980656579661809,0.5133982347072507,0.0053924625167606054,5.4636390873237595,-0.011139449586502637,2.120247740736372,-89.42187962181833,60.793067054163025,2.120415139723002,91.43255485408008,0.0011530213304648865
24,25.71700084547711,0.9918275846652804,0.006418114187055859,0.005281681723848363,4.9578349477387595,0.030296364896681097,1.146757084874424,135.40104404615704,-25.576824372600854,1.1584592298976037,-50.8334793895483,0.0011530213304648865
24,29.963497725778588,0.9422907366228002,0.05142975478888586,0.0055752427839208425,4.318342230576747,-0.0019226246822055572,0.1401175967312628,-39.41312396526337,18.65366028583496,0.14069002458385016,22.021719813346863,0.0011530213304648865
24,24.892903765569713,0.875950196952075,0.494173564854989,0.005339836802358781,5.426203276639732,0.011403327913907668,1.7413754785401174,32.890984465739166,-19.49557588516749,1.741671276864343,-40.81661944836378,0.0011530213304648865
24,24.997245155421872,0.8820561985524091,0.48536388433982325,0.005397282354950072,5.4087439653993865,0.01481029115916402,2.8437816245897993,51.37652522755343,-23.78541427816296,2.8460634536362783,-47.88271951675415,0.0011530213304648865
24,24.93389491307562,0.896287952172191,0.5186546517385737,0.005377607415924643,5.504862839087775,-0.01310095659013192,2.4391612328609114,-100.06464711297303,69.37311360849912,2.4399790114537176,105.5653640627861,0.0011530213304648865
24,29.990492310980635,0.9392264156660793,0.05162894032441164,0.005576039164431294,4.328805322365997,-0.008611776320581207,0.26074995504989157,-75.70720064640045,31.630490447625895,0.26105385316694535,43.39678621292114,0.0011530213304648865
25,20.533504909911194,0.8131361332626109,0.15916647648038723,0.005105812388797129,5.923267969299519,-0.04506573564174106,0.0,-274.8212293572724,-153.22546012641416,0.0,-261.9563674889505,0.0011530213304648865
25,20.429907737400853,0.8506317795478245,0.15795252948578067,0.005241437073845884,5.958933821524603,-0.017569549009588133,1.257431999850179,-124.91032765805721,11.295682271958741,1.257431999850179,9.933917924761772,0.0011530213304648865
25,20.269676861178613,0.8335947832117256,0.17310692227998078,0.0051023138808592335,5.91654438510246,-0.0005323053233718877,1.6268367633594656,-32.02222656831145,-57.224556666646606,1.6268367633594656,-103.30373074486852,0.0011530213304648865
