iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
12,0.7803726081331015,3.7462470301187034,-0.9225571560731733,23,14.453916467070588,86.24896378410168,38.25361089104038
12,3.922623007773534,2.3029836226587403,-2.5528419405934413,23,20.686005528903266,44.08946544732901,61.29861121535616
12,2.8866406469835133,3.1195891214410953,3.1714463757913176,23,18.002051388712935,54.15543319473399,46.69262612647645
12,2.5743879304734647,3.6532705907846177,-0.6062024891732669,23,20.002537434720256,56.927013444581625,36.64514093393774
12,1.4943093385686745,3.931109464310178,-4.140364005100658,23,17.78450419370305,73.47944312378577,25.95571282210795
12,0.4989078706780655,4.501200046884335,-2.261618885543413,23,20.583816002369833,90.61264213531082,28.361748779499823
12,4.817881570919109,1.8043046489235381,-3.5110299312405537,23,26.472980028800364,36.89684029997461,69.14909799984379
12,4.154160183317743,2.643380880075894,4.3349852928468415,23,24.15067105147409,39.630270023370976,43.943002434199855
12,4.028839627072719,2.842346424449524,4.668374124839872,23,24.243596478819313,40.22580233403393,40.5487818196793
12,2.568243945569492,3.676990678182273,-0.5205147685804432,23,20.138455507254715,56.95691364070141,36.37843655349033
12,1.513164719327762,4.365436884475895,-2.939852364837047,23,21.36502070139186,72.27062119124118,27.978120854103484
12,4.655710145172762,2.896493337303146,4.279468005570715,23,30.113467015685345,32.79641165063602,50.46586951155892
12,4.096122560460339,3.084903157655326,4.786488810268905,23,26.3598765566421,38.423090600717245,33.963753500062985
12,3.1223620925927182,4.033096279734009,-2.705195144752475,23,25.922834754019867,48.09444098588888,33.086523093467065
12,2.059844928400283,4.79313171365925,-1.4257877670272023,23,27.23732624041469,63.0854688922679,27.172716888922075
12,4.57746605741717,3.4070228512706793,0.6672057676101018,23,32.637261602999885,31.800790665156995,39.75038784555046
12,4.127177694582159,3.366628769572854,4.759673074796481,23,28.367798472590227,37.235298355073,31.968237765191986
12,4.758929743215215,3.7996083172635506,1.2192090143755738,23,36.96662323104193,28.913024287140846,33.88348603691561
