iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
3,0.0,0.22282197355140487,5.0,0.0,5.0,0.0,5.0,0.0,0.05521751600886916,24.034880428790984,-0.37950913580427326,0.06337286505686265,-1.3116163697009142,24.070590513525534,0.06505798653346011,0.10158838471016907,3805.557280894845
3,0.0,1.3071116829172793,5.0,5.0,5.0,0.0,0.0,0.0,3.4048901122319144,19.409816755767245,2.5415524727846517,0.03851658762072121,-1.1664390479422764,19.8106722637751,0.05202811947696166,-0.1609399057244616,3805.557280894845
3,0.0,3.9139101844082895,5.0,5.0,5.0,0.0,5.0,2.933564377966564,30.57316603782805,5.976430486710313,30.422818202272936,0.03788385987679235,0.21926520216538847,5.701450207601781,0.04521154413054087,-1.0304565791927303,3805.557280894845
3,0.0,1.717908713067783,5.0,5.0,5.0,0.0,0.0,0.0,5.815715163427526,16.549154514836317,5.125804963461157,0.03500172346726707,-1.038001203892236,16.532388001969277,0.04400307804946649,-0.36297250643482926,3805.557280894845
3,0.0,1.0344416808892,5.0,5.0,5.0,0.0,0.0,0.0,1.9721027520610912,20.72053867271878,1.4053751121528641,0.040990052007907334,-1.2229072805102987,21.191035775722153,0.08036279378400281,-0.07587149555226347,3805.557280894845
3,0.0,2.901071527521534,5.0,5.0,5.0,0.0,0.0,0.0,16.924194566745854,11.349736298345995,16.319301751098244,0.02580811693583591,-0.4816822683501414,11.329528475864754,0.03428111203586702,-0.6836119498888849,3805.557280894845
3,0.0,3.077646542156827,5.0,5.0,5.0,0.0,0.0,2.9768402946449513,19.066118060187286,9.779223488148657,18.283343978386622,0.026867268808831196,-0.3840689932517307,9.654401971344226,0.032465175057749235,-0.7868458787369974,3805.557280894845
3,0.0,3.3887131467159652,5.0,5.0,5.0,0.0,3.8188289082462394,4.125166859565717,22.844011752071438,7.247779033822139,22.329270865417314,0.03439544518621834,-0.18298565157783742,6.85036203577957,0.04319706759432014,-0.9596519673602586,3805.557280894845
3,0.0,2.0327458668337393,5.0,5.0,5.0,0.020164718589766956,0.0,0.0,8.265661123981229,14.149718980867492,7.729646160454497,0.03274399903562903,-0.9085897973841384,14.22991331552402,0.04184233919896363,-0.5048683616515106,3805.557280894845
4,0.0,4.94060357035076,5.0,5.0,0.0,0.0,0.0,0.0,48.86365529012772,-0.31613403418435565,48.96093945248316,0.0019780138980298495,1.2740916508114424,-0.9859755567273325,0.008488656425694534,-1.4026561464969944,3811.196907339079
4,0.0,4.255223125890916,5.0,5.0,0.0,0.0,0.0,0.0,36.18555229824945,3.156898370104808,36.242543150305835,0.0009518702018017706,0.625238731402078,2.8663403748343974,0.004383974875817399,-1.1514206929914508,3811.196907339079
4,0.0,0.8157127468424552,5.0,0.0,0.0,0.0,0.0,0.0,1.2403185713201275,21.67730410204021,0.8735287408694177,0.01591434108210438,-1.1791780921455484,21.731991076148038,0.041245782224306346,0.07893538211379791,3811.196907339079
4,0.0,4.087383209524863,5.0,0.0,0.0,0.0,0.0,3.540883511898704,33.35547491366787,3.7467113074656155,33.493533686671604,0.018237297745576187,0.4849928408366395,3.818395791274984,0.024556681521512812,-1.0893307505876635,3811.196907339079
4,0.0,3.9641351676055003,5.0,0.0,0.0,0.0,1.1500255742602776,5.0,31.299230147058417,5.140490020868152,31.424061459971213,0.016618299417371918,0.37941482109044955,5.060753835435332,0.022022358477818336,-1.0083082196774455,3811.196907339079
4,0.0,3.2059362241374743,5.0,5.0,0.0,0.0,3.031795148401108,0.0,20.632852100444694,8.192816243336017,20.42225109970897,0.005987191599976523,-0.1818632364129371,8.230096924522899,0.011501589532967947,-0.8016140226158939,3811.196907339079
4,0.0,1.1950960679447864,5.0,5.0,0.0,0.0,0.0,0.0,2.7733495341199843,20.005871861263422,2.5634921842348675,0.010297606851207848,-1.0929614270983166,19.880115758239903,0.02519012879855385,-0.04183787314249088,3811.196907339079
4,0.0,1.6200756639625147,5.0,5.0,0.0,0.0,0.0,0.0,5.319841871958418,17.348574632009417,4.988017176565041,0.005087232148172084,-0.9692697224149924,17.29289120681362,0.015593061329604275,-0.2105682018709416,3811.196907339079
4,0.0,2.7667802688723047,5.0,5.0,0.0,0.0016748458078214012,0.0,0.0,15.248332634048996,12.16951663574328,15.380637437374691,0.003115962496128051,-0.4390706441408838,12.050262351279748,0.011427227277144817,-0.5524753199476606,3811.196907339079
